;meta[fps=30]
;meta[frames=104]
;meta[profile=mrrr]
lips_blow;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000224241;0.0019513736;0.0072389287;0.012989278;0.014885785;0.011969459;0.0058111814;0.0012714941;-0.00015625304;0;0;0;0;0;0;-0.0002910362;0.0025310605;0.00940858;0.016751282;0.020732751;0.02157962;0.01993264;0.018523738;0.016035616;0.010882846;0.0046852054;0.0010019281;-0.00012500245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00016221688;0.0013263616;0.0059543145;0.0123275295;0.016851474;0.016240774;0.010882846;0.0046852054;0.0010019281;-0.00012500245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0022432052;0.019498631;0.07263142;0.1304176;0.14953773;0.12027308;0.05842909;0.012735617;-0.0015669039;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011002654;0.0082083875;0.047014534;0.11073344;0.16945754;0.19007868;0.15533035;0.09139623;0.036995262;0.008008003;-0.0010000726;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;-0.0023341207;0.021671329;0.06338122;0.09175062;0.08842941;0.056738805;0.014364676;-0.0016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029278556;0.023845881;0.10836852;0.22472349;0.3074805;0.2964148;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;-0.0020372532;0.017711857;0.06442396;0.12799071;0.21563046;0.29830956;0.33205003;0.2937541;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;0;0;0;0;0;0;0;0;-0.0009945063;0.0074142674;0.042537406;0.10027814;0.15354173;0.17225736;0.14077829;0.08280934;0.033482946;0.007228726;-0.0009035907;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;-0.00019667474;0.0018294463;0.005306507;0.0076628923;0.007366025;0.004712771;0.0011763372;-0.00013730119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029278556;0.023845881;0.10836852;0.22472349;0.3074805;0.2964148;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;-0.0019815906;0.017227594;0.0625871;0.12515193;0.21270818;0.2963057;0.3313821;0.29382646;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;0;0;0;0;0;0;0;0;-0.000966675;0.0071990383;0.041422304;0.0976453;0.14950249;0.1677023;0.1370396;0.08058099;0.03259049;0.0070357625;-0.00087947026;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;0;-0.0020112775;0.018676678;0.054586515;0.07900387;0.076127954;0.047965247;0.01883179;0.035750277;0.08767167;0.13424034;0.14808255;0.14361449;0.1655708;0.22246675;0.2706686;0.25406945;0.16812931;0.0988439;0.08805031;0.12361319;0.1636037;0.1727268;0.14582503;0.11072415;0.065813676;0.024986966;0.019827042;0.050309252;0.10333438;0.17845094;0.25170076;0.28100958;0.2777144;0.263819;0.2391101;0.21576606;0.21154962;0.20354721;0.22231665;0.27891445;0.3120059;0.32970998;0.37774408;0.40642464;0.39106548;0.33893144;0.24657185;0.16810495;0.12204503;0.07818749;0.033909693;0.007267318;-0.0009061882;0;0;0;0;-0.0035698318;0.033148967;0.09601066;0.14782888;0.16165549;0.15994108;0.16036783;0.19048928;0.21227844;0.2091349;0.18260507;0.14476931;0.0993546;0.049356636;0.010782415;-0.0013256063;-0.0012524098;0.010887615;0.04053633;0.07103891;0.09789949;0.1325367;0.16813575;0.19030505;0.19755849;0.17995515;0.15035598;0.11719885;0.07876935;0.033909693;0.007267318;-0.0009061882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014082652;0.0114743;0.052083775;0.107931904;0.14759845;0.14222255;0.09440499;0.049052536;0.032656025;0.033511296;0.033360485;0.021411568;0.005428964;-0.0006308434;0;0;0;-0.0014082652;0.0114743;0.052083775;0.107931904;0.1442587;0.17125621;0.20338134;0.2347172;0.23027332;0.22500941;0.21107279;0.21868744;0.24717003;0.25127238;0.19379511;0.13034526;0.07345615;0.03815861;0.032850243;0.033360485;0.021411568;0.005428964;-0.0006308434;0;0;0;0;0;0;0;-0.0041561457;0.03859278;0.11280966;0.16233645;0.16434586;0.14123656;0.12056346;0.14262444;0.16337919;0.13355884;0.07856042;0.031766683;0.006835376;-0.00085534976;0;0;0;0;0;-0.0013893398;0.011321783;0.051361047;0.106502704;0.14573598;0.14051482;0.09421684;0.040489018;0.008678923;-0.0010820823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.013180917;-0.0015325785;0;-0.0026450898;0.02155258;0.097809546;0.2027902;0.2774405;0.26744795;0.17761584;0.09243861;0.061621383;0.06325356;0.06293591;0.040373977;0.010212242;-0.00118747;0;0;0;-0.0026450898;0.02155258;0.097809546;0.2027902;0.27488557;0.28965738;0.26198468;0.224656;0.19262941;0.18425158;0.17744884;0.18721393;0.22001964;0.23497805;0.19791082;0.13861245;0.08474825;0.06023627;0.063451715;0.06293591;0.040373977;0.010212242;-0.00118747;0;0;0;0;0;0;0;-0.0031839043;0.029564295;0.08642556;0.12425019;0.12682551;0.113381125;0.10447511;0.1277291;0.14585473;0.119222;0.07015165;0.028402802;0.0061303154;-0.0007662894;0;0;0;0;0;-0.0012379374;0.010086073;0.045781422;0.09495381;0.12993892;0.1252855;0.08400386;0.036091667;0.0077304314;-0.00096407736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007848435;0.0068242424;0.025390524;0.04558772;0.052267235;0.042039223;0.020422628;0.0044585792;-0.00054827717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00038221694;0.0028499286;0.016342558;0.03854825;0.059026536;0.06622001;0.05411152;0.031822342;0.012854365;0.002775712;-0.00034696396;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;0;0;-0.0036366272;0.03376868;0.09870844;0.14286749;0.1376723;0.08831808;0.022339277;-0.004787137;0.017842107;0.080949545;0.16785054;0.22603309;0.255197;0.245467;0.22243801;0.1974693;0.15337156;0.08666675;0.03866699;0.010434892;-0.0012134458;0;-0.0021374463;0.018580196;0.06850204;0.12716357;0.1935551;0.24511029;0.25464;0.22589244;0.17548233;0.10927583;0.09765874;0.12508564;0.14755428;0.15167145;0.15208521;0.1373411;0.1544843;0.19833718;0.22784454;0.23143421;0.2233887;0.1995356;0.17673872;0.17503963;0.18646668;0.21365678;0.25826535;0.28526914;0.26666284;0.21159455;0.15437262;0.12928098;0.13943373;0.14996608;0.18992211;0.23235635;0.23861468;0.20157565;0.12819518;0.042669136;0.009776218;0.01088576;0.0064179045;0.0026142895;-0.00083865057;0.011538868;0.052683596;0.109279156;0.1489338;0.14973256;0.11710589;0.07805074;0.05177629;0.03684701;0.023668319;0.027174506;0.06616119;0.12347313;0.1622689;0.16021693;0.14037627;0.14499466;0.19287013;0.25468734;0.2857445;0.26666284;0.21301952;0.14276138;0.07659739;0.030154575;0.0053990325;-0.00072250154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;0;0;-0.001165205;0.0108134;0.03169061;0.045903143;0.043927483;0.030992597;0.021791745;0.033347506;0.052201744;0.058069114;0.05153435;0.045051835;0.046407852;0.050281197;0.045707393;0.030508483;0.016107664;0.011287052;0.011893107;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;0;-0.0004555432;0.0037104727;0.016859997;0.034939677;0.04777081;0.046019666;0.030820193;0.012304048;0.011264787;0.024361543;0.035791088;0.034510847;0.022153737;0.0056219283;-0.00065310847;-0.00031171093;0.0028944584;0.008460724;0.0122457845;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;0;0;0;0;0;0;-0.0030503136;0.02832487;0.08278892;0.11982314;0.11546291;0.074068435;0.018732337;-0.0021782652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;0;-0.00071619294;0.0048871813;0.035449695;0.07838044;0.115102954;0.12586793;0.10918749;0.096637055;0.11323511;0.1376623;0.14420451;0.1267051;0.103786305;0.09811568;0.10033083;0.10275364;0.0939686;0.0865354;0.085504815;0.08463233;0.07609086;0.06716071;0.052419383;0.04870297;0.058879033;0.07228353;0.08336596;0.08874503;0.084008306;0.08932921;0.102228;0.112338014;0.11249794;0.10853458;0.09039727;0.10020941;0.12554008;0.14475074;0.14409764;0.1350311;0.113416374;0.096606255;0.07063258;0.04690136;0.040316463;0.05946052;0.08191664;0.08651104;0.09037229;0.12063522;0.1705958;0.22435528;0.25161824;0.2348592;0.18685398;0.13231015;0.096826315;0.08667295;0.087922625;0.13050272;0.18643686;0.2157262;0.21881327;0.20034662;0.16929613;0.15488006;0.13924237;0.101313464;0.065886974;0.038563464;0.025851594;0.033423755;0.059887454;0.08125078;0.09260596;0.09561675;0.09402091;0.09328283;0.10045385;0.1089218;0.11534416;0.11699344;0.10610861;0.08722685;0.07226585;0.07735391;0.10789959;0.16563512;0.22487183;0.25161824;0.2348592;0.18764216;0.1258867;0.06769471;0.026750244;0.0048071523;-0.00064222363;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00004626186;0.00031294787;0.0022056021;0.0060807136;0.011108288;0.015489558;0.017243426;0.016009323;0.012716568;0.008489052;0.004577203;0.0018355076;0.00035648854;-0.00004626187;0;0;0;0;0;0;0;-0.0048537836;0.04219786;0.15707445;0.282154;0.32359487;0.2603621;0.12656575;0.02766991;-0.0034009889;0;0;0;0;0;0;0;-0.00004626186;0.00031294787;0.0022056021;0.0060807136;0.011108288;0.015489558;0.017243426;0.013686211;0.029910143;0.10898676;0.24248993;0.36703882;0.41069356;0.33578128;0.19753009;0.07990005;0.017225744;-0.0021541456;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00031171093;0.0028944584;0.008460724;0.0122457845;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;0;0;0;0;0;-0.00088503637;0.0076925806;0.02865792;0.051487964;0.057896957;0.058303293;0.054209862;0.054304488;0.056862187;0.052478753;0.03496951;0.021248665;0.013776508;0.0108375205;0.011953556;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;0;0;-0.002440251;0.0198827;0.0902403;0.18713118;0.25525782;0.25475687;0.18130219;0.090852596;0.031037502;0.0060048867;-0.001485358;0.006049418;0.022412851;0.036173772;0.081504054;0.16885965;0.25019893;0.3168697;0.34407234;0.313442;0.24565601;0.16508153;0.071092345;0.015229308;-0.0018992104;0;0;0;0;0;0;0;0;0;0;0;-0.0019871572;0.014802557;0.08511192;0.2006509;0.30730608;0.34479305;0.28181818;0.16575968;0.06704011;0.01445003;-0.0018071814;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0008534941;0.007926363;0.023155665;0.033508923;0.03228434;0.020706506;0.005232289;-0.0006085783;0;0;0;0;0;0;0;-0.00046756634;0.004063374;0.015145809;0.02721904;0.030611124;0.030847687;0.028939016;0.026868364;0.022991458;0.014962122;0.0037872866;-0.0012937856;0.007926363;0.023155665;0.033508923;0.03228434;0.020706506;0.005232289;-0.0006085783;0;0;0;0;-0.002440251;0.0198827;0.0902403;0.18713118;0.25562888;0.25104603;0.1738805;0.08157548;0.023615813;0.0022940426;-0.0022561932;0.015968505;0.05945329;0.102658644;0.15831575;0.23200475;0.28310028;0.32681102;0.34600076;0.31472227;0.24592322;0.16504812;0.071092345;0.015229308;-0.0018992104;0;0;0;0;0;0;0;0;0;0;0;-0.0020149883;0.015021497;0.08619549;0.20316127;0.31106704;0.34898633;0.2852229;0.16778767;0.06786392;0.014650416;-0.0018313018;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002598828;0.0016926398;0.0129778115;0.036066562;0.065928586;0.0920094;0.10276527;0.09592941;0.07668311;0.051407814;0.027565269;0.01083344;0.0019429987;-0.00025988286;0;0;0;0;0;0;0;-0.00088503637;0.0076925806;0.02865792;0.051487964;0.059058078;0.047521994;0.023105571;0.0050486033;-0.0006206387;0;0;0;0;0;0;0;-0.0002598828;0.0016926398;0.0129778115;0.036066562;0.065928586;0.0920094;0.10276527;0.09575512;0.07732014;0.06479406;0.064826466;0.07262951;0.07450731;0.061444156;0.03616032;0.014650413;0.0031616401;-0.000395205;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00008816965;0.0007190024;0.0032538797;0.0067533753;0.009252565;0.008932426;0.0059440727;0.003102637;0.002083056;0.0021492783;0.0021469882;0.0013836147;0.00035783136;-0.000041349405;0;0;0;-0.00008816965;0.0007190024;0.0032538797;0.0067533753;0.00894006;0.011649558;0.01610847;0.020765193;0.021008758;0.020528214;0.018652556;0.023546496;0.036299605;0.047684602;0.04579168;0.03446743;0.017447857;0.0052362657;0.0017629159;0.0021469882;0.0013836147;0.00035783136;-0.000041349405;0;0;0;0;0;0;0;-0.00038963865;0.0036164827;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010496388;0.00085020735;0.0039298474;0.008167238;0.011189149;0.010790287;0.0071688737;0.0037325793;0.0025102906;0.0025809342;0.0025604824;0.0016380723;0.0004087229;-0.000047710848;0;0;0;-0.00010496388;0.00085020735;0.0039298474;0.008167238;0.010831318;0.013901034;0.018819068;0.023898369;0.024053331;0.023450458;0.020720823;0.03168716;0.059458453;0.08679796;0.089383885;0.06918988;0.034453593;0.009225688;0.0017561569;0.0025604824;0.0016380723;0.0004087229;-0.000047710848;0;0;0;0;0;0;0;-0.00044530127;0.0041349404;0.012086749;0.017493978;0.016857835;0.010814459;0.0027354222;-0.00031807233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;-0.000121583165;0.0009114364;0.0051554753;0.012108458;0.018538369;0.020817833;0.01704001;0.010060787;0.004088343;0.00088169676;-0.000110212095;0;0;0;0;0;0;-0.00031250608;0.0027171327;0.010108736;0.018177833;0.02086157;0.016800184;0.008180026;0.001798699;-0.0002206627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004079278;0.004079278;0.008158556;0.0101981945;0.008158556;0.004079278;-0.0004079278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;-0.00013382894;0.0010006556;0.005698664;0.013401263;0.020477578;0.022956474;0.018750923;0.011037827;0.0044740858;0.0009761643;-0.00012158318;0;0;0;0;0;0;-0.00033636153;0.0029246751;0.010881653;0.019537594;0.022400245;0.018016811;0.008752556;0.0019108194;-0.00023497593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00043893987;0.0043893987;0.008778797;0.010973496;0.008778797;0.0043893987;-0.00043893987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;-0.0013889159;0.012897833;0.03769157;0.054549407;0.05256145;0.03371567;0.008524339;-0.0009913255;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010416869;0.00905711;0.03369579;0.06059278;0.06953857;0.056000613;0.027266752;0.005995664;-0.00073554233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013597592;0.013597593;0.027195185;0.033993978;0.027195185;0.013597593;-0.0013597592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024571088;0.021358557;0.079545915;0.14289398;0.16388676;0.13186085;0.06409953;0.014003135;-0.0017215665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012033738;0.00896964;0.051495917;0.12130219;0.1857198;0.20836388;0.17031713;0.10021664;0.04057543;0.008757593;-0.0010946991;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008810604;0.08181351;0.2391374;0.34611574;0.33352536;0.21395664;0.0541147;-0.006292531;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003729398;0.03242747;0.12064482;0.21664701;0.24841449;0.19444822;0.1470581;0.16731665;0.2088834;0.20383134;0.13078073;0.033106025;-0.00787229;0.034972057;0.13029037;0.232161;0.28540632;0.27882615;0.21502484;0.17401737;0.20028618;0.25615638;0.29239595;0.2698645;0.18179424;0.07811858;0.016730608;-0.0020865551;0;0;0;0;0;-0.0027884343;0.02589109;0.07461181;0.11768145;0.15234606;0.17802243;0.18610942;0.18760437;0.1549781;0.091122426;0.036832776;0.007920003;-0.0009913256;0;0;-0.0043257847;0.03760411;0.14002736;0.24992058;0.30104753;0.28946888;0.23047522;0.19755472;0.22929436;0.2808897;0.3024709;0.268822;0.18179424;0.07811858;0.016730608;-0.0020865551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;-0.006774942;0.06290941;0.18389885;0.2661735;0.25517514;0.17441602;0.09827056;0.1285924;0.20429178;0.22442093;0.22629043;0.28697643;0.41112128;0.51108074;0.48222443;0.3202148;0.17519636;0.13505268;0.14861093;0.14681688;0.09420243;0.023850122;-0.0027725303;0;0;0;-0.0047793547;0.038941592;0.17673817;0.36648834;0.4983144;0.5106715;0.42543572;0.318647;0.25938874;0.25211325;0.255041;0.22840507;0.1775188;0.09668338;0.02508159;-0.006791904;0.035979286;0.10522893;0.15233015;0.14644562;0.09662048;0.042389855;0.048751123;0.0941837;0.13144198;0.14680752;0.13704199;0.109547295;0.073439725;0.039378952;0.011585258;0.03890873;0.10522875;0.15283376;0.14726749;0.09446748;0.02388723;-0.0027778316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00037126112;0.0024180568;0.01853973;0.051523656;0.0941837;0.13144198;0.14680752;0.13704199;0.109547295;0.073439725;0.039378952;0.015476344;0.002775712;-0.0003712612;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;0;-0.0010029882;0.0074757603;0.042924397;0.101097696;0.15478382;0.17365688;0.14195196;0.08353083;0.033827525;0.0073008225;-0.00091260276;-0.00090650615;0.008413013;0.024650605;0.03570362;0.03443133;0.022106025;-0.0032602428;0.0764964;0.2872114;0.5158338;0.59153503;0.47587597;0.23127039;0.05050989;-0.006210363;-0.0019402413;0.016873738;0.06273579;0.11263737;0.1266103;0.12732676;0.119149886;0.11049832;0.09455097;0.061562892;0.015618937;-0.0027211087;0.008413013;0.024650605;0.03570362;0.033465277;0.028392196;0.05388569;0.13377751;0.24622971;0.34392965;0.3840103;0.35825142;0.28141257;0.22913119;0.27345967;0.39442152;0.48977235;0.48318246;0.34753114;0.1775904;0.06336214;0.013690891;-0.0017281929;0;0;0;0;-0.0046120486;0.037564337;0.17069033;0.3539541;0.4727032;0.58280396;0.544842;0.424229;0.260673;0.11234633;-0.011593737;0;0;0;-0.00096605637;0.0062861694;0.048271716;0.13442957;0.24622971;0.34392965;0.3840103;0.35825142;0.28602463;0.19156685;0.10276936;0.040467467;0.007203633;-0.0009660566;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;-0.012982653;0.120549425;0.35242417;0.5101085;0.49158078;0.3153687;0.07978844;-0.009277108;0;-0.00537415;0.043787424;0.19874558;0.4120392;0.56367344;0.5433279;0.3607865;0.18778303;0.12531437;0.12872367;0.12807712;0.08216869;0.020791326;-0.0024173497;0;0;0;-0.00537415;0.043787424;0.19874558;0.4120392;0.56367344;0.5433279;0.36416867;0.14153531;0.17132881;0.39871407;0.5831326;0.5619278;0.36048198;0.091180734;-0.010602412;-0.0033821694;0.031404343;0.09181689;0.13290122;0.12807712;0.08216869;0.020791326;-0.0024173497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;-0.0029686755;0.02756627;0.08057833;0.11662652;0.112385556;0.0720964;0.018236145;-0.0021204823;0;-0.0027780437;0.022637205;0.102717645;0.2129122;0.29123977;0.28070837;0.18638964;0.09697709;0.06470483;0.06646535;0.06615904;0.042462654;0.010766748;-0.0012510845;0;0;0;-0.0027780437;0.022637205;0.102717645;0.2129122;0.29123977;0.28070837;0.18813375;0.080787204;0.017312044;-0.0021587575;0;0;0;-0.00022265063;0.0019322897;0.0056510856;0.027640486;0.059201214;0.076734945;0.06697756;0.054593053;0.1052595;0.26175144;0.48160148;0.6727504;0.75132555;0.7010886;0.5597938;0.3750029;0.20123132;0.07928661;0.014212888;-0.0019010128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019010125;0.012424612;0.094492756;0.2630025;0.48160148;0.6727504;0.75132555;0.7010886;0.5597938;0.3750029;0.20123132;0.07928661;0.014212888;-0.0019010128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.08105544;0.010310844;0.08637254;0.3304851;0.5919644;0.6949881;0.60075915;0.3616164;0.16764003;0.07357544;0.11180772;0.21082893;0.29041326;0.2809639;0.18024099;0.045590367;-0.005301206;0;0;-0.006782893;0.05896266;0.21957727;0.3919447;0.47384033;0.43157408;0.29755187;0.18672436;0.12687507;0.078929655;0.034383625;0.007372919;-0.0009192293;0;0;0;0;0;-0.005014941;0.046565793;0.13613495;0.19704582;0.18988918;0.12182171;0.025083179;0.04629172;0.18578605;0.33378512;0.3828557;0.308069;0.14978345;0.03273123;-0.0040236153;-0.013343136;0.12563857;0.3406157;0.53118086;0.545176;0.3936543;0.14690171;0.0435282;0.03949027;0.09059018;0.1239846;0.11953159;0.08013833;0.034383625;0.007372919;-0.0009192293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;0;0;0;0;0;-0.0011575185;0.008618702;0.04961001;0.11700265;0.1792812;0.20119533;0.16448131;0.09674462;0.03911362;0.008408776;-0.0010525546;-0.0046968684;0.04361302;0.12749399;0.18453497;0.17782894;0.11408194;0.028859762;-0.0033556628;0;0;0;0;0;0;0;-0.0019402413;0.016873738;0.06273579;0.11263737;0.1266103;0.12732676;0.119149886;0.11049832;0.09455097;0.061562892;0.015618937;-0.0065114703;0.04361302;0.12749399;0.18453497;0.17782894;0.11408194;0.028859762;-0.0033556628;0;0;0;0;-0.0069212536;0.05639422;0.2559401;0.5306941;0.7243673;0.71726376;0.5038128;0.2447673;0.07774536;0.011896962;-0.005909254;0.036343746;0.13536842;0.24307886;0.2787228;0.21726407;0.16531174;0.27968815;0.5277726;0.7260955;0.6999818;0.46924898;0.20156246;0.04318151;-0.0053849653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.3888593;0.28580922;0.25592208;0.4452642;0.6931115;0.77099454;0.6894377;0.61842847;0.65825176;0.7262567;0.66453797;0.43988347;0.26968932;0.26686314;0.32141104;0.31467956;0.2018699;0.051061206;-0.00593735;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.68525183;0.74120396;0.718438;0.67788213;0.58696043;0.54396886;0.5054169;0.5487225;0.6774146;0.75033265;0.6236444;0.43170103;0.29482654;0.27315524;0.3207097;0.31467956;0.2018699;0.051061206;-0.00593735;0;0;0;0;0;0;0;-0.010390364;0.09351327;0.30428925;0.5377013;0.646429;0.6718854;0.6534796;0.6884543;0.74222815;0.800828;0.78105843;0.6755963;0.4851651;0.2394051;0.052289505;-0.0064290375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
