;meta[fps=30]
;meta[frames=94]
;meta[profile=grlt]
lip_lower_out;0;0;0;0;0;0;-0.0016847232;0.015637496;0.045791812;0.06631278;0.063937835;0.04104193;0.010412626;-0.001209735;0;0;0;-0.00036737355;0.0034139764;0.009945061;0.014379521;0.0138414465;0.008868916;0.002230217;-0.00025975905;0;0;-0.0009796628;0.007993157;0.03612284;0.07485292;0.10237476;0.09867877;0.06613838;0.028065115;0.009501245;0.009185823;0.009470073;0.060687143;0.12954555;0.16994181;0.15414846;0.09406989;0.017578267;-0.0022487715;0;-0.0062731816;0.060483042;0.14727226;0.20771076;0.20363626;0.1471721;0.061496105;0.033820633;0.021374462;0.014366534;0.014605883;0.014472292;0.0092400005;0.00003339748;0.022220533;0.044975426;0.056219283;0.04006598;0.071582176;0.09594016;0.122736156;0.09818893;0.049094465;-0.0049094465;0;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.013180917;-0.0015325785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;0;0;-0.00027672292;0.0025668438;0.007538314;0.010925784;0.010544097;0.00677494;0.0013661204;0.0031505066;0.00981253;0.011792134;0.034722365;0.08701783;0.14272183;0.1608484;0.12961248;0.062993824;0.013769353;-0.0019835788;0.0029103619;0.0058207237;0.007275904;0.0058207237;0.0029103619;-0.00029103618;-0.0003793013;0.0037930128;0.0052815913;0.02951632;0.08216763;0.13774122;0.1532258;0.12357111;0.06005365;0.013115713;-0.0016126267;0;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00025922892;0;0;0;-0.0028658318;0.026611524;0.07778459;0.11258169;0.10848652;0.06658684;0.04552887;0.07957056;0.118124105;0.113822185;0.0730135;0.018462507;-0.002146988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027942655;0.02594993;0.07581254;0.1097111;0.10570339;0.067797124;0.017132968;-0.0019927232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;-0.0050690128;0.047068346;0.1375981;0.199161;0.19192486;0.1231258;0.031148823;-0.0036217833;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029278556;0.023845881;0.10836852;0.22472349;0.3074805;0.2964148;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06876193;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;-0.0050690128;0.047068346;0.1375981;0.199161;0.19192486;0.1231258;0.031148823;-0.0036217833;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029278556;0.023845881;0.10836852;0.22472349;0.3074805;0.2964148;0.19870459;0.08531973;0.018178316;-0.0013615091;0.003434386;0.006150724;0.0070413263;0.00564976;0.0027330364;0.00058445794;-0.00007236146;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016253497;0.015092003;0.044121932;0.06386363;0.061544344;0.039483376;0.009989591;-0.0011614942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;0;-0.0022124054;0.020544348;0.060045168;0.08533457;0.097426355;0.1037886;0.107413344;0.10703614;0.10731576;0.10492123;0.10933075;0.17817059;0.27113235;0.32556102;0.3259503;0.29178357;0.2200518;0.18265776;0.16829455;0.15827855;0.14598535;0.1422721;0.1407555;0.12051635;0.09360322;0.05767164;0.016245704;0.026307285;0.101244815;0.23369226;0.33203706;0.35484022;0.268379;0.17261843;0.13197431;0.1441626;0.13303505;0.1203282;0.122717515;0.15161951;0.1889803;0.2368154;0.2835673;0.33925778;0.35838205;0.32733613;0.2906066;0.30751762;0.29285422;0.25612986;0.19568393;0.13224594;0.08657641;0.10862624;0.15033925;0.2317802;0.31387147;0.34814575;0.31600377;0.28087804;0.20917654;0.12315178;0.08172391;0.06208242;0.05069755;0.04230362;0.02115181;-0.002115181;-0.0035698318;0.033148967;0.09297705;0.17424822;0.2618102;0.31303194;0.29275033;0.2444398;0.16680785;0.114736326;0.13086858;0.17906299;0.20982376;0.20025313;0.15788847;0.11828094;0.10663364;0.104526244;0.08666677;0.050986998;0.020628583;0.004453014;-0.00055662676;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.064672574;0.08209499;0.12216469;0.15846416;0.16296169;0.123200014;0.059718605;0.030440051;0.021411568;0.005428964;-0.0006308434;0;0;0;0;0;0;-0.002351191;0.020438217;0.07611368;0.13584474;0.16497114;0.15006004;0.09511227;0.050575837;0.07976886;0.11316404;0.122879595;0.11244024;0.1060524;0.1091851;0.1302033;0.10473208;0.04652341;0.05280884;0.10270707;0.16908239;0.22185244;0.25013128;0.2163691;0.17515926;0.12151994;0.09301842;0.084284775;0.11728846;0.1452211;0.20019631;0.2541362;0.283245;0.23157226;0.16719282;0.08770209;0.03960398;0.014138316;0.00818241;-0.00081824115;0;0;0;-0.0041561457;0.03859278;0.11030484;0.18505238;0.23841245;0.24654844;0.19251858;0.13137315;0.063884035;0.025735073;0.0503304;0.107931904;0.14759845;0.14222255;0.09528447;0.040888682;0.008758188;-0.0010923244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06460578;0.08271471;0.123983;0.16031587;0.1727769;0.14605881;0.09084146;0.05996724;0.040373977;0.010212242;-0.00118747;0;0;0;0;0;0;-0.002124644;0.018472767;0.068738654;0.12183628;0.15709023;0.1591168;0.12006232;0.07852257;0.08586234;0.093984544;0.09221448;0.10552306;0.15162508;0.21022676;0.24491574;0.1970347;0.09242229;0.05259343;0.07917457;0.13687894;0.18729076;0.21908453;0.19505683;0.1653812;0.12669471;0.10843716;0.099691086;0.1220927;0.1370693;0.17619829;0.22248736;0.25460842;0.2167786;0.16317081;0.090655915;0.037301403;0.011217882;0.0067908443;-0.00067908445;0;0;0;-0.0031839043;0.029564295;0.08376489;0.14822039;0.2066903;0.23202051;0.19693264;0.14038865;0.06666606;0.036664993;0.0959504;0.2027902;0.2774405;0.26744795;0.17927831;0.077001505;0.016497526;-0.0020572925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012357112;0.011477641;0.033508923;0.04848218;0.03835157;0.10253062;0.2778012;0.4844989;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;-0.003028049;0.026322873;0.09801917;0.17603317;0.19591029;0.21411477;0.27145568;0.36302632;0.39442283;0.31900272;0.15502608;0.03386516;-0.004163567;0;0;0;0;-0.007399422;0.06870256;0.20090507;0.29081878;0.27794588;0.20149882;0.10889842;0.08645896;0.08842941;0.04634844;0.110846624;0.28035426;0.4081928;0.39232522;0.26257932;0.084310375;0.018183134;0.020483859;0.010241929;-0.0010241929;-0.00097224116;0.009028483;0.0263841;0.038184583;0.036793016;0.023600966;0.0059670364;-0.0006939278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;-0.0024677115;0.022918174;0.065240346;0.11123997;0.15213348;0.17476219;0.15387014;0.11615313;0.06301384;0.012479564;0.03423996;0.10457901;0.16100982;0.19587134;0.22025436;0.22208846;0.2101358;0.16127607;0.07890738;0.016403785;0.003270181;0.042882513;0.08795256;0.13890506;0.17334688;0.17496943;0.15639092;0.14958228;0.16946404;0.19174378;0.19345967;0.14431973;0.09714544;0.06616436;0.09827428;0.15647052;0.20714968;0.22528209;0.21201536;0.16062759;0.1433142;0.173071;0.19769353;0.1878007;0.13357554;0.06861721;0.043355647;0.083256505;0.14305674;0.17865673;0.16116938;0.10700589;0.04894603;0.03416203;0.050671577;0.082102425;0.13423607;0.185891;0.2213704;0.19973989;0.1335236;0.05857567;0.015006655;-0.0017700727;0;0;0;-0.0010390364;0.009648195;0.02637668;0.056688707;0.09845427;0.13138244;0.12808906;0.09714062;0.046310216;0.020424856;0.04457355;0.09510321;0.1298365;0.12780443;0.09736215;0.0671789;0.055195473;0.05223926;0.04347625;0.025628945;0.010425615;0.0022821694;-0.0002838796;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;0;-0.000861287;0.008000581;0.02334863;0.033638805;0.033924535;0.023641786;0.008740521;0.0014758954;0.0074409842;0.022273691;0.040242713;0.046136;0.036808327;0.020935563;0.012428358;0.011759015;0.011298407;0.0116724605;0.02037654;0.03794746;0.052203786;0.05033018;0.03376163;0.01456024;0.003154515;-0.00039186524;-0.000918434;0.007984253;0.029726645;0.053079914;0.06412339;0.057719402;0.036186296;0.017029434;0.006927218;0.0019147954;-0.00085330865;0.005479989;0.020441279;0.036676127;0.04203366;0.031601086;0.03821075;0.047190804;0.054111622;0.043639526;0.021819763;-0.0021819763;-0.00033397594;0.0031059764;0.00901735;0.013025061;0.012524098;0.008015422;0.0020038555;-0.00023378317;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004555432;0.0037104727;0.016859997;0.034939677;0.04777081;0.046019666;0.030820193;0.013213204;0.002826328;-0.0003526787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;0;-0.0021470943;0.01993614;0.057313986;0.0923629;0.11736657;0.122127585;0.114128485;0.11152107;0.113575205;0.12204966;0.13460809;0.13340855;0.10844014;0.078416996;0.06622298;0.08939701;0.11388468;0.12701327;0.12869373;0.13600971;0.13766266;0.13745171;0.12354217;0.10920236;0.10894296;0.1143046;0.10421887;0.10340285;0.12156809;0.14524058;0.15816045;0.14722133;0.10209257;0.081391044;0.08579926;0.09745418;0.106000625;0.108035654;0.10236641;0.10680181;0.108933695;0.09968718;0.12428766;0.14627127;0.16881278;0.17574464;0.17006148;0.13150303;0.11076033;0.0825505;0.07497482;0.091061324;0.0954893;0.071306646;0.03910858;0.022094365;0.03669004;0.0807628;0.11594346;0.14375624;0.15033741;0.13162735;0.10034721;0.07739172;0.07246023;0.09293883;0.11214246;0.103451446;0.073927596;0.05223246;0.045091152;0.05866468;0.08494699;0.10886503;0.11425873;0.1107622;0.09125818;0.072833106;0.07392828;0.0885944;0.099132605;0.095487624;0.08454492;0.080354996;0.08826012;0.0919798;0.075781;0.044569094;0.018014291;0.0038667005;-0.00048426524;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010575905;0.0009184339;0.003434386;0.006150724;0.0070413263;0.00564976;0.0027330364;0.00058445794;-0.00007236146;0;0;0;0;0;0;0;0;0;0;0;0;-0.0025307955;0.023500776;0.06868772;0.09941351;0.09579543;0.06145157;0.0155410115;-0.0018071809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;-0.0042229407;0.039212488;0.114627965;0.16591182;0.15988171;0.102567725;0.025946219;-0.0030169159;0;0;0;-0.00031171093;0.0028944584;0.008460724;0.0122457845;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;-0.002440251;0.0198827;0.0902403;0.18713118;0.25604823;0.24685279;0.16549401;0.070780635;0.018123766;0.0064223576;0.013564989;0.014149449;0.024074102;0.029662631;0.031560726;0.023740122;0.011505472;-0.0011577833;0;0;-0.0011577833;0.0115778325;0.023155665;0.027728168;0.03445036;0.044600632;0.046307627;0.049170543;0.038570512;0.018747924;0.027956385;0.054795615;0.07803719;0.093791574;0.0912914;0.07039471;0.050614055;0.030415377;0.011459085;0.0031913253;-0.00037108437;0;0;0;0;0;-0.0011058317;0.010267907;0.029603256;0.04708319;0.055388987;0.05113543;0.0346296;0.021599894;0.01088205;0.0023767957;-0.000292229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;-0.0042229407;0.039212488;0.11448881;0.16730338;0.16266485;0.10604664;0.02872935;-0.0016253494;-0.00013915665;0;0;-0.0008534941;0.007926363;0.023155665;0.033508923;0.03228434;0.020706506;0.005232289;-0.0006085783;0;0;-0.002440251;0.0198827;0.0902403;0.18713118;0.25604823;0.24685279;0.16549401;0.07023886;0.02315567;0.02118966;0.03414069;0.033369765;0.029222894;0.019718494;0.016090218;0.012540797;0.0060867113;-0.0006122893;0;0;-0.0006122893;0.0061228923;0.0122457845;0.014662286;0.018233974;0.023634367;0.023823617;0.03291333;0.040388826;0.03788846;0.0507855;0.07088213;0.080675595;0.08304497;0.067375004;0.03528641;0.015349905;0.0056826007;-0.0006122893;0;0;0;0;0;0;0;-0.0005863133;0.005443808;0.015919521;0.023044338;0.0222094;0.01424964;0.0036069397;-0.0004193253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002008309;0.01745637;0.065031245;0.11676356;0.12944074;0.14623973;0.1958641;0.26927978;0.2943614;0.23797177;0.115683705;0.025293114;-0.0031087596;0;0;0;0;0;0;0;0;0;0;0;0;-0.0031839043;0.029564295;0.08642556;0.12509255;0.12054676;0.07733398;0.019563567;-0.002274747;0;-0.004158001;0.041580006;0.08316001;0.103950016;0.08316001;0.041580006;-0.004158001;-0.003959471;0.036763333;0.107503146;0.15561424;0.14997377;0.09622218;0.024354264;-0.0028313738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00005566266;0.0005152772;0.0015267472;0.0022185547;0.0021469882;0.0013836147;0.00035783136;-0.000041349405;0;0;0;0;0;0;-0.00012333255;0.0010732557;0.0039794426;0.007108121;0.008741821;0.008159152;0.0048696077;0.008302642;0.017064143;0.023127833;0.02172267;0.015076391;0.0074742627;0.0067558563;0.008226543;0.006632405;0.0028275836;0.00479828;0.008070649;0.009769592;0.012136687;0.01573027;0.016402991;0.016846702;0.012113784;0.0050597354;0.0015969618;0.005276343;0.011080844;0.019336015;0.03117427;0.042066652;0.041807827;0.040188756;0.03089039;0.019578148;0.011111857;0.0058445795;-0.00058445794;0;0;0;-0.00038963865;0.0036164827;0.00994294;0.020980846;0.035780754;0.04720988;0.045671213;0.034537088;0.01684441;0.0044285213;0.002798241;0.0067533753;0.009252565;0.008932426;0.0059997356;0.0025873599;0.0005563087;-0.000069276175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000068385554;0.00063614466;0.0018448195;0.0026638557;0.0025604824;0.0016380723;0.0004087229;-0.000047710848;0;0;0;0;0;0;-0.00014694943;0.0012753112;0.004775856;0.008538653;0.010528992;0.009822074;0.005885293;0.009675602;0.019663233;0.026578128;0.02494896;0.017353868;0.008778798;0.0081394715;0.0098928455;0.007977255;0.0034265935;0.005531119;0.009246364;0.011199328;0.013899762;0.01797109;0.018704245;0.01921157;0.01380434;0.0057523376;0.001806651;0.0060115675;0.012629062;0.021382414;0.04203962;0.066874705;0.074998274;0.07221832;0.052221112;0.026749885;0.012299858;0.0067272303;-0.00067272305;0;0;0;-0.00044530127;0.0041349404;0.010789014;0.028775208;0.058866046;0.08625724;0.08924712;0.06927417;0.033712484;0.0082310755;0.0030221485;0.008167238;0.011189149;0.010790287;0.0072372593;0.0030964348;0.00066547113;-0.00008292148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;-0.00030439525;0.0028235281;0.008292146;0.012018363;0.011598508;0.007452435;0.0018998459;-0.00046708924;0.0021465113;0.007962821;0.014288207;0.016374364;0.013166406;0.0063922997;0.0013986436;-0.00017187835;-0.00017843857;0.0014589977;0.006549746;0.013560282;0.01853662;0.017864851;0.011563202;0.009233004;0.009260677;0.010060691;0.008158556;0.004079278;-0.0004079278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004079278;0.004079278;0.008034849;0.011047653;0.014052277;0.019080864;0.024717426;0.031114291;0.029648544;0.021456113;0.012022861;0.004711378;0.000972415;-0.00051334605;0.0036164827;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;-0.0003376338;0.0031366707;0.009149351;0.013234195;0.012744363;0.008169688;0.0020590413;-0.00050994946;0.0023485667;0.008760547;0.015718339;0.018014425;0.014478454;0.007024707;0.0015219763;-0.00018762294;-0.00019523279;0.0015902026;0.0072257123;0.014974145;0.0204732;0.019722711;0.012769715;0.0100522;0.00999008;0.010822348;0.008778797;0.0043893987;-0.00043893987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00043893987;0.0043893987;0.008646092;0.011886682;0.015078129;0.020478861;0.026533777;0.033380758;0.03177257;0.0229556;0.012818338;0.0050195223;0.0010466394;-0.0005493791;0.0038693498;0.011307471;0.01636482;0.015768435;0.0101147;0.0025573014;-0.00029739764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013597592;0.013597593;0.027195185;0.033993978;0.027195185;0.013597593;-0.0013597592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013597592;0.013597593;0.02678283;0.036825504;0.046840925;0.06360288;0.08239141;0.1037143;0.09882848;0.07152038;0.040076204;0.015704595;0.003241383;-0.0017111533;0.012054943;0.035306033;0.05113013;0.049301215;0.0316482;0.008031326;-0.00093301217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0032125304;0.032125305;0.06425061;0.080313265;0.06425061;0.032125305;-0.0032125304;-0.0030640971;0.028451575;0.08317592;0.120390385;0.11601689;0.07442893;0.01882988;-0.0021893978;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.11806846;0.15774798;0.24470894;0.32210124;0.31269157;0.2005976;0.050743133;-0.0059002414;0;0;0;0;0;0;0;0;0;-0.0012333255;0.010723809;0.039899398;0.07163785;0.082134224;0.06606164;0.032092705;0.007006339;-0.0008615785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002496868;0.021390365;0.0857205;0.13398798;0.13939519;0.09653496;0.033286266;-0.0035783139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;0;-0.0037108439;0.032750845;0.114680976;0.21104097;0.24539277;0.20075667;0.11268241;0.07507567;0.094774954;0.12070845;0.10432772;0.05733253;0.014875181;-0.0017281929;0;0;-0.004190603;0.03800964;0.12277591;0.1826928;0.18122172;0.11983375;0.034773264;-0.0038963866;-0.0025286754;0.025286755;0.05057351;0.06321688;0.043361217;0.09740965;0.14171712;0.18030724;0.14424579;0.072122894;-0.00721229;-0.003991808;0.037071332;0.10537736;0.1859928;0.20766944;0.18618366;0.1432439;0.13464002;0.12120146;0.099874705;0.045277596;0.038693503;0.11097544;0.17541689;0.18241447;0.12627472;0.038465545;0.04189013;0.13613495;0.18983352;0.26201206;0.2660675;0.21112846;0.1406622;0.072122894;-0.00721229;0;0;0;0;0;-0.0040236153;0.034972057;0.13029037;0.23410124;0.26853257;0.2160904;0.105075195;0.022964822;-0.002822892;0;-0.0015718075;0.011726268;0.067163624;0.15819062;0.24208221;0.271541;0.22190051;0.13056605;0.052850373;0.011440004;-0.0014286751;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;-0.003370507;0.03129673;0.09149351;0.12784918;0.173421;0.17347664;0.1352189;0.08649366;0.06929684;0.07358603;0.24250498;0.4471673;0.53494203;0.49369144;0.37438914;0.22130941;0.13685083;0.110051975;0.09579236;0.14644063;0.20418973;0.19687726;0.13200608;0.056715485;0.012147821;-0.0015149787;-0.00787229;0.068436444;0.25479978;0.4537673;0.56079865;0.52744603;0.35753453;0.18754923;0.1295641;0.10559472;0.09276924;0.13945723;0.2557727;0.38191742;0.44268513;0.35615554;0.16902442;0.07868553;0.07709556;0.098302916;0.11775886;0.14606942;0.1439887;0.18525591;0.2061798;0.185741;0.14931032;0.13409294;0.12128097;0.1832693;0.22173616;0.1919646;0.104427114;0.038233884;-0.0040872297;0;0;0;0;0;0;0;-0.003891085;0.036133017;0.105600014;0.15283376;0.14726749;0.09446748;0.02388723;-0.0027778316;-0.0047793547;0.038941592;0.17673817;0.36648834;0.5014474;0.4834286;0.32408994;0.1392171;0.02982374;-0.0037192204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;-0.002554121;0.017557595;0.12521447;0.27579522;0.41246563;0.42323765;0.3106411;0.14243224;0.059798133;0.0614961;0.119046524;0.13654049;0.10895568;0.06182213;0.03631909;0.034269113;0.032958336;0.034106895;0.060090225;0.11234856;0.15464678;0.14911868;0.08839835;0.15034643;0.31952593;0.5273487;0.6239307;0.5366835;0.3059856;0.13347907;0.037211288;0.021059569;0.02985904;0.09034845;0.16428436;0.20230196;0.17945641;0.109019294;0.019442173;-0.0025286754;0;0;-0.0025286754;0.025286755;0.05057351;0.06321688;0.05057351;0.025286755;-0.0034987961;0.00901735;0.02624097;0.037930127;0.0364988;0.023378318;0.0033397593;0.024602897;0.05057351;0.06321688;0.044728924;0.07213881;0.23030028;0.37446043;0.4310591;0.457518;0.53614366;0.7019382;0.88271624;0.8403183;0.60514164;0.3621773;0.19871846;0.122587934;0.07677387;0.16111955;0.31444633;0.43185744;0.41781455;0.26802894;0.06779181;-0.007882893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0033821694;0.031404343;0.09181689;0.13290122;0.12807712;0.08216869;0.020791326;-0.0024173497;0;0;0;0;0;0;-0.008939424;0.077717;0.28929794;0.5162765;0.62738043;0.5713268;0.365991;0.17902833;0.07590584;0.020791326;-0.009878532;0.06485893;0.241535;0.43376324;0.49739757;0.40010917;0.19441934;0.0424229;-0.0052175797;0;0;0;-0.0036260246;0.033731572;0.09780724;0.14122412;0.13573736;0.086833745;0.021660723;-0.002528675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00537415;0.043787424;0.19874558;0.4120392;0.56367344;0.5433279;0.36416867;0.15637867;0.03349748;-0.004177563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
