;meta[fps=30]
;meta[frames=196]
;meta[profile=grlt]
lip_lower_out;0;0;0;0;0;0;0;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.013180917;-0.0015325785;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.011036049;0.018383523;0.058223143;0.08427327;0.08121183;0.05210025;0.013180917;-0.0015325785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00032840972;0.0024417355;0.014106774;0.03330297;0.05107791;0.057341818;0.04689208;0.023816196;0.04380095;0.12399136;0.21812154;0.250482;0.20151272;0.09793845;0.021391159;-0.0060811457;0.028109647;0.12770796;0.2648763;0.3623973;0.34933883;0.23415056;0.10051564;0.021503601;-0.0026829406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00036737355;-0.002599446;0.06969521;0.1384887;0.17185844;0.13873917;0.07004589;-0.0024324576;-0.0003840724;-0.00032840972;0.0024417355;0.014106774;0.03330297;0.05107791;0.057341818;0.04689208;0.027573425;0.011138098;0.0023823625;-0.000298723;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005970748;0.055440005;0.1617056;0.23845881;0.23378316;0.1546587;0.0443854;-0.0004267462;-0.0003840724;0;-0.00036737355;0.0034139764;0.009945061;0.014379521;0.013457375;0.01270964;0.009911665;0.00934205;0.007681448;0.003840724;-0.0003840724;0;0;0;0;0;-0.00032840972;0.0024417355;0.014106774;0.03330297;0.05107791;0.057341818;0.04689208;0.027573425;0.011138098;0.0023823625;-0.000298723;0;0;-0.00012000872;0.0008670017;0.0053024255;0.013707934;0.021699533;0.023377202;0.017783329;0.008753287;0.001971571;-0.00024001737;0;0;0;-0.00007916466;0.0005405462;0.003726924;0.010285222;0.018740999;0.026167635;0.029199395;0.02734026;0.021922428;0.014818638;0.0080475835;0.0032408042;0.00059991993;-0.00007916468;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017414459;0.014193975;0.0643543;0.13338521;0.18247968;0.1759099;0.11792691;0.050673697;0.010870443;-0.0013549884;0;0;0;0;0;0;0;0;0;0;0;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00025922892;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002910362;0.0025310605;0.00940858;0.016913498;0.01940639;0.015625305;0.00760511;0.0016722655;-0.00020515667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024177474;0.0210214;0.078223124;0.14049056;0.16110761;0.12961248;0.062993824;0.013769353;-0.0016925426;0;0;0;0;0;0;-0.00027672292;0.0023879278;0.009327471;0.014504098;0.015016992;0.010353255;0.0035162896;-0.0003793013;0;0;0;0;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00025922892;0;0;0;0;0;0;0;-0.003007374;0.02792675;0.08161735;0.118124105;0.113822185;0.0730135;0.018462507;-0.002146988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;-0.001966701;0.01708955;0.063732214;0.11448069;0.13129845;0.10562615;0.05133586;0.011186523;-0.0013763983;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;-0.0001636482;0.0014202327;0.005324411;0.0095266625;0.01090014;0.008737645;0.004219786;0.0008942205;-0.00011104699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;0;-0.0020112775;0.018676678;0.054586515;0.07900387;0.07255813;0.07966068;0.12899265;0.21837501;0.27620557;0.2811803;0.23733701;0.2401892;0.28338972;0.2903895;0.22165054;0.15932918;0.13830018;0.2121009;0.29643518;0.3179024;0.28385082;0.26009673;0.251213;0.25641096;0.23529904;0.19025868;0.13172753;0.07773475;0.029115284;0.0704578;0.17689592;0.25649574;0.25781828;0.20244287;0.1297118;0.11759293;0.117848985;0.078976415;0.032309577;0.019194715;0.06756;0.16130558;0.24697097;0.27544484;0.24196576;0.17355041;0.12131603;0.1175575;0.15329812;0.18799505;0.24166219;0.3184711;0.37732977;0.38451952;0.33384687;0.23868038;0.18989608;0.20437604;0.23187281;0.26833636;0.31003344;0.32065034;0.29412553;0.22793859;0.14267454;0.08264791;0.046914715;0.020762173;0.0044441074;-0.00055440015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00090173504;0.00734747;0.03334416;0.06663154;0.117309615;0.1640768;0.16939816;0.1310809;0.09847318;0.08170127;0.11608875;0.13995448;0.1188665;0.074394256;0.079692595;0.13044098;0.2035509;0.22531874;0.21394204;0.20068912;0.20548092;0.20520706;0.1696672;0.099805005;0.04035914;0.008713063;-0.0010891329;0;0;0;-0.001781762;0.015490918;0.05765622;0.10124482;0.13865568;0.16706562;0.20115928;0.27035272;0.33193395;0.31465822;0.22658183;0.12363067;0.055476747;0.0692129;0.10757365;0.13074024;0.146847;0.20474286;0.28048438;0.33343828;0.37830725;0.36989862;0.32585886;0.2601103;0.17988153;0.11238104;0.09605557;0.105468124;0.14182651;0.18040173;0.18061788;0.22508912;0.27266112;0.2924696;0.2541333;0.17701095;0.09369881;0.08325278;0.12739699;0.16968946;0.19739647;0.20281172;0.20082454;0.19087283;0.1721646;0.13286121;0.1069558;0.09680033;0.12220236;0.15230714;0.19987997;0.26114938;0.32987773;0.33798647;0.26260477;0.14149189;0.053075276;0.006994203;0.021664277;0.10424503;0.21611805;0.29421425;0.2982702;0.22821964;0.15261465;0.12642969;0.1450418;0.17451602;0.18986656;0.17761336;0.14176908;0.094953075;0.050961025;0.020111542;0.0036230213;-0.00048364676;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;0;0;0;-0.0041561457;0.038444348;0.1120675;0.18851088;0.20558076;0.1595663;0.06768357;0.055003617;0.10078281;0.1685725;0.19133852;0.20373648;0.20203094;0.23561597;0.24957466;0.23332119;0.19451316;0.20213895;0.22702016;0.24845028;0.21498589;0.14136645;0.059893016;0.014212531;-0.0017181206;0;0;0;0;0;0;0;0;0;-0.001151104;0.008580214;0.049256638;0.11603699;0.17765982;0.19932058;0.16292201;0.09492135;0.045812972;0.048677742;0.09398585;0.1455931;0.16337919;0.13355884;0.07792865;0.037266154;0.026244944;0.042778052;0.08517522;0.12990329;0.1589208;0.18624614;0.2062424;0.20786108;0.18334746;0.13188489;0.06838715;0.028325615;0.011511039;0.0054883384;0.0011800487;-0.00014694945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00231835;0.021523636;0.062965594;0.09115594;0.08698402;0.06454455;0.037248522;0.04042482;0.06879905;0.09297352;0.10250464;0.11830523;0.1394912;0.15854953;0.16246353;0.15816934;0.15291461;0.1604289;0.16164029;0.13355884;0.07856042;0.031766683;0.006835376;-0.00085534976;0;0;0;0;0;0;0;0;-0.0030981835;0.026928479;0.100323595;0.17880239;0.21941665;0.21357486;0.1656682;0.113968186;0.08532807;0.05660057;0.029287465;0.035720956;0.09182246;0.17021997;0.23418841;0.22488384;0.15685071;0.111165024;0.14237583;0.20612462;0.23553096;0.21028572;0.16222492;0.14590687;0.15274578;0.18539286;0.21390884;0.21152979;0.16589865;0.09793677;0.025114989;-0.0038611332;0.0070060743;0.04030163;0.095032856;0.1455931;0.16095044;0.15610744;0.14261515;0.14533706;0.1472537;0.12631343;0.07861051;0.03621357;0.01926151;0.066982225;0.1548949;0.22530392;0.24698636;0.21353476;0.144881;0.08577949;0.040253006;0.025868291;0.06538953;0.13826606;0.18916398;0.18216658;0.12345236;0.061566614;0.03622229;0.044104617;0.063424505;0.07073611;0.06605921;0.052915394;0.03558081;0.019191248;0.0076319696;0.001385382;-0.00018430529;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0;-0.0018059746;0.015698537;0.05846624;0.10184317;0.14898202;0.19136985;0.21662451;0.20409113;0.15594457;0.07372779;0.05284502;0.090889715;0.15444905;0.17869756;0.1855867;0.17708777;0.20736088;0.22781801;0.22286032;0.19318283;0.18685026;0.19062419;0.20073439;0.17196606;0.11339968;0.050215136;0.013051038;-0.0015325785;0;0;0;0;0;0;0;0;0;-0.001034769;0.007706682;0.044331793;0.10453616;0.16015244;0.17971711;0.14691474;0.085574105;0.0412221;0.043566052;0.08397065;0.13000384;0.14585473;0.119222;0.069628425;0.032956008;0.020740649;0.047448706;0.12525123;0.22160417;0.2801568;0.29932928;0.2783378;0.2387572;0.19999728;0.15680614;0.10028184;0.05976834;0.034646664;0.015329497;0.0032863244;-0.00040967728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0043639527;0.04052242;0.118450135;0.17144099;0.1635443;0.12141881;0.07018318;0.07785722;0.1147393;0.13155313;0.1298981;0.16189079;0.22344849;0.28841794;0.30759928;0.27342245;0.21341437;0.17366713;0.15049326;0.11843159;0.07015165;0.028402802;0.0061303154;-0.0007662894;0;0;0;0;0;0;0;0;-0.002810408;0.024430342;0.09097701;0.16196443;0.20006832;0.19797678;0.15805745;0.11147839;0.0937156;0.0729654;0.04994923;0.050420355;0.09229002;0.15339895;0.21229294;0.20301361;0.15050866;0.12123402;0.16228619;0.22407793;0.2549387;0.22688845;0.19898064;0.21824217;0.26084268;0.29990673;0.30802977;0.25903916;0.17825559;0.09836334;0.025530603;-0.0038110365;0.0062787486;0.036047142;0.08491153;0.13000384;0.14128298;0.16167407;0.19233306;0.22608131;0.22757493;0.17836542;0.09173392;0.03482367;0.018285928;0.060665432;0.14015712;0.20718014;0.2316485;0.20587504;0.14419115;0.08725919;0.04002516;0.02679229;0.06960207;0.14698505;0.20106466;0.19345866;0.13207784;0.07250618;0.05855118;0.08384255;0.119217046;0.13314508;0.124256365;0.09922301;0.06647358;0.035656266;0.014051733;0.0025134792;-0.00033645;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;-0.007399422;0.06870256;0.20090507;0.29081878;0.27426842;0.22881062;0.26781157;0.45559517;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007848435;0.0068242424;0.025390524;0.04558772;0.052267235;0.04147369;0.025031496;0.025365474;0.042763945;0.059225067;0.05706536;0.038231343;0.016409354;0.003517881;-0.00043862185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0059503387;0.051732875;0.19254827;0.3458043;0.3965408;0.31900272;0.15502608;0.03386516;-0.004163567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008349399;0.07258411;0.27024218;0.48537838;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;-0.0009907953;0.008611014;0.03209509;0.05761086;0.06604375;0.053102177;0.025782945;0.005605229;-0.0019259282;0.011477641;0.032724075;0.05530642;0.0720915;0.07553423;0.059826225;0.041159753;0.020422628;0.0044585792;-0.00054827717;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;0;0;-0.0036366272;0.03376868;0.09643371;0.16399333;0.19720167;0.1953982;0.18906824;0.21983558;0.24188761;0.22701089;0.16406757;0.082792655;0.03847849;0.04311964;0.08427884;0.12677358;0.13344938;0.10098135;0.06521066;0.046689846;0.045812223;0.05125789;0.049686342;0.03983591;0.030206269;0.014932435;0.040926903;0.105128214;0.15297952;0.14743185;0.094589405;0.02393865;-0.0027831325;0;0;-0.00083883636;0.006241269;0.035994448;0.08491024;0.13010332;0.14517193;0.12707303;0.09087449;0.05826879;0.03688263;0.024119744;0.012486062;0.039347008;0.11067221;0.1850867;0.22151886;0.21125725;0.16095917;0.13504763;0.14154793;0.14756171;0.1530723;0.16014257;0.15899704;0.17602758;0.19907637;0.20315759;0.17660648;0.11972148;0.051410034;0.011016754;-0.0013737546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00045643377;0.003729398;0.016783405;0.033006847;0.061468273;0.1050243;0.1676086;0.21587834;0.22247177;0.20770317;0.17952135;0.1420641;0.101241834;0.060352787;0.04436611;0.08375245;0.13010332;0.1457935;0.12109394;0.07601999;0.038697798;0.01865033;0.010202223;0.0064179045;0.0026142895;0.0005863134;-0.00007236147;0;0;0;0;0;0;-0.003028049;0.026322873;0.09801917;0.17483307;0.2132186;0.19281265;0.12176763;0.054246046;0.05106585;0.08686009;0.1301263;0.14411806;0.12316958;0.07943526;0.0669434;0.07007225;0.09432019;0.14885123;0.19066317;0.19455251;0.1509031;0.07896676;0.034353137;0.028233398;0.043106277;0.07888929;0.11174836;0.10987623;0.12864523;0.15068197;0.16281903;0.14622256;0.094589405;0.023858866;-0.0021819759;0.0033564589;0.00785029;0.011932218;0.011202666;0.030821903;0.064707845;0.08698775;0.07813182;0.08706568;0.11547182;0.14606027;0.14594749;0.11156021;0.06971637;0.073515534;0.09137398;0.08074055;0.052167054;0.02401399;0.003508976;0.010108339;0.048671428;0.10089636;0.13800998;0.13278511;0.09062771;0.04940247;0.039167956;0.05562531;0.07909169;0.08831932;0.082446285;0.06586871;0.044191204;0.02375064;0.009377304;0.0016995671;-0.00022636155;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;0;0;-0.0009877338;0.008591532;0.031923085;0.057306092;0.065693066;0.052834995;0.025663545;0.0056107957;-0.0006896603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00045643377;0.003729398;0.016783405;0.034700103;0.047457986;0.04575471;0.030692391;0.012787568;0.0062149228;0.018853318;0.04526859;0.06931115;0.07776074;0.063555636;0.037390467;0.015127628;0.0032655436;-0.00040819295;0;0;0;0;0;-0.0004555432;0.0037104727;0.016859997;0.034939677;0.04777081;0.046019666;0.030296965;0.017476963;0.022165762;0.03979346;0.054983575;0.05305765;0.03561297;0.015329497;0.0032863244;-0.00040967728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007520024;0.00698622;0.020378096;0.029476158;0.028073458;0.019131256;0.032311615;0.054182593;0.06735182;0.054654606;0.030411111;0.014399004;0.030941205;0.047781013;0.053565104;0.043752152;0.02575493;0.010439533;0.0022777165;-0.0002836941;0;0;0;0;0;0;0;-0.0006949483;0.006049418;0.022412851;0.040242713;0.046136;0.037120037;0.018041104;0.003967634;-0.00048676992;0;-0.0020780729;0.01929639;0.05607642;0.084922664;0.08523809;0.058677718;0.019333495;0.0017997595;-0.0003284097;0;-0.00031171093;0.0028944584;0.008460724;0.0122457845;0.011472073;0.010854218;0.007852332;0.013467581;0.02700947;0.039960224;0.04170525;0.03378306;0.016390985;0.0035512783;-0.0012207751;0.007273255;0.02122603;0.030707235;0.029575428;0.018962413;0.0047832774;-0.0013444388;0.007318898;0.021348486;0.030879786;0.02973685;0.019062605;0.0048044296;-0.0005592242;-0.00010286461;0.00074209465;0.0045554326;0.01177065;0.018625839;0.020058595;0.015253349;0.007501767;0.0016899179;-0.00020572914;0;0;0;-0.00006308436;0.0004119037;0.0031393743;0.008739037;0.015998688;0.02236402;0.024986349;0.023325127;0.018625962;0.012474622;0.006684467;0.0026346997;0.0004712772;-0.000063084364;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;0;-0.00071619294;0.005244907;0.030986752;0.0799801;0.12467414;0.14432725;0.13981485;0.122237615;0.1084571;0.11533794;0.12639356;0.12872916;0.11136243;0.09032195;0.07219818;0.07533013;0.089511484;0.10777868;0.10866557;0.11303602;0.11870156;0.11914129;0.12352657;0.12735523;0.12373716;0.113756746;0.10659389;0.10004847;0.098759465;0.08516618;0.060815852;0.028934281;0.015743626;0.040870722;0.08645746;0.11831655;0.11406392;0.07646937;0.03178394;0.014742444;0.043454546;0.10453616;0.15999676;0.17984328;0.16356249;0.12570594;0.09612589;0.096288785;0.1212407;0.14802928;0.15828511;0.13003355;0.07480134;0.04645235;0.064199455;0.10069783;0.13386492;0.14203884;0.12452072;0.1150358;0.117598504;0.12087257;0.14456885;0.17670444;0.19051102;0.16940153;0.11458938;0.04923919;0.010553641;-0.0013158654;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007881832;0.0064234696;0.029131608;0.059524532;0.0905008;0.10697805;0.10949623;0.09925764;0.09014345;0.114925586;0.14616348;0.16768748;0.16205609;0.12692903;0.09204563;0.09718571;0.10424318;0.107339874;0.115700215;0.13010181;0.15136348;0.15792944;0.13003355;0.07657697;0.03101709;0.0067166295;-0.0008386509;0;0;0;-0.0017205327;0.014952103;0.05573363;0.09860639;0.1285195;0.14316854;0.13606124;0.1143183;0.08168077;0.051359933;0.044984702;0.09474064;0.16250713;0.20090327;0.19040523;0.15654843;0.11265009;0.08354779;0.056376066;0.03944071;0.03672251;0.056609854;0.07781825;0.09169123;0.08846096;0.08926249;0.09167307;0.09927992;0.10993097;0.11446469;0.10939939;0.099889435;0.08150906;0.053925984;0.027106786;0.025682751;0.05118924;0.08359047;0.1132494;0.140038;0.1537514;0.15608516;0.14458749;0.11854291;0.10931034;0.10613385;0.11313992;0.11533637;0.11309167;0.09051164;0.0622621;0.04039031;0.050102334;0.079618394;0.10339435;0.10610053;0.10205401;0.100900084;0.1013413;0.109242804;0.11677269;0.113233805;0.10577998;0.08997683;0.071734324;0.06924584;0.08035114;0.092468046;0.09937145;0.09308405;0.07433067;0.0498119;0.026746528;0.010538799;0.0018851088;-0.00025233746;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;0;0;0;-0.0011058317;0.010267907;0.029649641;0.047164828;0.049298562;0.03614362;0.013003537;0.014215132;0.03265172;0.047799382;0.044958737;0.039821066;0.036953326;0.047747243;0.055709045;0.04634844;0.02390804;0.020777015;0.032397524;0.043161754;0.041876875;0.026866509;0.0067982655;-0.00079040974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00030057837;0.002449157;0.011114719;0.02304434;0.03152733;0.030391812;0.020372534;0.0087501705;0.0018747188;-0.00023378321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00031171093;0.0028944584;0.008132315;0.015529882;0.018368678;0.015780363;0.00848299;0.0030614464;-0.0003284097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00097353995;0.008461838;0.031523716;0.05663676;0.06496389;0.052274197;0.025416128;0.005225054;0.0026013942;0.006568194;0.0075097834;0.012274729;0.02919128;0.05342324;0.07357268;0.07064038;0.050479136;0.028911188;0.01662488;0.010925911;0.010854218;0.00848299;0.007987591;0.006568194;0.003284097;-0.0003284097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00047758568;0.0034778037;0.021387266;0.04869741;0.07126231;0.07413802;0.055159103;0.027499953;0.008814924;0.00076072366;0.0022777158;0.011114719;0.02304434;0.03152733;0.030328728;0.020784436;0.011889544;0.010613756;0.015764903;0.02236402;0.024986349;0.023325127;0.018625962;0.012474622;0.006684467;0.0026346997;0.0004712772;-0.000063084364;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;0;0;0;-0.0005863133;0.005443808;0.015919521;0.023044338;0.0222094;0.01424964;0.002961995;0.005568864;0.017511474;0.025348777;0.02384403;0.021118414;0.019887155;0.022583084;0.0222094;0.01424964;0.0030206263;0.0050244825;0.015919521;0.023044338;0.0222094;0.01424964;0.0036069397;-0.0004193253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0008534941;0.007926363;0.022259496;0.04247061;0.050207723;0.04311073;0.023155667;0.00835311;-0.00089616893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000514323;0.004469712;0.016660392;0.029940948;0.03434943;0.02764486;0.013445873;0.0020428197;0.008600438;0.01792338;0.0220344;0.020935843;0.02264268;0.027506707;0.03889262;0.036667593;0.033101253;0.03398094;0.035825823;0.031099172;0.029668195;0.023155667;0.021795643;0.01792338;0.00896169;-0.00089616893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002530796;0.0018368684;0.011113051;0.02807959;0.049736258;0.06340256;0.058975708;0.04005393;0.018582983;0.0037104746;-0.0004714629;0;0;0;-0.00017317271;0.0011268597;0.008658635;0.024048742;0.04393639;0.0612883;0.068362415;0.063734986;0.050900415;0.034111314;0.018300645;0.0072213034;0.0012950848;-0.00017317275;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003183904;0.027681038;0.103026;0.18507832;0.21226956;0.16850977;0.10170681;0.10286792;0.17340365;0.23933217;0.23904592;0.19744566;0.16591206;0.16605082;0.16842277;0.13908559;0.081840634;0.033130974;0.0071760328;-0.00089598354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003183904;0.027681038;0.103026;0.18507832;0.21226956;0.17080086;0.083037555;0.018162724;-0.0022320724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;-0.00038963865;0.003090073;0.015278606;0.031640247;0.03949663;0.034455184;0.018790917;0.00894483;0.01107369;0.016872944;0.015879763;0.013691424;0.01608492;0.030423462;0.0455082;0.0471582;0.034037717;0.020549065;0.014301327;0.0148834;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;0;0;0;0;-0.000058604834;0.0004338507;0.0025340028;0.0059995605;0.0092271995;0.010369557;0.008487204;0.004986659;0.0020091836;0.00042335442;-0.00005335665;0;0;0;-0.0004449037;0.0038645794;0.014431341;0.02576219;0.031226277;0.028072828;0.022224909;0.026442306;0.039812554;0.050148398;0.047059122;0.03164756;0.013602366;0.0029160879;-0.00036355678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00014527954;0.0013475929;0.0039576152;0.0057360367;0.005479988;0.0040721204;0.0023738532;0.0027097377;0.0033397595;0.002815974;0.0019844535;0.0030890391;0.005939922;0.0092271995;0.010369557;0.008487204;0.004986659;0.0020091836;0.00042335442;-0.00005335665;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003437567;0.002988846;0.011119611;0.019995619;0.022947727;0.018480202;0.008998028;0.0019189304;0.00035365665;0.0011927712;0.001244299;0.0032028295;0.009713547;0.018866397;0.025920829;0.02495723;0.01730425;0.00875351;0.0037678217;0.001894216;0.0019800002;0.0014272701;0.0025228704;0.005172214;0.00776017;0.0081669055;0.006632405;0.0032355115;0.0007190025;-0.00008790725;0;0;0;0;0;0;-0.00015219762;0.0014117641;0.004146073;0.0060091815;0.005799254;0.0037262174;0.00094992295;-0.00027727956;0.0012140822;0.0075031677;0.017120482;0.025074994;0.026039788;0.019312477;0.00954559;0.002989721;-0.00014472268;0.0037474486;0.017248424;0.03576787;0.04894656;0.04718444;0.031718597;0.014172245;0.004494787;0.0025446846;0.0040591327;0.0045441934;0.004226651;0.003363615;0.002228097;0.0011880004;0.00045696407;0.00008375908;-0.000011132536;0;0;0;0;0;0;0;0;0;0
