;meta[fps=30]
;meta[frames=58]
;meta[profile=mgla]
tongue_up;0;0;0;0;0;0;-0.0082778325;0.08277833;0.16555665;0.20694582;0.16339377;0.10158435;0.06169013;0.1257181;0.14420606;0.116056636;0.056441937;0.012365062;-0.0015187954;-0.00492217;0.042796634;0.15925087;0.28598678;0.32793257;0.26380125;0.1281911;0.023529401;0.037429165;0.12850122;0.18984942;0.18694702;0.122696415;0.034486994;-0.0038963866;-0.0034272294;0.029795423;0.110911824;0.19533616;0.26453283;0.28931862;0.2602389;0.22619714;0.19488291;0.1397928;0.08911592;0.04472097;0.009764819;-0.001200723;-0.00037487096;0.0025741137;0.017859759;0.045459352;0.07613744;0.09428573;0.08984408;0.06501853;0.03643291;0.014276902;0.002946712;-0.00037487087;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;-0.0022392292;0.018246217;0.082788505;0.1717244;0.2350316;0.22665201;0.15200518;0.06534002;0.014002183;-0.0017458993;0;0;0;0;0;-0.0020356628;0.016587472;0.07526228;0.15611309;0.20689014;0.2689567;0.32208538;0.32557356;0.2692281;0.16296224;0.039679732;0.011009541;0.07194223;0.14921315;0.20418973;0.19687726;0.13200608;0.056715485;0.008060591;0.039357316;0.08174459;0.10218074;0.08174459;0.040872294;-0.006865273;0.022637205;0.102717645;0.2118039;0.29218307;0.39224815;0.52814513;0.6972464;0.8116755;0.776794;0.5617317;0.31436452;0.12336889;0.025795655;-0.003267056;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0060354224;0.05246603;0.195364;0.3509133;0.40244102;0.32377774;0.15737423;0.034375664;-0.004226386;0;0;0;-0.0014729929;0.012000868;0.05447625;0.1130006;0.15464678;0.14911868;0.09999209;0.042965215;0.0066731605;0.02413915;0.05057351;0.06321688;0.05057351;0.025286755;-0.00541868;0.023546895;0.106874205;0.2216382;0.30327561;0.29239437;0.19603401;0.08421602;0.018039795;-0.002249726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.012982653;0.120549425;0.35242417;0.5101085;0.49158078;0.3153687;0.07978844;-0.009277108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029686755;0.02756627;0.08057833;0.11662652;0.112385556;0.0720964;0.018236145;-0.0021204823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019425133;0.013393119;0.092013784;0.23438975;0.3924899;0.48552608;0.46221593;0.3342145;0.18699245;0.07336564;0.015335625;-0.0019425126;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;-0.015585546;0.15585546;0.31171092;0.38963863;0.31171092;0.15585546;-0.015585546;0;0;0;-0.0057380255;0.049875338;0.18578605;0.3245491;0.46313715;0.60711265;0.68690825;0.648718;0.4915331;0.24084836;0.04477663;0.06931591;0.17732532;0.23775908;0.20953014;0.12086749;0.013677108;-0.0021469882;-0.0059638564;0.051845793;0.19303016;0.34455186;0.41379616;0.41544226;0.3144145;0.2084964;0.12257714;0.05049398;-0.0052640974;-0.002361687;0.019243374;0.08732994;0.18106267;0.24771471;0.23879282;0.16006991;0.06875134;0.014729934;-0.0018368682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;0;-0.008323635;0.067824155;0.30776805;0.63812435;0.87307197;0.8416703;0.56423676;0.24237911;0.051936135;-0.0064762724;-0.0041810614;0.036343746;0.13536842;0.2365186;0.33575317;0.4335437;0.5060229;0.64904326;0.814235;0.87286204;0.75658274;0.51294255;0.22034462;0.04721467;-0.0058875196;-0.001710911;0.013942701;0.06324423;0.13114886;0.1794707;0.17305043;0.116041064;0.049875338;0.008163646;0.023953712;0.05057351;0.06321688;0.05057351;0.025286755;-0.011447106;0.07266998;0.32977545;0.68367517;0.9218936;1.0197109;1.0172642;1.0454065;1.0913897;1.0245285;0.74269885;0.4155388;0.16303478;0.034079164;-0.004316695;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;0;-0.010909881;0.09699998;0.32912484;0.61025554;0.77268684;0.704195;0.43829003;0.19010359;0.040734388;-0.0050795525;-0.009129233;0.07936494;0.29546937;0.53067106;0.6085543;0.4836376;0.28626695;0.27148068;0.44877768;0.6123634;0.6968148;0.684454;0.5810142;0.43038073;0.2477196;0.05721379;0.046459764;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.18159388;0.14093007;0.29640368;0.5629861;0.7267873;0.68225724;0.4431165;0.21385038;0.04697372;-0.0057750014;-0.0030216873;0.020833738;0.14313255;0.36460632;0.61053985;0.75526273;0.71900254;0.51988924;0.29087716;0.11412434;0.023855414;-0.0030216866;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0;0;-0.010909881;0.096853025;0.330467;0.61440444;0.7795445;0.7115915;0.44389862;0.19250377;0.041243814;-0.0051432312;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48657513;0.28838822;0.27458385;0.45445776;0.62015617;0.7043181;0.6894748;0.5831963;0.43084383;0.24766171;0.05721379;0.046459764;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.18159388;0.13943276;0.31124333;0.5941989;0.7675881;0.7169351;0.46250102;0.21508051;0.047535907;-0.005844579;-0.0030216873;0.020833738;0.14313255;0.36460632;0.61053985;0.75526273;0.71900254;0.51988924;0.29087716;0.11412434;0.023855414;-0.0030216866;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;-0.008349399;0.07258411;0.2700752;0.47591573;0.6620294;0.7625783;0.731296;0.59692633;0.39674672;0.2820427;0.25157297;0.26292259;0.21407859;0.107039295;-0.01070393;0;0;0;-0.01070393;0.09612941;0.32317743;0.4857959;0.48682562;0.32523692;0.098394886;-0.010909881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;-0.008349399;0.07258411;0.2700752;0.47591573;0.6620294;0.7625783;0.731296;0.59692633;0.3965408;0.28410223;0.255692;0.26807138;0.21819763;0.109098814;-0.010909881;0;0;0;-0.010909881;0.09818893;0.32729647;0.49094462;0.49094462;0.32729647;0.09818893;-0.010909881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.006527003;0.053171195;0.24146728;0.5006836;0.68502927;0.66036624;0.4426729;0.19010359;0.040734388;-0.0050795525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
