;meta[fps=30]
;meta[frames=225]
;meta[profile=dand]
lips_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001165205;0.0108134;0.03169061;0.045903143;0.04134993;0.0555402;0.08590974;0.11852066;0.13683367;0.13271834;0.11248682;0.10394816;0.08666677;0.050986998;0.020628583;0.004453014;-0.00055662676;0;-0.0051654945;0.044903066;0.16721618;0.30030006;0.34435707;0.27700523;0.12943572;0.07430297;0.16360064;0.29571068;0.38639683;0.40502578;0.34497824;0.25522053;0.16686803;0.07218333;0.015460863;-0.0019281547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.012679953;0.003477061;0.010019279;0.012524098;0.010019279;0.0050096395;-0.00050096394;0;-0.0021931087;0.019070027;0.07094206;0.12735617;0.14600317;0.11639989;0.06463919;0.056104254;0.10135243;0.15752533;0.17672895;0.14396217;0.088450946;0.055039242;0.06947591;0.11239329;0.1466637;0.13624734;0.09164968;0.038101096;0.019312719;0.03948542;0.07280676;0.08349399;0.06717092;0.03264615;0.007130387;-0.0008766869;0;-0.0021931087;0.019070027;0.07094206;0.12735617;0.14600317;0.117420375;0.05654955;0.016017858;0.019005088;0.05259657;0.08245496;0.088318095;0.064815454;0.048921913;0.06782774;0.10808153;0.12559721;0.10328061;0.05669186;0.026487632;0.024429783;0.03499601;0.041547503;0.042436544;0.036565907;0.025410004;0.013433625;0.0045995153;0.0006343314;-0.00009551709;0;0;0;0;0;0;0;0;-0.0064308923;0.059718605;0.17452098;0.25257856;0.24337567;0.15611519;0.038531546;0.0035920977;0.030402942;0.054577243;0.06008228;0.07055799;0.11613791;0.19541822;0.2593546;0.2506378;0.16800104;0.07218333;0.015460863;-0.0019281547;0;0;-0.002144868;0.019916102;0.058223143;0.07957534;0.122057065;0.20411217;0.28617844;0.3115142;0.2518318;0.12237992;0.026734775;-0.00328688;0;-0.004282314;0.039757982;0.116297856;0.16836098;0.16227521;0.10412629;0.026369255;-0.003065157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012950846;0.012023135;0.0351788;0.05093133;0.045584008;0.064101115;0.10251391;0.14267823;0.16564465;0.16246632;0.13985056;0.1302098;0.108484656;0.063785695;0.025782945;0.0055440026;-0.0006939279;0;0;0;0;0;0;0;-0.005106493;0.044390973;0.16529362;0.29689905;0.34049407;0.27393824;0.13282654;0.031303726;0.011663235;0.03884363;0.06509334;0.08052655;0.076651625;0.055401687;0.030966092;0.012130324;0.0025436238;-0.00032188915;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012950846;0.012023135;0.0351788;0.05093133;0.049094465;0.031505063;0.007982025;-0.00092771096;0;0;0;0;-0.0010056387;0.008761303;0.032135908;0.058571957;0.08852218;0.094107;0.074194625;0.042938177;0.014768604;0.013743111;0.05765622;0.10129492;0.13822152;0.16813323;0.176823;0.15967111;0.117314525;0.07120181;0.085945;0.17089643;0.26397273;0.29611605;0.24033463;0.15782031;0.10274769;0.07777187;0.06137921;0.040373977;0.010212242;-0.00118747;-0.0015641206;0.013592821;0.050666932;0.0910641;0.103473164;0.093428835;0.0682183;0.048484027;0.037011027;0.024454461;0.0039501926;0.018778726;0.07263142;0.1304176;0.14953773;0.12027308;0.05676663;0.027796077;0.045275077;0.09222839;0.124313265;0.121103376;0.0824299;0.04090649;0.008944988;-0.0013344565;0.0018025797;0.009052086;0.02668602;0.05454273;0.089198306;0.12169372;0.14464232;0.14755683;0.12666062;0.0874594;0.045848217;0.015439482;0.0020376982;-0.00031349206;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0023266994;0.022228884;0.055551335;0.0918406;0.10702538;0.092650495;0.053489033;0.027127199;0.005900242;-0.00072639773;0;0;0;0;0;0;0;0;0;0;-0.004642266;0.04035543;0.1502669;0.26990825;0.30954003;0.24903472;0.12104402;0.024658002;0.012240219;0.05765622;0.103538126;0.116975084;0.1129799;0.081361555;0.053828582;0.03371014;0.017478077;-0.0017478076;0;0;-0.00017478074;0.0011644627;0.008381682;0.024430342;0.046767768;0.06837045;0.08113723;0.080857806;0.07056022;0.054137502;0.035390317;0.018808415;0.007358605;0.0012980535;-0.00017478078;0;0;0;0;0;0;0;0;0;0
lip_upper_back;0;0;0;0;0;0;0;0;-0.0024547232;0.021341063;0.07943897;0.14266339;0.16359255;0.13010868;0.07780341;0.05205201;0.07773384;0.13409877;0.17568062;0.16910501;0.12517232;0.083900325;0.09311528;0.14098237;0.16359255;0.13160044;0.06395083;0.013965762;-0.0017171932;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000356241;0.0002894458;0.0013225449;0.0027764533;0.0038295907;0.0037182656;0.0025137255;0.0010909883;0.00023155673;-0.000028944589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002597591;0.024120487;0.07050603;0.1020482;0.09833736;0.06308435;0.015956627;-0.0018554219;0;0;0;0;0;-0.002597591;0.024120487;0.07050603;0.1020482;0.09833736;0.06308435;0.015956627;-0.0018554219;0;0;0;0;0;-0.0014917593;0.01385258;0.040485308;0.058594227;0.056460492;0.03621784;0.009158363;-0.0010650122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00024246657;0.0016139945;0.011403277;0.036039352;0.07211543;0.1082503;0.12951632;0.12947713;0.10951652;0.08029562;0.049166832;0.024036027;0.008109157;0.0015846045;-0.00020817833;0;0;0;0;0;0;0;0;0;0;-0.0014917593;0.01385258;0.040485308;0.058594227;0.056460492;0.03621784;0.009158363;-0.0010650122;0;-0.0000356241;0.0002894458;0.0013225449;0.0027764533;0.0038295907;0.0037182656;0.0025137255;0.0010909883;0.00023155673;-0.000028944589;0;0;0;-0.0024547232;0.021341063;0.07943897;0.14266339;0.16359255;0.13160044;0.06395083;0.013965762;-0.0017171932;0;0;0;-0.0000667952;0.00061971095;0.0018183135;0.0017685881;0.009599953;0.033654384;0.06677218;0.09070415;0.087457165;0.058603875;0.025159523;0.0053926;-0.000672405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;-0.0000667952;0.00061971095;0.0018183135;0.0026346992;-0.0013210606;0.035214055;0.125459;0.22452274;0.2575233;0.2071625;0.100671485;0.021975618;-0.0027024222;0;0;0;-0.0038629887;0.033581283;0.12504338;0.224571;0.2575233;0.2071625;0.100671485;0.021975618;-0.0027024222;0;0;0;0;0;0;0;-0.006000435;0.052161485;0.19424044;0.34883788;0.4000197;0.32178584;0.15636754;0.034126777;-0.007202748;0.024491569;0.111147195;0.23044342;0.31527328;0.3039181;0.20372534;0.087501705;0.018747188;-0.0023378322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000667952;0.0006679519;0.0013359038;0.0016698798;0.0013359038;0.0006679519;-0.0000667952;-0.005970748;0.055440005;0.16208966;0.2346181;0.2261017;0.14505687;0.03670395;-0.00426747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018813978;0.015340628;0.069467;0.14398594;0.19695675;0.1898542;0.12725599;0.054683;0.011711427;-0.0014605885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0026105787;0.022699231;0.084451385;0.15165292;0.17389016;0.13988025;0.06796967;0.014850799;-0.0018257353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0074699284;0.0693668;0.20272338;0.29339787;0.28271064;0.18134893;0.045854893;-0.005332482;0;0;-0.0030057833;0.024491569;0.111147195;0.23044342;0.31527328;0.3039181;0.20372534;0.087501705;0.018747188;-0.0023378322;0;0;-0.005970748;0.055440005;0.15704104;0.28240168;0.354098;0.3253204;0.20523658;0.100267;0.021975618;-0.0027024222;0;0;0;-0.005195182;0.048240975;0.14101206;0.2040964;0.19667472;0.1261687;0.031913254;-0.0037108439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;-0.0016197836;0.014082653;0.052414745;0.09412556;0.10792989;0.086819835;0.04218673;0.0070190616;0.017937293;0.07094206;0.12735617;0.14600317;0.1158006;0.07111461;0.06486092;0.09259484;0.10729163;0.091577135;0.06950225;0.073547065;0.09736604;0.11050893;0.090333074;0.053155985;0.021526607;0.004645978;-0.0005807472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00012987954;0.0012023135;0.00356241;0.005176627;0.005009639;0.0032284344;0.0008349398;-0.00009648194;0;0;0;0;0;-0.00012987954;0.0012023135;0.00356241;0.005176627;0.005009639;0.0032284344;0.0008349398;-0.00009648194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013025062;0.011321786;0.04217003;0.075756885;0.0868894;0.06991231;0.03398762;0.0074253995;-0.00091286766;0;0;0;0;0;0;0;0;-0.0013025062;0.011321786;0.04217003;0.075756885;0.0868894;0.06991231;0.03398762;0.0074253995;-0.00091286766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016197836;0.014082653;0.052414745;0.09412556;0.10792989;0.086819835;0.04218673;0.009212171;-0.001132735;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002144868;0.019916102;0.056864973;0.09608488;0.12512687;0.1309464;0.10357708;0.07117677;0.035323527;0.007720411;-0.0009490483;-0.00032840972;0.0024417355;0.014106774;0.03330297;0.05107791;0.057341818;0.04689208;0.027573425;0.011138098;0.0023823625;-0.000298723;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00014345063;0.000984911;0.0068261507;0.017488731;0.029356644;0.036348987;0.034590844;0.024969157;0.013911212;0.0054353788;0.0011301106;-0.0001434506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005970748;0.055440005;0.16208966;0.2346181;0.2261017;0.14505687;0.03670395;-0.00426747;0;0;0;0;-0.00045272298;-0.0014435182;0.06449447;0.17302366;0.24751326;0.2383104;0.15420596;0.0443854;-0.0012288452;0.0065899026;0.025945757;0.04618888;0.057608075;0.058266282;0.046069574;0.05575952;0.082504585;0.0986194;0.0959717;0.08019876;0.0566182;0.047162965;0.039407305;0.026827548;0.019435547;0.01645017;0.013583543;0.008868916;0.002230217;-0.00025975905;-0.00067908445;0.005905808;0.021953354;0.039464828;0.044828847;0.04066343;0.03002815;0.021676896;0.016646847;0.010984099;0.0023081447;0.0037405305;0.015145809;0.02721904;0.031226754;0.025131691;0.011856146;0.005666459;0.012924869;0.031137692;0.0468123;0.048955306;0.036091667;0.017745256;0.0039019524;-0.0005350295;0.00044329747;0.0020817837;0.0059245117;0.011939641;0.019483045;0.02658805;0.031674948;0.03234112;0.02779548;0.019225882;0.010151755;0.0034753534;0.0004947297;-0.0000734747;0;0;0;0;0;0;0;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.080164805;0.06257039;0.03412121;0.024642788;0.020940293;0.010470146;-0.0010470147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000802099;0.006973975;0.025945757;0.046656445;0.053160626;0.046961196;0.02743891;0.024304543;0.052896503;0.098794535;0.12955484;0.1252855;0.08400386;0.036017083;0.008211357;0.0027519611;0.01092658;0.021040486;0.030854926;0.03666722;0.036501348;0.031851284;0.024369113;0.015886124;0.008406176;0.0032551533;0.0005410412;-0.00007458799;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;-0.00029103618;0.0029103619;0.0058207237;0.007275904;0.0058207237;0.0025493498;0.0030598561;0.00981253;0.013830581;0.017493978;0.016380725;0.011713808;0.0073267967;0.0037930128;-0.0003793013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002304434;0.020033788;0.07458161;0.1339482;0.15360509;0.12357111;0.06005365;0.013115713;-0.00327201;0.013521255;0.06135806;0.12719999;0.174011;0.16773227;0.112426795;0.048283383;0.010345622;-0.0012901017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00025922892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002910362;0.0025310605;0.00940858;0.015172051;0.033600368;0.079979606;0.14099033;0.18415195;0.17570475;0.11792691;0.050673697;0.010870443;-0.0013549884;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003793013;0.0037930128;0.0075860256;0.009482532;0.0072949897;0.0063240738;0.009029279;0.01449575;0.040427793;0.09384844;0.14809567;0.16277988;0.12940733;0.062993824;0.013769353;-0.0016925426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0028658318;0.026611524;0.07778459;0.11258169;0.10848652;0.06959422;0.01760212;-0.002046795;0;0;-0.0016593834;0.013521255;0.06135806;0.12719999;0.174011;0.16773227;0.112426795;0.048283383;0.010345622;-0.0012901017;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00025922892;0;0;0;0;0;0;0;-0.0028658318;0.026611524;0.07778459;0.11258169;0.10848652;0.06959422;0.0173254;0.00052004855;0.007538314;0.010925784;0.010544097;0.00677494;0.0017271326;-0.00020038555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010965543;0.009535014;0.035465464;0.06373375;0.07311291;0.05884935;0.028627306;0.0062787486;-0.00077092793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013618796;0.0126428455;0.036997113;0.053566027;0.05163639;0.03313783;0.008397639;-0.00097595184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00406894;0.03536805;0.13173959;0.23667763;0.2714668;0.21843418;0.10619879;0.02320576;-0.0028527114;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014555786;0.012646557;0.047185235;0.084760316;0.09721483;0.07820603;0.03800924;0.008277037;-0.0010186266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002115181;0.0018424339;0.0068075433;0.012245785;0.014054821;0.011327351;0.005521736;0.0012301448;-0.0001502892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002115181;0.0018424339;0.0068075433;0.012245785;0.014054821;0.011327351;0.005521736;0.0012301448;-0.0001502892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06876193;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;-0.00019667474;0.0018294463;0.005306507;0.0076628923;0.007366025;0.004712771;0.0011763372;-0.00013730119;0;0;0;-0.00406894;0.03536805;0.13173959;0.23667763;0.2714668;0.21843418;0.10619879;0.02320576;-0.0028527114;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013025062;0.011321786;0.04217003;0.075756885;0.0868894;0.06991231;0.03398762;0.0074253995;-0.0009907953;0.00063455425;0.002890005;0.005942545;0.008071085;0.0077259773;0.0051320973;0.0021708438;0.00046311345;-0.000057889178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00020595184;0.0020595184;0.0041190367;0.005148796;0.0041190367;0.0020595184;-0.00020595184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000523229;0.0045532053;0.016890833;0.03030832;0.0347335;0.027928738;0.013559423;0.0029668193;-0.0003645904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000523229;0.0045532053;0.016890833;0.03030832;0.0347335;0.027928738;0.013559423;0.0029668193;-0.0003645904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016253497;0.015092003;0.044121932;0.06386363;0.061544344;0.039483376;0.009989591;-0.0011614942;0;0;-0.000077927725;0.00063455425;0.002890005;0.005942545;0.008071085;0.0077259773;0.0051320973;0.0021708438;0.00046311345;-0.000057889178;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00012987954;0.0012023135;0.00356241;0.005176627;0.005009639;0.0032284344;0.0008349398;-0.00009648194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;-0.0038926755;0.036143623;0.10113534;0.19254084;0.29410666;0.35873842;0.3774162;0.40985417;0.42095444;0.44544044;0.49367404;0.5092224;0.52392775;0.47133544;0.33753282;0.21029724;0.14284521;0.14467654;0.2336904;0.28545296;0.27085263;0.22744136;0.19614963;0.21865222;0.27929488;0.30271396;0.25767177;0.17864645;0.16464533;0.23635468;0.34866443;0.41956082;0.40040565;0.28956383;0.16206945;0.059696756;0.047317866;0.1249952;0.2245145;0.28675064;0.30632803;0.27528107;0.2210225;0.15717883;0.076135986;0.0278889;0.07288561;0.19078234;0.31928086;0.39481986;0.37521973;0.2759899;0.17963348;0.14762229;0.19441281;0.28522247;0.36968076;0.40924668;0.39960504;0.35786915;0.2948395;0.21899639;0.14072911;0.073986806;0.026895264;0.004362093;-0.00061043346;0;0;0;0;0;0;-0.005518025;0.051235624;0.14571556;0.25119814;0.35168412;0.40917993;0.42246473;0.41096038;0.38960356;0.39719263;0.43290523;0.397373;0.3365708;0.27108938;0.28126916;0.3433594;0.4058624;0.35934514;0.27308285;0.17456181;0.10308558;0.08707884;0.15679345;0.2178618;0.25021574;0.2500594;0.20530078;0.22870785;0.30532557;0.35822266;0.39625692;0.435757;0.44297275;0.46765915;0.49047893;0.472229;0.44685608;0.4047514;0.33024898;0.27201748;0.30612743;0.3918598;0.44805995;0.44252372;0.39262378;0.33816546;0.31245703;0.32081234;0.31730127;0.3040387;0.31556794;0.33599097;0.3275191;0.30361012;0.258415;0.24173012;0.31429756;0.398489;0.4685915;0.4846316;0.4487349;0.40534124;0.39203635;0.401928;0.42935207;0.41479257;0.35230568;0.2670093;0.21451053;0.263939;0.3866306;0.53079474;0.6370775;0.6488909;0.5894264;0.49804842;0.38226667;0.25313818;0.13070592;0.043764193;0.0057499493;-0.0008872624;0;0;0;0;0;0;0;0;0;-0.0072064595;0.06691765;0.19455215;0.2926965;0.29798838;0.2603454;0.19677864;0.21279465;0.23883735;0.20699272;0.12717359;0.06395083;0.013965762;-0.0017171932;0;0;0;0;0;-0.0065570613;0.060883816;0.17800918;0.25401098;0.28004995;0.27738652;0.25064895;0.2754606;0.28959888;0.22403108;0.14742532;0.09604592;0.057609178;0.07980467;0.15166043;0.21727362;0.22507475;0.2272776;0.23388393;0.27636063;0.37339875;0.4640002;0.5002125;0.50237775;0.4497955;0.36835042;0.30389917;0.2605012;0.25687113;0.2913105;0.3440988;0.3963899;0.396012;0.34567624;0.26558325;0.17391798;0.09262602;0.036177397;0.006289882;-0.00085163896;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;-0.0014917593;0.01385258;0.040485308;0.058594227;0.055731315;0.042557817;0.030758068;0.05943956;0.10626188;0.12047069;0.14140171;0.17073779;0.17597821;0.15301405;0.09690126;0.04740603;0.061549917;0.100725286;0.1145584;0.100786515;0.06251659;0.044488378;0.05938835;0.09922983;0.14264391;0.18342516;0.22291502;0.24837792;0.2339149;0.17466292;0.08571493;0.018719353;-0.002301651;0;0;-0.0014555786;0.012646557;0.047185235;0.08406536;0.10326425;0.100618884;0.07825195;0.054413036;0.03610141;0.01767548;0.006497264;0.016757043;0.04382941;0.07331727;0.09071678;0.086197905;0.06421446;0.04549593;0.046742033;0.07080423;0.10657812;0.13779198;0.15260476;0.14912303;0.1335718;0.110053405;0.08180741;0.052656874;0.027771028;0.010169566;0.0016754447;-0.00023285532;0;0;0;0;0;0;-0.001165205;0.0108134;0.030120919;0.061600015;0.0756641;0.06766724;0.03861504;0.011698808;0.02589761;0.10224618;0.18362556;0.2105663;0.16825803;0.092469044;0.051426366;0.056823596;0.0764508;0.08660367;0.11982131;0.18826596;0.25673658;0.27734292;0.22744504;0.13379633;0.054111533;0.011681739;-0.0055495678;0.03797307;0.110148974;0.16692118;0.19084498;0.18421371;0.15511885;0.14293428;0.118312836;0.07859011;0.05311702;0.041921403;0.03146929;0.040693853;0.089750476;0.17373423;0.23661642;0.24672031;0.21659313;0.17844781;0.14182436;0.112367064;0.081154294;0.055581015;0.04159763;0.027571568;0.00699494;-0.00081267476;-0.0031594126;0.027467296;0.10224618;0.18362556;0.20965713;0.17654991;0.11729273;0.103195414;0.12824436;0.13786712;0.10272079;0.050391406;0.01044788;0.0025799642;0.027079882;0.08552567;0.17218132;0.26020068;0.3135422;0.31704894;0.2721626;0.2032233;0.12924871;0.06757447;0.02648986;0.0078818295;0.001096554;-0.00016810119;0;0;0;0;0;0;0;0;0;-0.0040893503;0.03797307;0.10660512;0.20085761;0.27715105;0.29837966;0.25763458;0.22240478;0.18118197;0.14354175;0.101788625;0.050391406;0.011032338;-0.0013553858;0;0;0;0;0;0;0;0;-0.0007291808;0.0063399766;0.023470158;0.04276562;0.058754727;0.062912725;0.04744129;0.061393127;0.12286417;0.19480817;0.21881267;0.17638105;0.08571493;0.01776752;0.007216664;0.016667629;0.04309959;0.10663184;0.19109656;0.2474372;0.23941623;0.16046655;0.06871445;0.016064247;0.0076224436;0.027586414;0.052745935;0.07704714;0.091292314;0.09094609;0.07950296;0.061178822;0.04012165;0.02140118;0.008339381;0.001445003;-0.00019593262;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;-0.0024009163;0.022291042;0.06519953;0.09438531;0.09039801;0.06335338;0.02905071;0.07137771;0.15818028;0.20173632;0.22465636;0.22841543;0.19491799;0.15651004;0.10042285;0.04586232;0.05463291;0.08925507;0.09804793;0.1013784;0.10081435;0.109781615;0.12420009;0.13626035;0.14061129;0.16569291;0.2119931;0.2451458;0.23572765;0.17758986;0.0870564;0.019014366;-0.002337832;0;0;-0.0014555786;0.012646557;0.047185235;0.08378677;0.10567667;0.109729744;0.094646;0.073240936;0.05125557;0.024728615;0.010297831;0.0318526;0.082778014;0.13854183;0.17134829;0.162902;0.1196109;0.07646202;0.058872353;0.073347844;0.106256224;0.13779198;0.15260476;0.14912303;0.1335718;0.110053405;0.08180741;0.052656874;0.027771028;0.010169566;0.0016754447;-0.00023285532;0;0;0;0;0;0;-0.0018146028;0.01684723;0.046758488;0.09655615;0.119192295;0.1071599;0.061603718;0.020585535;0.026433649;0.10782109;0.19363648;0.22204672;0.17647523;0.1064322;0.078688815;0.09877404;0.1305846;0.13834026;0.15677759;0.21174447;0.2687208;0.2809684;0.23111136;0.13596532;0.05500955;0.011874704;-0.0057072784;0.039212488;0.11378561;0.17219058;0.19592886;0.18747924;0.15595008;0.1428378;0.1175113;0.08603406;0.07486256;0.07338936;0.06166198;0.061155073;0.09929743;0.18275367;0.24991868;0.25746652;0.21819596;0.16979003;0.12752064;0.110354885;0.10309281;0.09407547;0.080006726;0.05210025;0.013180917;-0.0015325785;-0.0033308542;0.028955163;0.10782109;0.19363648;0.22033602;0.19400711;0.1359631;0.117393844;0.13191001;0.13182773;0.0905919;0.04486967;0.00911977;0.0034037717;0.031509515;0.09932333;0.19981113;0.30188757;0.3637555;0.36764073;0.31852847;0.24611025;0.16719282;0.097305015;0.045012157;0.015329492;0.0019704576;-0.0003072578;0;0;0;0;0;0;0;0;0;-0.0042229407;0.039212488;0.11017496;0.20673706;0.28412077;0.3049738;0.25998542;0.2180501;0.17002717;0.12971848;0.09043234;0.04486967;0.009802194;-0.0012050966;0;0;0;0;0;0;0;0;-0.00057332544;0.004981808;0.018095931;0.03705463;0.05891057;0.07225013;0.06265945;0.07580419;0.13120246;0.19919999;0.22203001;0.17912245;0.0870564;0.017216463;0.015641209;0.033517826;0.064830296;0.12619838;0.20511022;0.25425032;0.24685279;0.16549401;0.07072164;0.017698504;0.015870536;0.051972225;0.099524826;0.14550664;0.17254087;0.17189965;0.15005428;0.11531632;0.07551197;0.04020959;0.015697986;0.0027430563;-0.0003707134;0;0;0;0;0;0;0;0;0;0
