;meta[fps=30]
;meta[frames=200]
;meta[profile=dand]
lip_upper_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002144868;0.019916102;0.058223143;0.0837723;0.08622146;0.06211953;0.025705015;0.0084867;0.0050096395;-0.00050096394;-0.0021931087;0.019070027;0.07094206;0.12735617;0.1449827;0.12502761;0.10069005;0.115329325;0.15599461;0.17672895;0.14394364;0.08998797;0.044400252;0.01994579;0.009091568;0.0050096395;-0.00050096394;0;0;0;0;0;-0.0001591952;0.0010599406;0.0070835063;0.026622338;0.064180166;0.116404355;0.16965175;0.20362294;0.19562098;0.14856318;0.084916376;0.031826805;0.0044860407;-0.0006626333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0067474283;0.06747428;0.13494857;0.1686857;0.13494857;0.06747428;-0.012588297;0.054230276;0.15860146;0.22718902;0.24356864;0.20469387;0.15056749;0.17848936;0.24844617;0.27479172;0.24891968;0.16800104;0.07218333;0.014559128;0.005419316;0.03334416;0.06466889;0.13247156;0.24436465;0.34388393;0.35658056;0.2756159;0.13460344;0.029373184;-0.0036125064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012524098;0.010887615;0.04053633;0.07280676;0.08349399;0.06717092;0.03264615;0.007130387;-0.0008766869;0;0;0;0;-0.001165205;0.0108134;0.03169061;0.045903143;0.044270363;0.028425062;0.007221301;-0.0008386506;0;0;0;0;0;-0.0023341207;0.020992244;0.067105055;0.13435483;0.18322293;0.1799481;0.12368614;0.055432584;0.06763941;0.15695386;0.22958992;0.22127762;0.14197688;0.035943232;-0.005100555;0.0068873274;0.03932938;0.09261339;0.14175053;0.15905604;0.13003355;0.07657697;0.03101709;0.0048435805;0.015437112;0.059284445;0.1212138;0.17274904;0.17480858;0.12576142;0.06367251;0.01672106;-0.002040699;0.0006612725;0.0044679623;0.012516943;0.023851294;0.034629337;0.038058154;0.031730577;0.01973146;0.008117206;0.0013365402;-0.0001836868;0;0;0;0;0;0;0;0;0;0
lip_lower_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012950846;0.011203038;0.04337977;0.067333266;0.06959688;0.047907;0.014401229;0.013743111;0.056659028;0.11057667;0.16643412;0.1947692;0.1693104;0.1307191;0.13163848;0.18519896;0.26240584;0.29611605;0.24024928;0.1598613;0.09257999;0.05615621;0.031187048;0.038022425;0.058297362;0.08690426;0.08374076;0.053718176;0.013584656;-0.0015797061;-0.00037009487;0.0024165018;0.017719653;0.056278914;0.12444713;0.21504688;0.3059174;0.3631025;0.3492199;0.26513082;0.1514355;0.05664766;0.007952959;-0.0011769565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0066739535;0.06673953;0.13347906;0.16684882;0.13347906;0.06673953;-0.012455448;0.05368478;0.15693158;0.22285472;0.2586792;0.2567904;0.20397393;0.15821923;0.10416338;0.026365545;-0.003065157;0;0;-0.0011243857;0.009150941;0.0416802;0.08645746;0.11831655;0.11406392;0.07646937;0.03281871;0.007035762;-0.0008772437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012950846;0.012023135;0.0351788;0.05093133;0.049094465;0.029940944;0.021574844;0.049739223;0.0910641;0.1044788;0.084092356;0.04090649;0.008944988;-0.0010993375;0;0;0;0;-0.0012950846;0.012023135;0.0351788;0.05093133;0.049094465;0.031505063;0.007982025;-0.00092771096;0;0;0;0;0;0;-0.0028165304;0.024480436;0.09120327;0.16387087;0.1879728;0.15126327;0.06777115;0.06976016;0.15495557;0.22714075;0.21888411;0.14041834;0.035520196;-0.0041301693;0;0;0;0;0;0;0;0;0;0;-0.0027942655;0.02594993;0.07581254;0.1097111;0.10570339;0.067797124;0.017132968;-0.0023286075;0.0023232005;0.0154611785;0.043290608;0.08262056;0.120110154;0.13186613;0.10977124;0.067978114;0.027720964;0.004422479;-0.00061578816;0;0;0;0;0;0;0;0;0;0
lip_upper_back;0;0;0;0;0;0;0;0;0;-0.0016409353;0.015237839;0.04453384;0.064453654;0.06210654;0.03983962;0.010074199;-0.0011715135;0;0;0;0;-0.002597591;0.024120487;0.07050603;0.1020482;0.09833736;0.06308435;0.015956627;-0.0018554219;0;0;0;-0.0014917593;0.01385258;0.040485308;0.058594227;0.056460492;0.03621784;0.009158363;-0.0010650122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003206169;0.031175857;0.07022718;0.122142956;0.1711738;0.21138452;0.21865407;0.21119684;0.14953773;0.11670391;0.09614848;0.08530078;0.062079765;0.03266062;-0.00035735447;0.0038295907;0.0037182656;0.0025137255;0.0010909883;0.00023155673;-0.000028944589;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002597591;0.024120487;0.07050603;0.1020482;0.09833736;0.06308435;0.015956627;-0.0035809646;0.014060388;0.063798316;0.1323235;0.18109289;0.17462489;0.11710311;0.04793112;0.031641997;0.07629346;0.13946278;0.15994664;0.12869208;0.06138848;0.0223968;0.048472904;0.11822192;0.18100755;0.20304811;0.16592853;0.09600696;0.05224127;0.06531827;0.13276194;0.20127617;0.2105162;0.15516245;0.07617435;0.014869723;0.012359891;0.06536577;0.13548958;0.18533438;0.1786326;0.11972148;0.051410034;0.011016754;-0.0013737546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004251037;0.0027885404;0.021374146;0.05595799;0.09367151;0.11535006;0.10721536;0.07448762;0.039016828;0.013963697;0.0020905307;-0.00030264587;0;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000500964;0.00043416876;0.001633699;-0.0030206267;0.058835432;0.16483104;0.23595954;0.22639672;0.1450207;0.03670395;-0.00426747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000667952;0.0006679519;0.0013359038;0.0016698798;0.0013359038;-0.0043806513;0.04901972;0.11062874;0.19243614;0.269684;0.33297884;0.3444254;0.33271956;0.24062489;0.13463843;0.052854072;0.008044045;0.02309205;0.111147195;0.23044342;0.31523412;0.30423653;0.20518012;0.0905558;0.022959737;0.0017522603;0.0027650981;-0.004800348;0.052416194;0.19420858;0.34883788;0.4000197;0.32178584;0.15636754;0.034126777;-0.004196965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000500964;0.00043416876;0.001633699;0.0029501212;0.0033954221;0.002741386;0.00134147;0.00029501208;-0.00003618073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0032432775;0.030109785;0.08809543;0.1275417;0.120157115;0.101569496;0.122909084;0.2110186;0.29181707;0.28125226;0.1884849;0.08092237;0.017335583;-0.002161938;-0.0012783859;0.00954058;0.054593936;0.12856774;0.19684912;0.22088799;0.18059008;0.10631939;0.043053214;0.006681378;0.021537738;0.084451385;0.15165292;0.17389016;0.13988025;0.06796967;0.014850799;-0.0018257353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00012987954;0.0012023135;0.00356241;0.005176627;0.005009639;0.0032284344;0.0008349398;-0.00009648194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002115181;0.02056815;0.046324052;0.08055499;0.1128934;0.13942064;0.14421877;0.1392966;0.097821556;0.084888734;0.079281114;0.07613221;0.056637548;0.028610608;-0.0028610607;0;0;0;0;-0.0009373592;0.007636916;0.034666702;0.07190948;0.09841158;0.09489371;0.063631326;0.0273415;0.0058557135;-0.00073029427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00012987954;0.0012023135;0.00356241;0.005176627;0.005009639;0.0019259282;0.012156726;0.0414056;0.07951967;0.12698433;0.16803218;0.18115969;0.15775912;0.10688343;0.043739717;0.028906733;0.06971526;0.12735617;0.14600317;0.117420375;0.05595767;0.020465309;0.044331603;0.10799855;0.16526985;0.18539377;0.1515156;0.089175284;0.034277074;0.023684466;0.058143355;0.1061487;0.121706404;0.097882785;0.04754704;0.009192131;0.008232508;0.043136336;0.08940092;0.12227973;0.117848985;0.078976415;0.033909693;0.007267318;-0.0009061882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;0;0;0;0;0;0;0;0;-0.0023593546;0.021907711;0.06404546;0.0927006;0.089333005;0.057310272;0.014499009;-0.0016858364;0;0;0;0;-0.005970748;0.055440005;0.16208966;0.2346181;0.2261017;0.14505687;0.035901856;0.002706505;0.025945757;0.04604416;0.059339184;0.05650549;0.06278693;0.082579635;0.10280847;0.10521357;0.08953153;0.05903767;0.038141906;0.027254293;0.01717193;0.011672461;0.006423472;0.01312303;0.02680157;0.0393702;0.037961934;0.024369111;0.006184121;-0.0007184193;-0.000091843394;0.00062453514;0.0043472545;0.012043731;0.021601565;0.028851073;0.029842978;0.02438136;0.015735837;0.007880163;0.0027430558;0.0005020772;-0.00006735182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0017700727;0.017700726;0.035401452;0.04425182;0.035401452;0.017700726;-0.0017700727;0;0;0;0;-0.00048760488;0.0039743134;0.01801689;0.037369683;0.051153984;0.049339384;0.033099245;0.014238509;0.0030547676;-0.00038073267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005970748;0.055440005;0.16208966;0.2346181;0.2261017;0.1443778;0.04260976;0.01718492;0.042671;0.07183044;0.099344485;0.110546045;0.09779373;0.06613838;0.027074318;0.017898886;0.043155815;0.07884616;0.09039616;0.07270935;0.03465743;0.012696654;0.02745004;0.06683787;0.10233395;0.11485062;0.09392332;0.05308362;0.044912342;0.04981437;0.055614416;0.044975426;0.022487713;-0.0022487715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005863133;0.005443808;0.015919521;0.023044338;0.0222094;0.01424964;0.0036069397;-0.00049454946;0.00052831817;0.0033903334;0.009465993;0.018059036;0.026261965;0.028859818;0.024066469;0.014918867;0.006098402;0.0009849112;-0.00013645306;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;-0.000224241;0.0019513736;0.0072389287;0.012989278;0.014661544;0.013920833;0.01305011;0.013881473;0.018522544;0.019555485;0.015293713;0.008857519;0.0036367597;-0.0003793013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00025922892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00029103618;0.0029103619;0.0058207237;0.007275904;0.0058207237;0.0029103619;-0.00029103618;0;0;0;0;0;0;0;-0.00027672292;0.001107846;0.019055713;0.06827613;0.13273445;0.17677823;0.16745554;0.112426795;0.048283383;0.010345622;-0.0012901017;0;-0.002304434;0.020033788;0.07458161;0.1339482;0.15360509;0.12357111;0.06005365;0.013115713;-0.0016126267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003793013;0.0037930128;0.0075860256;0.009482532;0.0075860256;0.0037930128;-0.0003793013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003793013;0.0037930128;0.0075860256;0.009482532;0.0075860256;0.0007856389;0.027547449;0.08161735;0.118124105;0.113822185;0.0730135;0.018462507;-0.002146988;0;0;0;0;0;-0.0003610121;0.0024268918;0.016045159;0.05960755;0.12636219;0.1859745;0.20421913;0.16720428;0.09839011;0.039831404;0.006194064;0.01994552;0.078223124;0.14049056;0.16110761;0.12961248;0.062993824;0.013769353;-0.0016925426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010965543;0.009535014;0.035465464;0.06373375;0.07311291;0.05884935;0.028627306;0.0062787486;-0.00077092793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002115181;0.0018424339;0.0068075433;0.012245785;0.014054821;0.011327351;0.005521736;0.0012301448;-0.0001502892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00532135;0.053213503;0.10642701;0.13303375;0.10642701;0.053213503;-0.00532135;0;0;0;0;0;0;0;-0.0014555786;0.012646557;0.047185235;0.084760316;0.09721483;0.07820603;0.03800924;0.008277037;-0.0010186266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029278556;0.023845881;0.10836852;0.22472349;0.3074805;0.2964148;0.19870459;0.08125079;0.053652123;0.12945965;0.23667763;0.2714668;0.21843418;0.10421163;0.03800832;0.08225921;0.2006509;0.30730608;0.34479305;0.28181818;0.16575968;0.06704011;0.01445003;-0.0018071814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00025604822;0.00237494;0.0069763865;0.010112048;0.00975952;0.006271326;0.0015993736;-0.00018554219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00015585546;0.0013526026;0.0050708684;0.009073013;0.010381086;0.008321567;0.004018844;0.0008516386;-0.00010575905;0;0;0;0;-0.000523229;0.0045532053;0.016890833;0.03030832;0.0347335;0.027928738;0.013559423;0.0029668193;-0.0003645904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00020595184;0.0020595184;0.0041190367;0.005148796;0.0041190367;0.0020595184;-0.00020595184;0;0;0;0;0;0;-0.00532135;0.053213503;0.10642701;0.13295582;0.10706156;0.056103505;0.00062119483;0.007946177;0.008742376;0.009765902;0.011761744;0.013553857;0.012530778;0.008410404;0.0022855091;0.012085922;0.042074513;0.075756885;0.0868894;0.06991231;0.03398762;0.0074253995;-0.00091286766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00015585546;0.0013526026;0.0050708684;0.009073013;0.010381086;0.008321567;0.0010909883;0.02469752;0.10826276;0.22472349;0.3074805;0.2964148;0.19870459;0.08125079;0.053652123;0.12945965;0.23667763;0.2714668;0.21843418;0.10421163;0.03800832;0.08225921;0.2006509;0.30730608;0.34479305;0.28181818;0.16575968;0.06704011;0.01445003;-0.0018071814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006456868;0.0059893024;0.0175894;0.025493495;0.024602894;0.015808195;0.0040299757;-0.00046756628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;-0.005788175;0.053746756;0.15257138;0.26689136;0.36613786;0.3966625;0.4119204;0.4486418;0.484332;0.48547858;0.49901024;0.45079076;0.41834033;0.36155123;0.32480553;0.28446683;0.24525525;0.15850036;0.13178043;0.17870532;0.24244891;0.25887403;0.20057781;0.10136374;0.08139383;0.14785255;0.21046609;0.25568366;0.24477257;0.2549333;0.3015313;0.39790928;0.4822465;0.5231344;0.46232852;0.42625538;0.39809376;0.36051035;0.30304146;0.20666322;0.13591076;0.1513514;0.18600605;0.16118197;0.124752074;0.1301122;0.21310967;0.2945649;0.2920377;0.24440116;0.23581499;0.2978786;0.38446024;0.4432226;0.43949184;0.3900602;0.35209674;0.33108172;0.31106865;0.26197505;0.17833203;0.07656955;0.016409356;-0.00204616;0;0;0;0;0;0;0;-0.0047758557;0.041824922;0.14906535;0.29181594;0.39642206;0.43455467;0.41112733;0.35299617;0.30853513;0.29642218;0.31041685;0.3237913;0.33288392;0.29276916;0.2223193;0.19114876;0.22261988;0.28777963;0.3104492;0.2592952;0.13012473;0.05488226;0.08763826;0.19007908;0.25754556;0.2719611;0.26404762;0.27099144;0.28737298;0.25924218;0.18171634;0.11904238;0.1436286;0.242186;0.3571405;0.4235906;0.4219808;0.36834097;0.28293884;0.18518966;0.09854852;0.038441755;0.006683975;-0.00090507505;0;0;0;0;0;0;0;0;-0.005518025;0.051235624;0.14571556;0.25555933;0.30587372;0.3455241;0.3396693;0.36956018;0.36492437;0.3067597;0.1863057;0.08948358;0.059102055;0.14106824;0.25184736;0.35653323;0.3594548;0.26751783;0.143694;0.08595757;0.076715015;0.11982314;0.11546291;0.074068435;0.013050292;0.047215104;0.1810261;0.35187706;0.50756276;0.5738041;0.56276727;0.510269;0.43974242;0.34556308;0.26117104;0.17312013;0.14092858;0.16503793;0.22948228;0.29124185;0.33400005;0.33500385;0.28186086;0.2019367;0.1005787;0.08884131;0.17189743;0.2832728;0.33349356;0.310221;0.2236173;0.15547322;0.0936116;0.03793039;0.0059262183;0.018906748;0.073203824;0.14207707;0.19319582;0.18762027;0.1255601;0.08803977;0.1143914;0.16736679;0.260769;0.3771485;0.4930736;0.57977813;0.60013586;0.49939385;0.3439596;0.19148429;0.07555496;0.01160288;-0.0016470582;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;0;0;0;-0.0044982857;0.04177038;0.12209049;0.17670667;0.17027764;0.1092324;0.027626488;-0.0044147912;0.010453448;0.038902633;0.069856636;0.08009857;0.063264325;0.042004902;0.037288785;0.066630065;0.1346951;0.21226692;0.25674212;0.23846439;0.16046655;0.068910375;0.014766193;-0.005930671;0.03797307;0.10884646;0.17984234;0.21865034;0.21245879;0.16254608;0.116192095;0.076380305;0.07603891;0.13638929;0.20947158;0.22877352;0.17542921;0.08571493;0.017668443;0.006259266;0.038879253;0.08062848;0.110097945;0.10773397;0.08196772;0.06052591;0.06030326;0.07106563;0.07444212;0.06075747;0.03928448;0.019697344;0.006790288;0.0012245786;-0.00016531811;0;0;0;0;0;0;0;0;0;0;0;-0.001569687;0.01569687;0.03139374;0.039242174;0.03139374;0.014745039;0.0076862182;0.02083851;0.036297623;0.050858177;0.06281451;0.0645276;0.06754002;0.061490808;0.049650036;0.03432107;0.018401017;0.0047832774;-0.00055662653;0;-0.0009527221;0.007763828;0.03522378;0.07299222;0.09843829;0.10752468;0.11582531;0.13417819;0.15166783;0.13977516;0.09421684;0.040489018;0.008678923;-0.0010820823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001165205;0.010449737;0.033757545;0.06803277;0.09316074;0.089819126;0.08005775;0.09379436;0.11910696;0.12793507;0.103629954;0.050391406;0.011032338;-0.0013553858;0;0;0;0;-0.0024009163;0.022291042;0.06519953;0.09438531;0.090971336;0.058371574;0.011620878;0.025749175;0.10224618;0.17932841;0.25103304;0.27710816;0.27081773;0.24953344;0.20774919;0.13004467;0.0652923;0.013737544;0.0025103858;0.019339435;0.039772823;0.05816005;0.06609012;0.05607827;0.036711376;0.018151963;0.0047832774;-0.00055662653;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00096435566;0.006321887;0.048217785;0.12963083;0.22292688;0.28598502;0.27946103;0.2104821;0.1231926;0.053783488;0.014059692;0.0020205546;-0.00030920608;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0;0;0;0;-0.0046452344;0.043133743;0.12609076;0.18250301;0.17586988;0.1128245;0.02854084;-0.005250102;0.016793426;0.06248968;0.11227159;0.12877557;0.10181534;0.06673952;0.06289881;0.099561006;0.17015742;0.23845883;0.2683831;0.24133658;0.16298027;0.070001364;0.0149977505;-0.006093206;0.039212488;0.1124831;0.18511175;0.2237342;0.21572435;0.16337733;0.115249544;0.08479092;0.09339452;0.1591748;0.22934316;0.24062967;0.17732453;0.0870564;0.017963456;0.006223085;0.038879253;0.08062848;0.109914266;0.10890956;0.09129901;0.08698906;0.10796386;0.13485396;0.14049591;0.114467494;0.073780864;0.036853693;0.012570298;0.0021919955;-0.00030002175;0;0;0;0;0;0;0;0;0;0;0;-0.0025215186;0.025215186;0.050430372;0.063037954;0.050430372;0.023941625;0.0100025805;0.026940731;0.04175813;0.050672106;0.054859526;0.049840134;0.05761615;0.061556008;0.058191862;0.045536295;0.02643234;0.0067982655;-0.00079040974;0;-0.0015282739;0.012453963;0.056497153;0.117152974;0.15907165;0.16465239;0.14941995;0.13949172;0.13948573;0.12409522;0.08400386;0.036091667;0.0077304314;-0.00096407736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.016214533;0.053085476;0.10785475;0.14856362;0.14520161;0.116766326;0.10607354;0.11105813;0.113365345;0.092302606;0.04486967;0.009802194;-0.0012050966;0;0;0;0;-0.002144868;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.009850062;0.027422586;0.10782109;0.18920572;0.2636935;0.29036292;0.28371036;0.26224568;0.21762682;0.15318365;0.12499328;0.11472408;0.11623475;0.10762987;0.0758478;0.060291935;0.064239345;0.063456915;0.047476538;0.026229728;0.0067982655;-0.00079040974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011220202;0.0073689017;0.055981614;0.15041651;0.25864172;0.33133727;0.3287825;0.2559507;0.15922889;0.07739336;0.025451332;0.0040686624;-0.00057861337;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39263472;0.2581597;0.09026851;0.04738599;0.074955344;0.072227865;0.04839089;0.020762173;0.0044441074;-0.00055440015;0;0;0;0;0;0;0;-0.0009907953;0.008611014;0.03209509;0.05761086;0.06604375;0.04991827;0.055347245;0.092030786;0.12440233;0.12054676;0.07733398;0.019563567;-0.002274747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021819763;0.01777865;0.08069304;0.16725293;0.22876239;0.22046867;0.14773983;0.06342204;0.013586145;-0.0016943717;0;-0.00094069896;0.00818241;0.030402942;0.054577243;0.062564835;0.050319046;0.024441471;0.005343615;-0.0006568194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;-0.004081929;0.030428924;0.17463231;0.4115326;0.6301013;0.7069158;0.5777784;0.3399133;0.13752389;0.02133736;0.068873264;0.27024218;0.48537838;0.55662656;0.44462216;0.24720527;0.13396147;0.11924797;0.12054676;0.07733398;0.019563567;-0.002274747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;-0.003028049;0.026322873;0.09801917;0.17132263;0.24559443;0.28635192;0.30040765;0.3035155;0.3151221;0.29450592;0.28839532;0.26224905;0.21152925;0.12754357;0.14453551;0.23462552;0.3594769;0.41995618;0.3707319;0.25873485;0.20718755;0.18240653;0.14907944;0.100142695;0.05870184;0.065055735;0.09457456;0.15447871;0.20243302;0.26842576;0.35581243;0.42853478;0.4179227;0.3785024;0.3053765;0.25274187;0.23261149;0.21373162;0.1630953;0.10916839;0.05441025;0.010459013;0.010150086;0.052683596;0.109279156;0.14906213;0.14753535;0.120944574;0.11586158;0.166975;0.2645735;0.37102962;0.43544865;0.4183514;0.35578823;0.28428206;0.22880498;0.17778184;0.12223521;0.052501023;0.011248313;-0.0014026994;0;0;0;0;0;0;0;-0.0032729646;0.028772028;0.10503544;0.16097641;0.16128254;0.13675258;0.16022022;0.20982519;0.2876746;0.33011773;0.349645;0.34825057;0.37770718;0.3636073;0.3372155;0.331205;0.33166647;0.31575942;0.27259856;0.19137749;0.08641812;0.023174219;-0.0026940722;0;-0.0019526458;0.015908387;0.07222342;0.1497615;0.20489424;0.19751339;0.13239476;0.056853842;0.01217454;-0.0015184776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004026266;0.037383042;0.10932145;0.15824893;0.14842449;0.13605902;0.13012816;0.1871221;0.23675278;0.24580519;0.21494082;0.1917217;0.14539087;0.09626023;0.03959842;0.026138075;0.06301514;0.11519388;0.1284787;0.14007044;0.14941898;0.16136603;0.17770581;0.18596336;0.16916382;0.18723674;0.23297979;0.27688926;0.3266758;0.34033263;0.31661698;0.2614796;0.27317935;0.32766843;0.3579786;0.30005142;0.21353954;0.1624483;0.21738495;0.32932994;0.38982323;0.37449464;0.2896722;0.1837031;0.07415008;0.054384276;0.09733915;0.22176374;0.3710343;0.4878164;0.49976158;0.41170144;0.24228472;0.09806275;0.015216321;0.049087044;0.19254827;0.34427172;0.41186655;0.3496543;0.19072996;0.08721596;0.0956136;0.14685377;0.20234324;0.24363267;0.26801533;0.2864623;0.28770137;0.23836575;0.16252913;0.089409545;0.03477344;0.0053422237;-0.0007592387;0;0;0;0;0;0;0;0;0;0
