;meta[fps=30]
;meta[frames=58]
;meta[profile=grlt]
tongue_front;0;0;0;0;0;0;0;-0.0047742655;0.03890024;0.17654923;0.3660917;0.49966696;0.49362117;0.36363024;0.21069907;0.111924894;0.06234655;0.032092705;0.0019044587;0.040710475;0.18864869;0.39107946;0.5337118;0.5278533;0.3783224;0.18623798;0.15160057;0.24698739;0.33015484;0.31199622;0.2005976;0.050743133;-0.0059002414;0;0;0;0;-0.0026757838;0.023251088;0.0867105;0.15575604;0.17863739;0.14370906;0.06984471;0.015219762;-0.0018726509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;-0.00074746995;0.0060910853;0.027627764;0.05735162;0.078547955;0.07579664;0.05087567;0.021899281;0.0022880018;0.021754028;0.06541688;0.094732545;0.09133977;0.058631327;0.014875181;-0.0017281929;-0.0040236153;0.034972057;0.13029037;0.23316823;0.2778627;0.23475064;0.12840049;0.041625064;0.006507229;-0.00093301217;0;0;0;0;-0.0035067475;0.030487232;0.11348424;0.20380484;0.23370366;0.18800062;0.08733471;0.05492314;0.12783724;0.23410124;0.26853257;0.2160904;0.105075195;0.022964822;-0.002822892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;-0.0027028199;0.023494411;0.087500505;0.15069152;0.23317087;0.38510883;0.5682831;0.6885876;0.7231076;0.6949451;0.6467047;0.5653227;0.413291;0.24118362;0.1485981;0.15863593;0.20046933;0.20056266;0.21671808;0.31497455;0.41795182;0.40736327;0.42299673;0.4607776;0.4751916;0.4192228;0.28814173;0.11425157;0.051813982;0.113156885;0.22639328;0.3357847;0.45834333;0.53242123;0.4745798;0.34579232;0.19680724;0.05080251;-0.0099943625;0.040872294;0.08174459;0.10218074;0.08174459;0.039980996;0.0018533677;0.04364022;0.116943754;0.20607986;0.27239284;0.28547847;0.24116403;0.16627203;0.09078928;0.035585135;0.0068298085;-0.00089129835;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;-0.0020467953;0.017791374;0.066267185;0.119046524;0.13654049;0.10986218;0.05340912;0.011668485;-0.0014345064;0;0;0;-0.00090650615;0.008413013;0.024650605;0.03570362;0.03443133;0.022106025;0.005613976;-0.0006520482;0;0;0;0;0;-0.004357591;0.0404641;0.11826989;0.1629776;0.2362111;0.37122354;0.50355095;0.5437341;0.43999344;0.21389568;0.04673278;-0.005745182;0;-0.0025286754;0.025286755;0.05057351;0.06321688;0.05057351;0.025286755;-0.0025286754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;0;0;0;-0.008939424;0.077717;0.28929794;0.5196586;0.5959761;0.47612777;0.2644941;0.13418013;0.19661428;0.44564056;0.73577315;0.9546238;1.1039937;1.0826546;0.8819946;0.6027093;0.2993832;0.06542748;-0.008042857;0;0;-0.00007156628;0.00062024116;0.0023338557;-0.0050748447;0.0911134;0.25600448;0.3667533;0.35196292;0.22544569;0.057012867;-0.006630217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;-0.0038645784;0.03148916;0.14290352;0.29628438;0.4033833;0.407861;0.3256325;0.22691281;0.1550274;0.10361405;0.073110245;0.06562177;0.07286574;0.06896868;0.03955759;0.0335789;0.08368218;0.15254751;0.16826026;0.20276317;0.24970269;0.27734953;0.24250102;0.2414169;0.27258798;0.32726464;0.35024536;0.30856988;0.22957824;0.24699007;0.2978403;0.26976773;0.19922195;0.114206515;0.02943653;-0.003422988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008444821;0.078420736;0.22678559;0.35552537;0.36729398;0.26463616;0.09954072;0.017827954;-0.0023855423;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.011927713;0.103691585;0.38606033;0.6933977;0.79518086;0.63972306;0.3109157;0.06790844;-0.008349399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;-0.002379181;0.02068663;0.07696476;0.12970194;0.22860256;0.44522578;0.7204958;0.91438246;0.86666685;0.5820724;0.2500049;0.0535634;-0.011376388;0.04361302;0.12749399;0.18453497;0.17782894;0.11408194;0.028859762;-0.0033556628;0;-0.014843375;0.13783133;0.4028916;0.5831326;0.5619278;0.36048198;0.091180734;-0.01820434;0.066087484;0.24602897;0.44196153;0.5068881;0.40784827;0.1982704;0.043345314;-0.0053277123;0;-0.0025286754;0.025286755;0.05057351;0.06321688;0.05057351;0.02198039;0.019497039;0.16197833;0.43427727;0.7654227;1.01173;1.0602316;0.8954562;0.61718756;0.33692327;0.13203739;0.025332075;-0.0033063618;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.52790475;0.66127235;0.71488106;0.700292;0.6736517;0.68124974;0.7047171;0.7089196;0.6497836;0.4795988;0.31659067;0.27790883;0.32012522;0.31467956;0.19268556;0.13090374;0.28940874;0.54221;0.74940497;0.8543476;0.83095074;0.81969213;0.79393506;0.6496203;0.4374157;0.217641;0.047535907;-0.005844579;-0.0114294;0.106130145;0.30187717;0.52159625;0.7029267;0.7629495;0.62683576;0.42873234;0.3183904;0.3383176;0.5371447;0.70357597;0.66309536;0.45442995;0.34636784;0.39259982;0.60228384;0.80377567;0.84220386;0.71128523;0.49021405;0.26762325;0.10491019;0.020163797;-0.0026300605;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.52790475;0.66127235;0.71488106;0.700292;0.6736517;0.68124974;0.7047171;0.7089196;0.6497836;0.47967672;0.3158633;0.27583075;0.317138;0.3118222;0.19086725;0.13046214;0.2894607;0.54221;0.74940497;0.8543476;0.83095074;0.81969213;0.79393506;0.6496203;0.4374157;0.217641;0.047535907;-0.005844579;-0.011213059;0.10411776;0.29604003;0.513167;0.69482404;0.7577655;0.62554175;0.42888337;0.3183904;0.3383176;0.5371447;0.70357597;0.66309536;0.45442995;0.34636784;0.39259982;0.60228384;0.80377567;0.84220386;0.71128523;0.49021405;0.26762325;0.10491019;0.020163797;-0.0026300605;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48843056;0.2779979;0.16509914;0.1568481;0.15733978;0.10093495;0.025530603;-0.002968675;0;0;-0.008349399;0.07258411;0.27024218;0.48537838;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.008163856;0;0;0;0;-0.0026300608;0.01753374;0.12872685;0.34506392;0.60812837;0.80377567;0.84220386;0.71128523;0.49021405;0.26762325;0.10491019;0.020163797;-0.0026300605;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48843056;0.2779979;0.16509914;0.1568481;0.15733978;0.10093495;0.025530603;-0.002968675;0;0;-0.008349399;0.07258411;0.27024218;0.48537838;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.008163856;0;0;0;0;-0.0026300608;0.01753374;0.12872685;0.34506392;0.60812837;0.80377567;0.84220386;0.71128523;0.49021405;0.26762325;0.10491019;0.020163797;-0.0026300605;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0025964542;0.01730872;0.12708305;0.340755;0.6006137;0.79389095;0.8318969;0.7025929;0.48420146;0.26433715;0.10362001;0.019900791;-0.0025964545;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0026300608;0.01753374;0.12872685;0.34506392;0.60812837;0.80377567;0.84220386;0.71128523;0.49021405;0.26762325;0.10491019;0.020163797;-0.0026300605;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013136388;0.012197545;0.03566121;0.051617835;0.049743857;0.031913254;0.008074796;-0.0009388434;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.39984342;0.46593353;0.52257955;0.5492049;0.5492049;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
