;meta[fps=30]
;meta[frames=189]
;meta[profile=yenn]
lip_upper_back;0;0;0;0;-0.00086611096;0.007058025;0.032021612;0.06635656;0.09075239;0.087457165;0.058603875;0.025159523;0.0038229125;0.015024466;0.03139374;0.039242174;0.03139374;0.01569687;-0.001569687;0;0;0;0;0;0;0;-0.0014917593;0.01385258;0.040485308;0.058594227;0.056460492;0.03621784;0.008704155;0.0020626725;0.021544788;0.054977443;0.092128925;0.1123662;0.122117735;0.13689896;0.15381038;0.14551832;0.1250534;0.11820857;0.14420748;0.17876565;0.18168291;0.14912473;0.11668674;0.10153759;0.08611235;0.058603875;0.025159523;0.0053926;-0.000672405;0;0;0;-0.00086611096;0.007058025;0.032021612;0.06635656;0.09075239;0.087457165;0.058603875;0.025159523;0.0053926;-0.000672405;0;0;0;0;-0.0011707714;0.008720485;0.050153915;0.11822192;0.18100755;0.20304811;0.16592853;0.09757665;0.039466683;0.008520099;-0.0010650124;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0023990606;0.020856798;0.077638276;0.13839777;0.17059676;0.1499923;0.08918457;0.034976557;0.0089691095;-0.0010650122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002597591;0.024120487;0.07050603;0.1020482;0.09833736;0.06308435;0.015956627;-0.0018554219;0;0;0;0;0;0;0;0;0;-0.00086611096;0.007058025;0.032021612;0.06635656;0.09075239;0.087457165;0.058603875;0.025159523;0.0053926;-0.000672405;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_back;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000667952;0.00061971095;0.0018183135;0.0026346992;0.002541928;0.0016327713;0.0004156145;-0.00004824097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000667952;0.00061971095;-0.0016327717;0.030744344;0.13024989;0.2665091;0.36281294;0.34929064;0.23415056;0.10051564;0.021503601;-0.0026829406;0;0;0;0;0;0;0;0;0;0;0;-0.0026105787;0.022699231;0.084451385;0.15165292;0.17389016;0.13988025;0.06796967;0.014850799;-0.0018257353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000667952;0.00061971095;0.0018183135;0.0026346992;0.002541928;0.0016327713;0.0004156145;-0.00004824097;0;0;0;0;-0.0000667952;-0.002783133;0.02944555;0.12937784;0.26621222;0.36306527;0.34927204;0.23415056;0.10051564;0.021503601;-0.0026829406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005970748;0.055440005;0.16208966;0.2346181;0.2261017;0.14505687;0.03670395;-0.00426747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010575905;0.0009184339;0.003434386;0.006150724;0.005460507;0.018541232;0.061085317;0.121526055;0.16535705;0.15946239;0.10688343;0.045932826;0.009836707;-0.0012268052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010742896;0.008019135;0.04586232;0.10799855;0.16526985;0.18539377;0.1515156;0.089175284;0.036102805;0.007815041;-0.0009759522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0021931087;0.019070027;0.07094206;0.12735617;0.14600317;0.117420375;0.05703196;0.012446171;-0.0015307232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00012987954;0.0012023135;0.00356241;0.005176627;0.005009639;0.0032284344;0.0008349398;-0.00009648194;-0.0006382653;0.004757302;0.027315523;0.06433491;0.098498784;0.11050893;0.090333074;0.053155985;0.021526607;0.004645978;-0.0005807472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_out;0;0;0;0;0;0;0;0;0;-0.00046756634;0.004063374;0.015145809;0.02721904;0.031226754;0.025131691;0.012223519;0.0026718075;-0.0003284097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010575905;0.0009184339;0.003434386;0.006150724;0.0060616634;0.013642916;0.038855877;0.075437374;0.1023024;0.09867877;0.06613838;0.028234107;0.0076424847;0.007161335;0.01674244;0.022544494;0.021283176;0.013749568;0.0053024245;0.00086700136;-0.000120008684;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006660966;0.004976242;0.028399087;0.06683787;0.10233395;0.11485062;0.09392332;0.055332392;0.02242463;0.0048389416;-0.0006048677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013581689;0.011811616;0.04391506;0.07884616;0.09039616;0.07270935;0.035323527;0.007720411;-0.0009490483;0;0;0;0;0;0;-0.00036737355;0.0034139764;0.009945061;0.014379521;0.0138414465;0.008868916;0.002230217;-0.00025975905;0;-0.00012987954;0.0012023135;0.0031950367;0.008590603;0.0149547;0.017179353;0.018668512;0.020283474;0.018823259;0.015659763;0.010164002;0.002510386;-0.00029389886;0;-0.0003840724;0.003840724;0.007681448;0.00960181;0.007681448;0.003840724;-0.0003840724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lips_blow;0;0;0;0;0;0;0;-0.0002910362;0.0025310605;0.00940858;0.016913498;0.01940639;0.015625305;0.00760511;0.0016722655;-0.00020515667;0;0;0;0;0;0;0;0;-0.00027672292;0.0025668438;0.007538314;0.01064906;0.01311094;0.0143132545;0.012652918;0.010343712;0.00677494;0.0017271326;-0.00020038555;0;0;0;0;0;-0.0003793013;0.0037930128;0.0075860256;0.009482532;0.0075860256;0.0037930128;-0.0003793013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024177474;0.0210214;0.078223124;0.14049056;0.16110761;0.12961248;0.062993824;0.013769353;-0.0016925426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00029103618;0.0029103619;0.0058207237;0.007275904;0.0058207237;0.0029103619;-0.00029103618;0;0;0;0;0;0;0;-0.0002910362;0.0025310605;0.00940858;0.016913498;0.01940639;0.015625305;0.00760511;0.0016722655;-0.00020515667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003610121;0.003350892;0.00981253;0.014209881;0.013700965;0.0087947;0.0022312773;-0.00039997592;0.0010464581;0.00604576;0.014272702;0.021890532;0.024575062;0.020096606;0.011817183;0.00477347;0.0010210124;-0.00012802414;0;0;0;0;0;0;0;0;0;0
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;0;0;0;-0.001719976;0.014950989;0.05568214;0.100025795;0.11472074;0.092302606;0.04486967;0.009802194;-0.0012050966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014323859;0.0132996645;0.03596179;0.080139376;0.16262105;0.2595312;0.31629008;0.2953906;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014323859;0.0132996645;0.038889647;0.056293502;0.054252535;0.032820556;0.0236121;0.08408773;0.2006509;0.30730608;0.34479305;0.28181818;0.16575968;0.06704011;0.01445003;-0.0018071814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014323859;0.0132996645;0.038889647;0.056293502;0.050183598;0.07017577;0.14054912;0.23565343;0.2714668;0.21843418;0.10619879;0.02320576;-0.004285097;0.0132996645;0.038889647;0.056293502;0.054252535;0.034807716;0.008809543;-0.0010241929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;0;0;0;-0.0015140245;0.01316422;0.048977576;0.08800267;0.100944236;0.08123965;0.03950936;0.008655544;-0.0010631569;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019667474;0.0018294463;0.002378651;0.031508774;0.11573454;0.22943628;0.30865687;0.2962775;0.19870459;0.08531973;0.018284075;-0.0022799429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019667474;0.0018294463;0.005306507;0.0076628923;0.007366025;0.002725614;0.015978893;0.08497462;0.2006509;0.30730608;0.34479305;0.28181818;0.16575968;0.06704011;0.01445003;-0.0018071814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019667474;0.0018294463;0.005306507;0.0076628923;0.0032970845;0.040080823;0.13291593;0.23654033;0.2714668;0.21843418;0.10619879;0.02320576;-0.0030493862;0.0018294463;0.005306507;0.0076628923;0.007366025;0.004712771;0.0011763372;-0.00013730119;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;-0.0028922316;0.023567567;0.106934644;0.22047979;0.31124887;0.35920224;0.35217428;0.34842318;0.34121877;0.3522166;0.30757236;0.2318962;0.12695539;0.0485486;0.0039924984;0.05294874;0.1246723;0.18872797;0.23042023;0.2553901;0.25555244;0.27118534;0.27978095;0.2969529;0.31998795;0.34293208;0.29447773;0.209017;0.096958786;0.040218495;0.092728235;0.24397275;0.4085477;0.50435925;0.48821718;0.40843716;0.3256125;0.2984294;0.26515338;0.20398602;0.113282785;0.03927186;0.026634581;0.14160134;0.29363388;0.39687365;0.43172795;0.4004027;0.3766414;0.36116216;0.33052713;0.2848504;0.26714236;0.2553699;0.25796676;0.2514045;0.2894228;0.37280247;0.43135527;0.39156246;0.31075832;0.24152505;0.24143632;0.26455992;0.2694927;0.23419718;0.17879589;0.11748055;0.060816485;0.015956627;-0.0018554219;0;-0.0027144826;0.025209993;0.0704541;0.13423978;0.20568652;0.24767657;0.25792962;0.26547414;0.25431898;0.22342582;0.20467903;0.19381377;0.20952418;0.2286822;0.21508002;0.17736289;0.16243516;0.16811381;0.1603759;0.12230304;0.05993755;0.013114123;-0.0016114339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002597591;0.024120487;0.06654657;0.13714537;0.22250219;0.25202197;0.20096076;0.18919368;0.21938883;0.2666427;0.31309506;0.3075807;0.2639709;0.25804836;0.24993649;0.19011395;0.12091041;0.0569429;0.04634288;0.109588645;0.21748143;0.29730353;0.28780383;0.21901566;0.18281539;0.20416163;0.24021757;0.2450899;0.17984019;0.14045265;0.15021694;0.21107051;0.26503405;0.2540108;0.21511856;0.21787913;0.2563386;0.28896064;0.31074283;0.29792213;0.2973926;0.28299886;0.27752107;0.271118;0.25312778;0.20580193;0.1530649;0.14633267;0.2173493;0.29901978;0.33143216;0.32572895;0.3139615;0.29704303;0.24145867;0.14238322;0.057623837;0.012461018;-0.0015566994;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;-0.0031928096;0.026016723;0.11804936;0.24476872;0.33299077;0.33883253;0.2818;0.2419461;0.2342368;0.28325948;0.28195643;0.2265665;0.13375737;0.0549101;0.00044678652;0.035994448;0.08491024;0.12882939;0.15606882;0.16999358;0.16811386;0.16149889;0.13915442;0.15787043;0.21205617;0.25831556;0.23689285;0.15749563;0.05229507;0.013766858;0.053527243;0.13886386;0.2325107;0.28712747;0.27685493;0.22770998;0.19080807;0.17812459;0.15936813;0.118496515;0.061310563;0.01437952;0.015869424;0.08069304;0.16725293;0.22561522;0.24910544;0.23627687;0.22506644;0.21389882;0.19303033;0.16670409;0.16287953;0.16059606;0.17772901;0.1852216;0.20983411;0.24721639;0.2638832;0.22252604;0.17179035;0.12508355;0.11676403;0.1238228;0.13972759;0.14616857;0.13568488;0.10482391;0.060381256;0.0155410115;-0.0018071809;0;-0.0025022223;0.02323842;0.06584522;0.11594346;0.16056637;0.17577896;0.18075594;0.20612738;0.22794415;0.22203326;0.20116231;0.16809884;0.15748087;0.15926705;0.14795056;0.10737455;0.060037583;0.023546895;0.004893064;-0.00062103616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0025307955;0.023500776;0.06615693;0.122914284;0.16448316;0.16086507;0.10756994;0.094615385;0.11711979;0.15140241;0.17223325;0.16112667;0.12771982;0.13390397;0.15366046;0.1410937;0.10645854;0.05874544;0.02818757;0.04372116;0.09941444;0.14950062;0.15453437;0.14662676;0.18859924;0.27597842;0.35624877;0.39682186;0.3531688;0.28453678;0.22488296;0.19219388;0.17004757;0.15090972;0.13571039;0.1383732;0.15583274;0.17768916;0.21487597;0.25008854;0.29219854;0.30060574;0.26445514;0.21088912;0.16074447;0.116006926;0.09867319;0.14428873;0.24196334;0.3330854;0.33910248;0.2705376;0.18887454;0.13645703;0.09937788;0.059581306;0.024140894;0.0052322913;-0.00065310864;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;-0.003083711;0.025137255;0.11392587;0.23616329;0.32176915;0.32188606;0.2564601;0.20317985;0.18517408;0.23344699;0.24481551;0.20500559;0.1260314;0.053233914;0.0011058324;0.038419116;0.09053718;0.13756566;0.16363339;0.17148088;0.16210543;0.15099686;0.12882102;0.1492288;0.20332086;0.24865158;0.22814636;0.15162507;0.050015308;0.014373582;0.060186546;0.15558267;0.2604578;0.3217858;0.30831876;0.24881354;0.1995677;0.17606564;0.1520084;0.11112123;0.056189597;0.01234004;0.01816458;0.0902403;0.18713118;0.2525092;0.27904084;0.26516244;0.25350353;0.2420066;0.21610546;0.17765833;0.16100556;0.15050331;0.16077286;0.1674177;0.19945045;0.2514416;0.2823356;0.24822524;0.19412051;0.14401361;0.13733725;0.14735676;0.16004817;0.15709062;0.1374523;0.10170946;0.057099286;0.0147802895;-0.0017181206;0;-0.0025022223;0.02323842;0.066009425;0.11450736;0.15533684;0.16693324;0.16539119;0.18203934;0.19634354;0.18766558;0.17331351;0.15499035;0.15801862;0.16751811;0.15784524;0.11437563;0.06399298;0.025107356;0.0052481918;-0.00066477107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024009163;0.022291042;0.062865414;0.11605664;0.15435256;0.15012218;0.09898677;0.09423316;0.12817626;0.17032772;0.19480817;0.18487427;0.15030773;0.15323558;0.16591182;0.14381376;0.10363274;0.055896442;0.023391305;0.028065115;0.07858825;0.13369243;0.15033185;0.15315875;0.19700432;0.27786538;0.35645658;0.39845556;0.35611895;0.2879322;0.22729781;0.19657455;0.17913727;0.16326462;0.15053335;0.15551563;0.17606701;0.19761637;0.22460487;0.2393759;0.2635712;0.2655143;0.2294322;0.1857667;0.14629817;0.11168156;0.09909251;0.14419523;0.2330128;0.32183036;0.32248163;0.24555025;0.15486652;0.098371886;0.06675586;0.040409233;0.016366677;0.0035549891;-0.00044344593;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00056553254;0.004608867;0.020906894;0.04331222;0.059225067;0.05706536;0.038231343;0.016409354;0.003517881;-0.00043862185;0;0;0;0;0;0;-0.00056553254;0.004608867;0.020906894;0.04331222;0.059225067;0.05706536;0.038231343;0.016409354;0.003517881;-0.00043862185;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0055595855;0.045298263;0.20560005;0.4262869;0.583289;0.5623487;0.37703216;0.16198947;0.03473796;-0.0043305554;0;0;0;0;0;0;0;0;0;0;0;-0.008349399;0.07258411;0.27024218;0.48537838;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0055595855;0.045298263;0.20560005;0.4262869;0.583289;0.5623487;0.37703216;0.16198947;0.03376572;0.0046979277;0.0263841;0.038184583;0.035802223;0.032211978;0.038062125;0.05691693;0.06604375;0.053102177;0.0249981;0.012429472;0.024700304;0.04558772;0.052267235;0.042039223;0.020422628;0.0044585792;-0.00054827717;0;0;0;-0.009607375;0.089208685;0.26079813;0.37748557;0.36377403;0.23337497;0.059043236;-0.0068650614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;0;-0.0031254583;0.027163377;0.10123368;0.180745;0.21886559;0.1954316;0.12050132;0.05421543;0.020411499;0.0047535915;-0.000584458;0;0;0;-0.00083493994;0.0072584115;0.027024223;0.04730213;0.0671403;0.07828954;0.06901056;0.06293221;0.06287098;0.05604117;0.045821503;0.029724415;0.009101957;0.009535569;0.026460912;0.044230096;0.05460841;0.05166385;0.0401311;0.023893751;0.057595823;0.10441257;0.16047491;0.19233342;0.18991318;0.14351504;0.11205784;0.07334335;0.051685374;0.046111137;0.051232286;0.06360757;0.0757389;0.07870553;0.07429444;0.070170015;0.0678795;0.059757203;0.04411823;0.032827605;0.035512775;0.042960435;0.041836057;0.028018357;0.012012003;0.0025693893;-0.000320617;0;-0.003341986;0.027230173;0.12358446;0.25626418;0.34816247;0.36011702;0.30009001;0.22751185;0.17888904;0.13457079;0.087839395;0.05961471;0.055573605;0.05478319;0.044780612;0.0217641;0.0047535915;-0.000584458;0;0;0;-0.0059503387;0.051732875;0.19254827;0.3458043;0.3965408;0.31900272;0.15502608;0.03386516;-0.004163567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010390364;0.009093423;0.031768534;0.06914231;0.1173304;0.15101464;0.14912954;0.115172535;0.06438685;0.021467233;0.0036950724;-0.0038503716;0.027230173;0.12358446;0.25626418;0.34750476;0.3651916;0.32784528;0.27893022;0.2318799;0.16966;0.091668986;0.040379323;0.03673383;0.049582254;0.04804244;0.031970963;0.01627335;0.009638694;0.012977564;0.019222172;0.019612275;0.017167108;0.025661135;0.04481076;0.058122028;0.05740629;0.041051682;0.021839062;0.008351903;0.047029383;0.106321245;0.2092786;0.3049497;0.32165778;0.24282277;0.13611004;0.046879087;0.061208524;0.15411134;0.23608947;0.2649079;0.21652405;0.12733203;0.051460136;0.011076872;-0.0013860005;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00005918797;0.00044901212;0.002459362;0.005761642;0.00882513;0.009929291;0.008145489;0.0048370855;0.0019695307;0.0004245207;-0.000053065083;0;0;0;0;0;0;0;0;0;-0.00088503637;0.0076925806;0.02865792;0.05111688;0.06276892;0.05494368;0.03238268;0.012470291;0.003090205;-0.00037108437;0;-0.00015715428;0.0008816967;0.008829213;0.028477576;0.05770827;0.079536386;0.07813424;0.05493664;0.025361026;0.0050575114;-0.0006429039;0;0;0;0;0;0;0;0;-0.0005195182;0.0048240973;0.012749718;0.031419717;0.069661446;0.116289675;0.14503092;0.13635866;0.09164968;0.039353505;0.008425102;-0.0010509113;0;0;0;0;0;-0.00004373495;0.00030964342;0.0019925642;0.005102994;0.008524816;0.010566363;0.00883287;0.01822984;0.04465441;0.07445469;0.08384038;0.06712718;0.03264615;0.007130387;-0.0008766869;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0005195182;0.0048240973;0.014101207;0.020409644;0.019667473;0.012616869;0.0031913253;-0.00037108437;0;0;0;0;-0.0005195182;0.0038436926;0.021400437;0.062981926;0.11406318;0.14703476;0.13621025;0.09133797;0.042247962;0.016885825;0.010760037;0.015342298;0.023663752;0.0352663;0.04537675;0.043927856;0.028313443;0.02288051;0.032406874;0.046011794;0.050337598;0.03877247;0.020784622;0.02452998;0.046351694;0.06027154;0.05688168;0.035172958;0.010482394;-0.0011694727;-0.0003284097;0.00094997603;0.028239524;0.07159146;0.09831881;0.09171351;0.056410395;0.014364676;-0.0016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;-0.0006367808;0.0051877596;0.023551984;0.048865136;0.06688425;0.0625704;0.06005222;0.08108101;0.11509479;0.13985689;0.1267856;0.07933599;0.034188006;0.01005713;0.00006271346;0.007180113;0.017007357;0.025191063;0.037373763;0.056444533;0.072871335;0.08657547;0.0891239;0.08442355;0.08347915;0.08699053;0.07524107;0.054490034;0.027319232;0.007221301;-0.0008386506;0;0;-0.0022432052;0.019498631;0.07263142;0.12972368;0.15568882;0.1405751;0.1049089;0.08702819;0.08805368;0.07903726;0.053471774;0.02242333;0.008884875;0.02511388;0.07078676;0.13261166;0.1744286;0.17372744;0.14500327;0.11402199;0.09185971;0.092226535;0.09395708;0.081582904;0.061389975;0.0353918;0.0106278565;0.0088540735;0.025200874;0.04212391;0.051247284;0.05637673;0.056494415;0.06453369;0.09313603;0.13244596;0.15417072;0.1557274;0.13729751;0.112499066;0.1053375;0.10511745;0.10092011;0.10059449;0.09771766;0.095698215;0.10224284;0.10743265;0.10159305;0.08623416;0.060829375;0.042572446;0.034402177;0.027905548;0.035185643;0.062709786;0.09578048;0.10543572;0.083969906;0.04090649;0.008944988;-0.0010993375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00097224116;0.009028483;0.02502222;0.0505788;0.07517984;0.091674544;0.09928456;0.10115019;0.083712935;0.059747376;0.04071538;0.034705665;0.041952018;0.054413963;0.06567265;0.09395559;0.13305639;0.15877959;0.14326084;0.095435485;0.053603142;0.04408928;0.049069863;0.055207893;0.05926915;0.065121405;0.0805652;0.09629193;0.09107402;0.10215156;0.12646474;0.14751719;0.14648743;0.11685651;0.075485244;0.076269805;0.11249609;0.14298995;0.1640986;0.1664371;0.16389705;0.15658545;0.12866981;0.08774662;0.08120997;0.107116856;0.12849541;0.13051707;0.107357316;0.08200594;0.06274295;0.043258797;0.018591331;0.0039809947;-0.00049651106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00067908445;0.0055440003;0.02500812;0.05180858;0.07084743;0.06828695;0.04576584;0.019682316;0.004212551;-0.00052545563;0;0;0;0;0;0;-0.00067908445;0.0055440003;0.02500812;0.05180858;0.07084743;0.06828695;0.04576584;0.019682316;0.004212551;-0.00052545563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001165205;0.0108134;0.03169061;0.045903143;0.044270363;0.028425062;0.007221301;-0.0008386506;0;0;-0.00094069896;0.00818241;0.030402942;0.054577243;0.062564835;0.050319046;0.024441471;0.005343615;-0.0006568194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;-0.0006367808;0.0051877596;0.023551984;0.048865136;0.06688425;0.06450189;0.043258797;0.018591331;0.0028232113;0.009500503;0.03604714;0.08729686;0.14409724;0.17700726;0.1583046;0.10688343;0.045932826;0.009836707;-0.0012268052;0;0;0;-0.0011058317;0.010267907;0.030020725;0.041873164;0.054768343;0.08521879;0.12773986;0.16359033;0.16871019;0.13914049;0.107290894;0.090703964;0.07933654;0.058048364;0.032534264;0.010346016;0.022561187;0.08990131;0.18713118;0.25541145;0.25204054;0.189046;0.11995749;0.08174619;0.06598986;0.05336892;0.034535345;0.020549541;0.011479867;0.0045554317;0.0007420943;-0.00010286457;-0.0006367808;0.0051877596;0.023551984;0.048865136;0.06688425;0.06450189;0.043258797;0.018591331;0.0039809947;-0.00049651106;0;0;0;0;-0.0016587474;0.012364534;0.070973605;0.16721806;0.25602412;0.2872379;0.23477767;0.13813432;0.05590758;0.012067669;-0.0015084585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003389856;0.029467812;0.10973059;0.19631104;0.23395018;0.19767201;0.10815811;0.03511757;0.005530085;-0.00079040974;0;0;0;0;0;-0.00031171093;0.0028944584;0.0057369648;0.037538894;0.085720494;0.11455376;0.10500203;0.06590459;0.01672106;-0.0019444821;0;-0.00031171093;0.00092400034;0.025304245;0.07873484;0.13333322;0.1516919;0.1222519;0.063461;0.0175894;0.0010408917;-0.0002571615;0;-0.0003284097;0.003284097;0.006568194;0.007573462;0.011755953;0.026836079;0.04853673;0.06688425;0.06450189;0.043258797;0.018591331;0.0039809947;-0.00049651106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
