;meta[fps=30]
;meta[frames=69]
;meta[profile=grlt]
lip_upper_left_up;0;0;0;0;-0.00092928804;0.008077208;0.030090814;0.053027034;0.07095597;0.0833263;0.09118962;0.09477318;0.09501909;0.08599436;0.082104385;0.080307305;0.086722426;0.07726117;0.05783963;0.031492263;0.012286697;-0.0026588198;0.0126428455;0.03602858;0.062440883;0.07761749;0.08655283;0.09633601;0.1104839;0.116943546;0.11290512;0.11533488;0.12991644;0.1447885;0.12707712;0.09518315;0.07605078;0.088160746;0.11272579;0.1224764;0.11247495;0.09845982;0.08222561;0.058048733;0.04372487;0.04194553;0.06229023;0.08180073;0.08500857;0.07600403;0.06919426;0.055414964;0.03941473;0.018788533;0.009346159;0.034001302;0.08788101;0.14707538;0.18182717;0.17268258;0.12763512;0.08709886;0.07094047;0.07843616;0.08903991;0.08541356;0.061760105;0.03456969;0.013595999;0.002873782;-0.00036260235;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0025307955;0.023500776;0.06868772;0.09941351;0.09579543;0.06145157;0.0155410115;-0.0018071809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;-0.00092928804;0.008077208;0.030090814;0.053728383;0.06511696;0.058915444;0.03728591;0.017825132;0.006390212;0.010465694;0.03128993;0.05663676;0.06496389;0.052274197;0.024747508;0.011000612;0.02404688;0.05130839;0.07022846;0.067726985;0.04542173;0.019520896;0.0041800435;-0.0005213365;0;0;0;0;-0.00097353995;0.008461838;0.031523716;0.05663676;0.06496389;0.051962487;0.028310588;0.014014188;0.011563081;0.011800484;0.007570122;0.0016030844;0.0026718078;0.008460724;0.0122457845;0.011105535;0.013619539;0.024327643;0.040020064;0.044380773;0.053421773;0.06565122;0.07285944;0.06588167;0.04256338;0.010750314;-0.0012505543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;-0.00049094466;0.004266543;0.015903099;0.027667126;0.041271076;0.051102497;0.048570123;0.03720492;0.02118326;0.010013713;0.016014703;0.029940948;0.03434943;0.02764486;0.01309286;0.0058145216;0.0126978755;0.027111834;0.037124764;0.035815578;0.024030572;0.0102168815;0.0032218662;0.0035019605;0.0067657963;0.007745459;0.0062147365;0.0030063402;0.00012858074;0.0043901145;0.016660392;0.029940948;0.03434943;0.026791366;0.021372234;0.026094655;0.033147667;0.03228434;0.020706506;0.0043787956;0.0073177842;0.023155665;0.033508923;0.030447474;0.036675014;0.06468559;0.106174685;0.12064326;0.11536458;0.09716103;0.08179887;0.06747612;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003183904;0.027681038;0.103026;0.18507832;0.21226956;0.17080086;0.083037555;0.018162724;-0.0022320724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003183904;0.027681038;0.102074176;0.1923219;0.25405365;0.2400916;0.15894286;0.07317599;0.019563567;-0.002274747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;-0.00032813134;0.0028529894;0.010614173;0.0190247;0.02248195;0.019310072;0.010998425;0.0042026103;0.00090358383;0.0033562195;0.01107667;0.019995619;0.022947727;0.018480202;0.008762576;0.0038972609;0.008460015;0.018065758;0.024742607;0.02387594;0.016025834;0.0068982732;0.001478846;-0.00018435477;0;-0.0003215711;0.0026193254;0.011899087;0.024585163;0.034253765;0.038667854;0.035561763;0.027313272;0.017928347;0.0095133055;0.0035053163;0.0019758258;0.0021469882;0.0013836147;0.00030216874;0.00047392776;0.0015267472;0.0022185547;0.0021469882;0.0013836147;0.00035783136;-0.000041349405;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;-0.00037572297;0.0032662847;0.012160899;0.021770459;0.02571615;0.022059709;0.012537219;0.004763212;0.001013259;0.0038273644;0.01269228;0.022882124;0.026240971;0.021110859;0.009989699;0.00444522;0.009727717;0.020739906;0.028374596;0.02735263;0.01833528;0.007875153;0.0016872468;-0.00021040489;0;-0.00037119043;0.0030248677;0.0137235485;0.028333088;0.039433975;0.04445816;0.040793736;0.03126015;0.020471852;0.010896364;0.0040857983;0.0023883253;0.0025604824;0.0016380723;0.00034033737;0.0005884338;0.0018448195;0.0026638557;0.0025604824;0.0016380723;0.0004087229;-0.000047710848;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00038963865;0.0036164827;0.010591809;0.015339037;0.014790363;0.009494459;0.0024093974;-0.00027990364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00041667477;0.0038693498;0.011307471;0.01636482;0.015768435;0.0101147;0.0025573014;-0.00029739764;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012987955;0.012054943;0.035306033;0.05113013;0.049301215;0.0316482;0.008031326;-0.00093301217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00044234778;0.0030439522;0.020997772;0.05363154;0.08990905;0.11126919;0.10590854;0.07651866;0.04272779;0.016731739;0.0034887982;-0.00044234763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024571088;0.021358557;0.079545915;0.14289398;0.16388676;0.13186085;0.06409953;0.014003135;-0.0017215665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0024571088;0.021358557;0.079545915;0.14289398;0.16388676;0.13186085;0.06409953;0.014003135;-0.0017215665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;-0.002496868;0.021390365;0.0857205;0.13398798;0.13939519;0.09653496;0.033286266;-0.0035783139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0066318084;0.057650607;0.21466699;0.38558316;0.44220003;0.35576388;0.17292002;0.03777109;-0.004643856;-0.0003648744;0.0025341276;0.017131602;0.043365072;0.072347604;0.089291774;0.082552046;0.078079715;0.1483705;0.30345735;0.48809084;0.5997967;0.57136464;0.41319185;0.23125674;0.090761915;0.018979825;-0.0024037173;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;-0.0025286754;0.025286755;0.04729736;0.09130267;0.16285303;0.20070364;0.17988582;0.12627472;0.043480486;-0.0046756635;0;0;0;0;0;0;0;0;0;0;0;0;-0.0037108439;0.033132534;0.10661255;0.23980321;0.37899062;0.45398995;0.3965228;0.28193936;0.17309816;0.14399135;0.16006672;0.15332676;0.14256321;0.15111618;0.19038142;0.21392432;0.1861439;0.118000865;0.08325146;0.07162195;0.06818279;0.056000613;0.027266752;0.005995664;-0.00073554233;0;0;0;0;0;0;-0.00037487096;0.0025741137;0.017859759;0.045459352;0.07613744;0.09428573;0.08984408;0.06501853;0.03643291;0.014276902;0.002946712;-0.00037487087;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;-0.003289663;0.02860504;0.10641309;0.18688339;0.25760278;0.28825104;0.24752627;0.17444518;0.09397327;0.05491996;0.108570024;0.20013112;0.22943352;0.18451774;0.08748421;0.036975116;0.07661996;0.16391873;0.22434834;0.21634963;0.14509585;0.058512587;0.046901677;0.123166114;0.22418535;0.25707403;0.20680068;0.10049416;0.018832266;0.024373487;0.1007697;0.18101895;0.20760979;0.16317046;0.11718634;0.12298532;0.15014778;0.14681688;0.09420243;0.019974941;0.026961932;0.15589257;0.38875863;0.6017663;0.639988;0.4798333;0.23510316;0.051352773;-0.0063137356;-0.0021692533;0.014962347;0.10270965;0.2614925;0.43777183;0.54149365;0.51224804;0.39534503;0.36338806;0.47588456;0.67676336;0.8137818;0.776794;0.5617317;0.31436452;0.12336889;0.025795655;-0.003267056;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;-0.0020372532;0.017717425;0.06587258;0.117299125;0.1446116;0.13530499;0.09091541;0.048079416;0.01982048;0.024429547;0.06832552;0.12390111;0.14205112;0.114257544;0.055508398;0.012132073;-0.0014913616;-0.011037111;0.10248821;0.29957116;0.4335856;0.4137997;0.30292946;0.19775894;0.22557425;0.2645265;0.24164157;0.22376467;0.26972935;0.33502838;0.3257697;0.21847755;0.09391086;0.019259281;0.0059002414;0.024650605;0.03570362;0.03443133;0.022106025;0.0047074696;0.0077609653;0.024650605;0.03570362;0.03443133;0.022106025;0.005613976;-0.0006520482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;-0.0036260246;0.033731572;0.09780724;0.14122412;0.13573736;0.086833745;0.021660723;-0.002528675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0033821694;0.031404343;0.09181689;0.13290122;0.12807712;0.08216869;0.017409157;0.028986994;0.09181689;0.13290122;0.12807712;0.08216869;0.020791326;-0.0024173497;0;0;-0.004161068;0.02871262;0.19689472;0.5014149;0.839521;1.0384926;0.98869723;0.7150389;0.40016225;0.15707092;0.032861173;-0.004161067;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;-0.0002942169;0.0010814461;0.023187475;0.057610855;0.07446074;0.107731104;0.17468533;0.24528149;0.26722848;0.2160904;0.105075195;0.022964822;-0.002822892;0;0;0;-0.002894458;0.023569155;0.107177645;0.2222721;0.30414078;0.2931991;0.19655281;0.0843846;0.018085599;-0.0022551334;0;0;0;0;0;-0.0017440967;0.016189883;0.047392778;0.068401456;0.06809133;0.049706753;0.021984098;0.025652537;0.09343111;0.22307077;0.3481275;0.37512124;0.28613123;0.13991208;0.030558802;-0.0037572293;-0.00094967306;0.0065477462;0.044984516;0.114590555;0.19188395;0.23736832;0.22402969;0.17678687;0.18343233;0.2702574;0.39998734;0.48457643;0.46221593;0.3342145;0.18699245;0.07336564;0.015335625;-0.0019425126;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;-0.008866267;0.08468676;0.20308919;0.4276085;0.6918073;0.7884218;0.6487483;0.4063374;0.12118558;-0.013518075;0;0;0;0;0;-0.012712292;0.118041955;0.34505546;0.4994266;0.47798982;0.33725736;0.18426391;0.17955713;0.23199984;0.27500865;0.40056944;0.6067927;0.7668293;0.7196917;0.48383895;0.20784439;0.041202046;0.0254055;0.08312291;0.1985063;0.33372414;0.48617494;0.55995053;0.55497;0.44685853;0.30781716;0.15915598;0.12618752;0.20630702;0.33139956;0.3828557;0.308069;0.14978345;0.03273123;-0.0040236153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;-0.0020372532;0.017717425;0.06587258;0.1132437;0.18233497;0.24472187;0.24436942;0.23950332;0.26630586;0.29173753;0.32605156;0.31454572;0.21799086;0.11886164;0.046508696;0.07687331;0.29228723;0.6091187;0.83011395;0.83008283;0.65959704;0.47243205;0.4750846;0.67471474;0.878177;0.86594397;0.692317;0.47348246;0.3746558;0.487845;0.72315645;0.86937916;0.82621276;0.60926706;0.34510422;0.19338505;0.17643525;0.17782894;0.11408194;0.024162894;0.031685308;0.19762896;0.503482;0.783154;0.8784933;0.7703945;0.5539946;0.34663126;0.21583593;0.10891752;0.023748074;-0.0029214947;0;0;0;-0.0043166964;0.029762488;0.20447509;0.5208661;0.8721998;1.0789468;1.0271465;0.74269885;0.4155388;0.16303478;0.034079164;-0.004316695;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.5027451;0.643683;0.69674337;0.6916364;0.62212485;0.4861994;0.36015964;0.38209632;0.5244536;0.6122893;0.49258673;0.23309295;0.10372179;0.22698005;0.4839311;0.6620739;0.638228;0.42782316;0.18375358;0.03936909;-0.0049094474;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48427442;0.31659067;0.27790883;0.32012522;0.31467956;0.2018699;0.042748917;0.06883616;0.23882993;0.47804946;0.64243984;0.719592;0.7367602;0.75155723;0.65982515;0.48674214;0.23608126;0.07520662;0.1510168;0.401067;0.67159384;0.8307891;0.7878812;0.5927119;0.4630974;0.4901431;0.63678086;0.75193894;0.71900254;0.51988924;0.29087716;0.11412434;0.023855414;-0.0030216866;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.5028063;0.6430707;0.69551885;0.6901057;0.6209003;0.48558712;0.36022088;0.38209632;0.5244536;0.6122893;0.49258673;0.23309295;0.10372179;0.22698005;0.4839311;0.6620739;0.638228;0.42782316;0.18375358;0.03936909;-0.0049094474;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48435232;0.3158633;0.27583075;0.317138;0.3118222;0.20005159;0.042385254;0.068108834;0.23727138;0.47610125;0.64088124;0.71881276;0.73683816;0.75155723;0.65982515;0.48674214;0.23608126;0.07520662;0.1510168;0.401067;0.67159384;0.8307891;0.7878812;0.5927119;0.4630974;0.4901431;0.63678086;0.75193894;0.71900254;0.51988924;0.29087716;0.11412434;0.023855414;-0.0030216866;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;0;-0.0044530127;0.04141302;0.12023135;0.17366749;0.16698799;0.106872305;0.026718076;-0.0031171092;0;0;0;-0.006312145;0.05143229;0.23340909;0.4839311;0.6620739;0.638228;0.42782316;0.18375358;0.03936909;-0.0049094474;-0.010390364;0.09648195;0.27089158;0.5102559;0.6994384;0.7957385;0.8153002;0.8230652;0.6937794;0.4791683;0.2779979;0.16509914;0.1568481;0.15733978;0.10093495;0.021374458;0.03562411;0.11280966;0.16327715;0.15733978;0.10093495;0.025530603;-0.002968675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;0;-0.0044530127;0.04141302;0.12023135;0.17366749;0.16698799;0.106872305;0.026718076;-0.0031171092;0;0;0;-0.006312145;0.05143229;0.23340909;0.4839311;0.6620739;0.638228;0.42782316;0.18375358;0.03936909;-0.0049094474;-0.010390364;0.09648195;0.27089158;0.5102559;0.6994384;0.7957385;0.8153002;0.8230652;0.6937794;0.4791683;0.2779979;0.16509914;0.1568481;0.15733978;0.10093495;0.021374458;0.03562411;0.11280966;0.16327715;0.15733978;0.10093495;0.025530603;-0.002968675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0062303203;0.050754312;0.23049149;0.4779252;0.6538915;0.6303495;0.4225514;0.18146251;0.038882826;-0.0048486637;0;0;0;0;-0.009068005;0.07882612;0.29354677;0.5273035;0.6047581;0.48657095;0.23652123;0.051671095;-0.0063525015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.006312145;0.05143229;0.23340909;0.4839311;0.6620739;0.638228;0.42782316;0.18375358;0.03936909;-0.0049094474;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.49258673;0.2394051;0.052289505;-0.0064290375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;0;0;-0.001402699;0.013047328;0.037850607;0.054660726;0.05254555;0.033620246;0.008393929;-0.0009796628;0;0;0;0;0;0;0;0;0;0;-0.00579838;0.05040978;0.18764524;0.33706525;0.38656887;0.31102765;0.15119259;0.033051375;-0.0040625394;0;0;0;-0.0013136388;0.012197545;0.03566121;0.051617835;0.049743857;0.031913254;0.006761157;0.011258702;0.03566121;0.051617835;0.049743857;0.031913254;0.008074796;-0.0009388434;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
