;meta[fps=30]
;meta[frames=94]
;meta[profile=grlt]
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027942655;0.02594993;0.07581254;0.1097111;0.10570339;0.067797124;0.017132968;-0.0019927232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0023341207;0.021671329;0.06338122;0.09175062;0.08842941;0.056738805;0.014364676;-0.0016698797;0;0;0;0;0;0;0;0;-0.00406894;0.03536805;0.13173959;0.23667763;0.2714668;0.21843418;0.10619879;0.02320576;-0.0028527114;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06876193;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019667474;0.0018294463;0.005306507;0.0076628923;0.007366025;0.004712771;0.0011763372;-0.00013730119;0;0;0;0;0;0;0;0;-0.00406894;0.03536805;0.13173959;0.23667763;0.2714668;0.21843418;0.10619879;0.02320576;-0.0028527114;0;0;0;0;0;0;0;0;0;0;0;0;-0.0016253497;0.015092003;0.044121932;0.06386363;0.061544344;0.039483376;0.009989591;-0.0011614942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;-0.0025181787;0.020517254;0.09313031;0.19307372;0.2614191;0.2780539;0.25800896;0.22967301;0.19907527;0.16800521;0.14417128;0.15696816;0.20532757;0.24587533;0.24490233;0.21375687;0.16405453;0.106414765;0.06350405;0.059394665;0.0914968;0.13372044;0.14970101;0.13042578;0.105739206;0.09840045;0.099870145;0.09852189;0.10063272;0.12071348;0.16170385;0.2008898;0.21400839;0.20105131;0.17676485;0.14715862;0.11099478;0.071142904;0.035082135;0.011095701;0.0013368297;-0.00021634204;-0.0016364823;0.0142496405;0.052598096;0.09367357;0.13305916;0.15700945;0.15144958;0.14669634;0.19702862;0.29694661;0.40562773;0.4451487;0.3646702;0.21452574;0.086776234;0.01871008;-0.0023396877;0;0;-0.0015585547;0.008700076;0.096530184;0.20705953;0.31647563;0.3527254;0.33124292;0.32083735;0.38193268;0.4142939;0.41565722;0.3338186;0.23358652;0.17651893;0.15669928;0.15252532;0.16524386;0.14281182;0.10263081;0.055182368;0.0217254;0.047449496;0.12528074;0.20984982;0.25962335;0.24714696;0.178666;0.099909686;0.039178554;0.008183998;-0.0010369156;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;-0.000523229;0.00426376;0.019339435;0.04014614;0.053030368;0.070036426;0.09884408;0.12846886;0.13619709;0.12414498;0.10898805;0.12250961;0.16163269;0.19338876;0.19269855;0.16827713;0.12926538;0.08457942;0.044959847;0.017492551;0.0030146905;-0.00040967728;0;0;0;-0.00012913738;0.00089728215;0.0057054237;0.018251788;0.038184587;0.059778363;0.07501879;0.079624325;0.07303386;0.059078123;0.04218116;0.025389964;0.012160064;0.0043394607;0.0009451518;-0.00011911808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0007291808;0.0063399766;0.02358705;0.042414945;0.048676997;0.03920043;0.019086726;0.001643718;0.024705872;0.053399045;0.07707701;0.082143255;0.07239301;0.05597604;0.061696492;0.051679995;0.050755065;0.067850135;0.088336505;0.13346447;0.19858286;0.26185268;0.30019584;0.287601;0.2079557;0.116350845;0.045649737;0.009542168;-0.0012086746;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;-0.00041413016;0.0033731565;0.015327269;0.03176334;0.039754264;0.07377306;0.14692493;0.22520778;0.24995433;0.21448383;0.14773427;0.12044064;0.14293504;0.17254087;0.17189965;0.15005428;0.11531632;0.07551197;0.04020959;0.015697986;0.0027430563;-0.0003707134;0;0;0;-0.00023155668;0.0015852727;0.01040224;0.03375384;0.07119255;0.11195098;0.14088885;0.14965019;0.13721736;0.1109112;0.079052106;0.047449075;0.022603493;0.007961987;0.0016743329;-0.0023586128;0.019916102;0.058223143;0.08427327;0.08121183;0.05210025;0.013180917;-0.0015325785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00057332544;0.004981808;0.01858298;0.033341933;0.03821241;0.03071187;0.014900893;-0.0015719135;0.04734759;0.09794031;0.13094455;0.12169157;0.08589862;0.05245797;0.076593675;0.07935176;0.07957905;0.08709165;0.092097186;0.12137454;0.16673985;0.20646672;0.23030265;0.2201132;0.159262;0.089160435;0.03500227;0.0073220227;-0.00092718063;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0023341207;0.021671329;0.06338122;0.09175062;0.08842941;0.056738805;0.014364676;-0.0016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;-0.0015028917;0.0122457845;0.055573598;0.11522171;0.15591611;0.16691115;0.15759629;0.14388575;0.12454298;0.09299588;0.049795263;0.018995993;0.012154221;0.015819328;0.015702436;0.013628446;0.010420049;0.0068186764;0.003655924;0.0014605885;0.00026940738;-0.00003562411;-0.00045643377;0.003729398;0.016783405;0.034700103;0.046980396;0.049526412;0.04897535;0.056945875;0.07620979;0.100547;0.121743515;0.13759467;0.14709842;0.14192253;0.116146185;0.07678924;0.0381742;0.012110061;0.0015409264;-0.00024287461;-0.00081824115;0.005388145;0.044307474;0.07634133;0.08622146;0.06406772;0.025599258;0.008564628;0.065338686;0.15411134;0.23608947;0.262622;0.23698266;0.19541861;0.17095676;0.16668184;0.17442174;0.16956516;0.14604287;0.103886;0.055415895;0.065783985;0.11815606;0.18477963;0.21595813;0.21201536;0.20913018;0.24152583;0.25312704;0.24745579;0.20270112;0.15024467;0.12590708;0.12261742;0.116816625;0.11184669;0.083664685;0.052204147;0.025354609;0.008881639;0.013522845;0.036460627;0.06105399;0.075526275;0.07190025;0.051988926;0.029087711;0.011412434;0.002385542;-0.00030216866;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;0;0;0;0;-0.000630658;0.005479989;0.020441279;0.036676127;0.04203366;0.03378306;0.016390985;0.0035512783;-0.00043778686;0;0;0;0;-0.00034288203;0.0025675334;0.014570445;0.034186155;0.052201744;0.058524657;0.047823872;0.02819184;0.011425318;0.0028042851;0.0016072595;0.006245351;0.013230551;0.020886209;0.026400894;0.028139794;0.025983516;0.021639323;0.016459353;0.011120194;0.0063912794;0.0029614393;0.0009092494;-0.0010733618;0.010797072;0.03169061;0.045903143;0.043768287;0.032527402;0.025683047;0.037331462;0.052203786;0.05033018;0.03376163;0.01456024;0.003154515;-0.00039186524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00082659046;0.008265905;0.01653181;0.02066476;0.01653181;0.007954194;0.002067868;0.008460724;0.0122457845;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;0;0;0;0;-0.001261316;0.010959978;0.040870313;0.07307617;0.0869462;0.08715938;0.08950222;0.115550116;0.15765391;0.18816762;0.18750188;0.16370055;0.12565847;0.081335954;0.049911972;0.05299717;0.087844774;0.12970477;0.14520198;0.1257566;0.099295884;0.088775255;0.0882409;0.08321715;0.07416715;0.07241063;0.08702115;0.11025679;0.13082378;0.14495745;0.1532356;0.14748926;0.12073734;0.07981803;0.039636545;0.012515192;-0.0007440261;0.020879898;0.060280804;0.10238219;0.12565547;0.12550111;0.119014926;0.13227844;0.14096348;0.12424575;0.08411631;0.03610058;0.006900503;0.0052763014;0.035994448;0.08491024;0.12977009;0.14789197;0.13953218;0.11331694;0.100114875;0.09664949;0.10019279;0.10007589;0.08924672;0.058825407;0.052548144;0.049365353;0.05023369;0.040967718;0.018830676;0.013613231;0.039557595;0.07849178;0.120608;0.15011847;0.15243033;0.14099535;0.100400604;0.07114244;0.0676023;0.076517075;0.088015385;0.09515054;0.089740925;0.08385183;0.075886495;0.05528416;0.030985018;0.012177397;0.0025509393;-0.00032284335;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000087761466;0.0006612725;0.0036921047;0.00863532;0.013125441;0.014684738;0.0119743375;0.0070596957;0.0028757185;0.00064494484;-0.000079597616;0;0;-0.00020595184;0.0020595184;0.0041190367;0.005148796;0.0041190367;0.0020595184;-0.00020595184;0;0;0;0;0;-0.0025307955;0.023500776;0.06868772;0.09941351;0.09579543;0.06145157;0.0155410115;-0.0018071809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;-0.0015028917;0.0122457845;0.055573598;0.11522171;0.15763664;0.15195905;0.10186267;0.043750852;0.009373594;-0.0011689161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000043416876;0.00029723864;0.0019504196;0.006328845;0.013347907;0.02099707;0.026437534;0.028090717;0.025759567;0.020816721;0.014828532;0.008896006;0.0042381547;0.0014928725;0.00031393743;-0.000040077117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003389856;0.029467812;0.10973059;0.19710146;0.22604607;0.18186383;0.08839787;0.017222025;0.015772013;0.067560546;0.121344596;0.13915664;0.11195152;0.05441025;0.011883977;-0.0014611448;0;0;0;-0.00031171093;0.0028944584;0.006705495;0.028547522;0.05941061;0.07613909;0.07051292;0.057605017;0.049542416;0.06364257;0.080244884;0.07640416;0.05528416;0.030985018;0.012177397;0.0025509393;-0.00032284335;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;-0.0015385159;0.012535229;0.05689614;0.11799815;0.16146626;0.15567732;0.1043764;0.044841837;0.009605152;-0.0011978607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0001153145;0.0007796485;0.0052575245;0.01718594;0.036371;0.057300072;0.07230218;0.07702905;0.07106536;0.05790624;0.041647915;0.02542531;0.012515193;0.004744222;0.001282746;0.0000795973;-0.000019389136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003389856;0.029467812;0.10973059;0.19710146;0.22604607;0.18186383;0.08839787;0.017171929;0.016206183;0.06919426;0.12429473;0.14255208;0.1146929;0.055751715;0.012178988;-0.0014973255;0;0;0;-0.0008534941;0.007926363;0.021341063;0.050356157;0.081564344;0.091875724;0.07518222;0.051621016;0.031735133;0.03306733;0.04248174;0.04045403;0.029289693;0.01644116;0.0064711813;0.0013581684;-0.00017175902;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00050820014;0.0038002757;0.021634225;0.050887365;0.07791178;0.08745532;0.07153784;0.042170405;0.01710328;0.0036900642;-0.000461258;0;0;-0.0012245786;0.0122457845;0.024491569;0.030614464;0.024491569;0.0122457845;-0.0012245786;0;0;0;0;0;-0.0031839043;0.029564295;0.08642556;0.12509255;0.12054676;0.07733398;0.019563567;-0.002274747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;-0.000224241;0.0018273256;0.0082883295;0.017205488;0.023441056;0.023812246;0.019242145;0.0137335695;0.009634968;0.0064568287;0.0032355115;0.0007190025;-0.00008790725;0;0;0;0;0;0;0;0;0;0;0;0;-0.0000066795196;0.000041031333;0.00033826998;0.0011436292;0.0024532923;0.003871736;0.00485601;0.005118897;0.004662304;0.003773451;0.0027037738;0.0016388674;0.000778641;0.0002686121;0.000044371092;-0.000006202411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00031250608;0.0027171327;0.010108736;0.018177833;0.02086157;0.016800184;0.008180026;0.0016386291;0.0011597712;0.0048490125;0.013372954;0.025255738;0.035346586;0.03766907;0.031380218;0.019077979;0.008432894;0.0023207925;0.0009853425;0.005316579;0.013637806;0.022841228;0.02828572;0.026953222;0.019505559;0.010929873;0.0042830706;0.00088401354;-0.00011246127;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;-0.00025763857;0.0020992775;0.009526903;0.019752292;0.026876474;0.027325435;0.022238027;0.016107185;0.011499747;0.007776869;0.0038941598;0.0008554555;-0.00010496388;0;0;0;0;0;0;0;0;0;0;0;0;-0.000011927714;0.00008826508;0.00048903626;0.0014360966;0.0029175184;0.0045005647;0.0056069796;0.005929027;0.005427587;0.004366497;0.0031393738;0.0019241783;0.00096232776;0.00036832778;0.000091127724;-0.000010973496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00035783142;0.0031107476;0.011581809;0.020801933;0.023855427;0.019191692;0.009327471;0.0018430701;0.0014400725;0.0057571093;0.015600653;0.029222896;0.040741093;0.043286305;0.03604873;0.021876223;0.009648724;0.0026504518;0.0011417659;0.006086541;0.015625983;0.026165992;0.032368403;0.030814394;0.022280969;0.012466162;0.004891043;0.0010223751;-0.00012950084;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.000121583165;0.0009114364;0.0051554753;0.012108458;0.018538369;0.020817833;0.01704001;0.010060787;0.004088343;0.00088169676;-0.000110212095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00017843857;0.0014589977;0.006549746;0.013560282;0.01853662;0.017864851;0.01197113;0.0051537263;0.001102121;-0.00013750269;0;0;0;0;0;-0.00042860254;0.0039781313;0.01165099;0.016872944;0.016269403;0.010443905;0.0026503375;-0.00030789402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00013382894;0.0010006556;0.005698664;0.013401263;0.020477578;0.022956474;0.018750923;0.011037827;0.0044740858;0.0009761643;-0.00012158318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019523279;0.0015902026;0.0072257123;0.014974145;0.0204732;0.019722711;0.013208655;0.0056628017;0.0012112835;-0.00015114802;0;0;0;0;0;-0.00045834229;0.0042562853;0.01243822;0.018001307;0.01734528;0.011126171;0.0028130317;-0.00032713742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013889159;0.012897833;0.03769157;0.054549407;0.05256145;0.03371567;0.008524339;-0.0009913255;0;0;0;0;0;0;0;0;0;0;0;-0.001428675;0.013260436;0.038836632;0.056243137;0.054231334;0.034813017;0.008834459;-0.0010263133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011185546;0.010390365;0.0303229;0.04386748;0.04225061;0.027089162;0.006833253;-0.00079518085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0026757838;0.023251088;0.0867105;0.15575604;0.17863739;0.14370906;0.06984471;0.015219762;-0.0018726509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;0;0;0;-0.00040236147;0.0026845306;0.019246558;0.056274947;0.1077311;0.15747762;0.18671325;0.1860278;0.16239025;0.124827474;0.081760496;0.04355206;0.017010512;0.0029803384;-0.0004023616;-0.002309205;0.018813979;0.08540879;0.17705815;0.24219619;0.23343329;0.1564407;0.067160994;0.014383235;-0.0017939284;0;0;0;0;0;0;0;0;0;0;-0.004190603;0.03800964;0.12277591;0.1826928;0.18122172;0.11983375;0.033821695;0.0032125309;0.04057013;0.09548267;0.14619133;0.16407232;0.13417616;0.07904629;0.032035187;0.006912774;-0.0008640967;0;0;-0.003991808;0.037071332;0.10830362;0.15673015;0.15100484;0.095453516;0.035894457;0.048757304;0.10693273;0.14624967;0.1382687;0.11462797;0.15607545;0.28073543;0.41544166;0.46734098;0.38200754;0.22129087;0.12145328;0.13311991;0.20135039;0.23370366;0.18800062;0.09135833;0.019951086;-0.0024531328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;0;0;-0.006638965;0.057712637;0.2149004;0.38600463;0.44268513;0.35615554;0.17311165;0.03781323;-0.0046490245;0;0;0;0;-0.0013237112;0.009866604;0.05664551;0.1334324;0.20429178;0.22920027;0.18734884;0.110238306;0.044102322;0.013269183;0.022573063;0.07753915;0.16439676;0.25887007;0.3326014;0.37605637;0.39670944;0.40416628;0.3824796;0.3121611;0.20624237;0.102255225;0.032251608;-0.0028096451;0.062273804;0.18389885;0.2661735;0.2545535;0.18039896;0.1135673;0.14437313;0.20418973;0.19687726;0.13200608;0.056715485;0.01142182;0.0039139865;0.03090603;0.07269623;0.11130252;0.124936156;0.1021969;0.06024343;0.024433259;0.00527152;-0.00065893994;0;0;-0.0017493978;0.017493978;0.034987956;0.04373494;0.034987956;0.008816965;0.085020736;0.17354026;0.21692534;0.17354026;0.08289495;0.027302273;0.10522893;0.15233015;0.14681688;0.09306645;0.031692877;0.05094989;0.13668478;0.22881441;0.28294808;0.26933914;0.19476706;0.10902156;0.04278527;0.008980996;-0.0011359723;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010029882;0.0074757603;0.042924397;0.101097696;0.15478382;0.17365688;0.14195196;0.08353083;0.033686113;0.008085136;0.006875134;0.026831388;0.06819299;0.13609734;0.22125657;0.3072395;0.37703753;0.41303286;0.39777374;0.32573932;0.21553749;0.10723517;0.03405057;0.0042568618;-0.00067643326;0;0;-0.0014729929;0.012000868;0.05447625;0.1130006;0.15464678;0.14911868;0.09999209;0.042965215;0.007318318;0.01289423;0.0805656;0.18991461;0.28609014;0.36482894;0.43989244;0.47468904;0.5694974;0.6701402;0.64420253;0.49614245;0.29033908;0.06999075;0.03713124;0.09160483;0.11450604;0.09160483;0.045802414;-0.006772291;0.016359521;0.09360605;0.2204904;0.33751985;0.3780793;0.31614536;0.19534147;0.09013376;0.0283198;0.009391084;0.032622863;0.084598154;0.14158307;0.17516701;0.16685165;0.12078115;0.06769487;0.026595388;0.005561719;-0.00070430286;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;-0.0074611823;0.06485893;0.241535;0.43376324;0.49739757;0.40010917;0.19441934;0.0424229;-0.0052175797;0;0;0;0;0;0;0;0;0;0;0;0;-0.00047392782;0.0032602418;0.021158176;0.06854778;0.14464658;0.22748217;0.2862031;0.30389425;0.27848506;0.22506955;0.16060585;0.09661128;0.046166606;0.016340965;0.0034415426;-0.013421593;0.120549425;0.35242417;0.5101085;0.49158078;0.3153687;0.07978844;-0.009277108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.009752894;0.097528934;0.19505787;0.24382232;0.19505787;0.09414676;0.02165145;0.09181689;0.13290122;0.12807712;0.08216869;0.020791326;-0.0024173497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;0;-0.0038574222;0.033535957;0.12483266;0.22418535;0.25707403;0.20680068;0.10049416;0.021946196;-0.0026984462;0;0;0;0;0;0;0;0;0;0;0;0;-0.00024650607;0.0017032773;0.01094646;0.03536646;0.074457556;0.11702835;0.1473152;0.15659335;0.1436844;0.1161282;0.08273538;0.049612917;0.023640724;0.008346218;0.0017955184;-0.003196097;0.02756627;0.08057833;0.11662652;0.112385556;0.0720964;0.018236145;-0.0021204823;-0.00011397593;0.0008587954;0.0047949404;0.011214702;0.013469832;0.045450415;0.17104314;0.3780979;0.57069683;0.63826114;0.52183956;0.3069231;0.124087706;0.026736638;-0.003638483;0.0029421693;0.0058843386;-0.0016062649;0.095339;0.18349594;0.2297659;0.19168948;0.101579584;0.057769887;0.11168792;0.1306164;0.1017577;0.04851451;0.011151616;0.047392778;0.06862411;0.06615904;0.042462654;0.010766748;-0.0012510845;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0042939764;0.034987956;0.15878172;0.32920486;0.44894135;0.4456156;0.34652126;0.25759953;0.24530189;0.28343028;0.322882;0.33947355;0.34466052;0.32557756;0.26571023;0.17574161;0.087287664;0.027625905;0.0034259;-0.00054668647;-0.007792773;0.07578074;0.17732532;0.23775908;0.20953014;0.12086749;0.010355902;0.022620244;0.14200605;0.33456177;0.5121256;0.5745049;0.46951982;0.2762432;0.111789174;0.024162902;-0.0030190374;-0.013983522;0.12984614;0.37213936;0.61471987;0.7664934;0.7024839;0.45599753;0.23666754;0.121047735;0.17181154;0.37458107;0.5124304;0.48909187;0.36715308;0.34942102;0.5189557;0.7442792;0.8369411;0.70989233;0.43936655;0.32658875;0.46898177;0.71285045;0.79279536;0.63972306;0.3109157;0.06790844;-0.008349399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011575185;0.008618702;0.04961001;0.11700265;0.1792812;0.20119533;0.16448131;0.09674462;0.038461972;0.012895982;0.027720671;0.09414239;0.22520292;0.43414083;0.69129646;0.95141;1.162125;1.273652;1.226395;1.0038176;0.6635642;0.32953116;0.10425389;0.012872634;-0.0020584564;0;0;-0.001710911;0.013942701;0.06324423;0.13114886;0.1794707;0.17305043;0.116041064;0.049875338;0.010692322;-0.0013330413;0;0;-0.009613737;0.08357351;0.31118208;0.5589326;0.6409953;0.5156946;0.25064895;0.0547482;-0.0067312056;0;0;0;0;0;0;-0.0027619281;0.020573981;0.11828845;0.2789494;0.42509833;0.49793956;0.46915138;0.35224393;0.22078724;0.1083415;0.033726268;0.029919248;0.084598154;0.14158307;0.17516701;0.16685165;0.12078115;0.06769487;0.026595388;0.005561719;-0.00070430286;0;0;0;0;0;0;0;0;0;0
