;meta[fps=30]
;meta[frames=94]
;meta[profile=mgla]
lip_lower_center_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0010965543;0.009535014;0.035465464;0.06373375;0.07311291;0.05884935;0.028627306;0.0062787486;-0.00077092793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013618796;0.0126428455;0.036997113;0.053566027;0.05163639;0.03313783;0.008397639;-0.00097595184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_right_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001719976;0.014950989;0.05568214;0.100025795;0.11472074;0.092302606;0.04486967;0.009802194;-0.0012050966;0;0;-0.0014555786;0.012646557;0.047185235;0.084760316;0.09721483;0.07820603;0.03800924;0.008277037;-0.0010186266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0050690128;0.047068346;0.1375981;0.199161;0.19011024;0.13997304;0.08042883;0.06557432;0.08867803;0.10234507;0.09544662;0.07991303;0.05210025;0.013180917;-0.0015325785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_up;0;0;0;0;-0.000113551825;0.0009240001;0.00421255;0.008719;0.011900677;0.011444242;0.0076458226;0.003261832;0.00069467;-0.00008683375;-0.00010575905;0.0009184339;0.001992723;0.018591331;0.054571673;0.09184338;0.10223005;0.08110049;0.03950936;0.008655544;-0.0010631569;0;0;-0.0013025062;0.011321786;0.04217003;0.075756885;0.0868894;0.06991231;0.03398762;0.0074253995;-0.00091286766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0050690128;0.047068346;0.1375981;0.199161;0.1902995;0.13821779;0.07527076;0.05836044;0.079011284;0.0905817;0.083965264;0.070142366;0.0457547;0.011588965;-0.0013470361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;-0.0022532241;0.018357541;0.08333813;0.17279913;0.23343804;0.25232995;0.26794448;0.3430434;0.4328329;0.47413826;0.42164648;0.29445916;0.1582675;0.11982314;0.17782177;0.27442116;0.3729732;0.39798242;0.40118694;0.42771962;0.44607314;0.43328243;0.40441337;0.37946716;0.33496973;0.2546815;0.17092629;0.17714827;0.22757308;0.27669722;0.24464113;0.15623063;0.0853097;0.05167721;0.031822342;0.012854365;0.002775712;-0.0061414465;0.050374705;0.18753585;0.33025768;0.447127;0.48608625;0.4343431;0.3410321;0.24678782;0.13881524;0.07038728;0.07113224;0.13865012;0.21159603;0.28891426;0.36663046;0.3968859;0.41445303;0.43611786;0.4242014;0.44249403;0.44892955;0.41789111;0.34969696;0.26251993;0.14501792;0.14810163;0.219489;0.2820798;0.34798995;0.37287676;0.38898367;0.44629017;0.5183019;0.5030828;0.44132695;0.3023149;0.16735885;0.145197;0.28167236;0.4783956;0.5913642;0.5627344;0.46437088;0.38496295;0.33449093;0.30663258;0.311938;0.3327247;0.3605382;0.32840082;0.22158417;0.095160894;0.020390352;-0.002542671;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;-0.00086611096;0.007058025;0.032021612;0.06635656;0.08835149;0.109748214;0.1238034;0.11954485;0.09558096;0.06497242;0.03600632;0.028989116;0.029575428;0.018962413;0.0047832774;-0.00055662653;-0.0012379374;0.010086073;0.045781422;0.09495381;0.1287737;0.13609892;0.11474264;0.091513135;0.071037434;0.051256776;0.02625793;0.0070728688;0.011026775;0.06873226;0.16200803;0.24805692;0.2782947;0.22744504;0.13379633;0.054111533;0.011681739;-0.0047498806;0.028599473;0.10646319;0.19120124;0.21685429;0.19867209;0.14762479;0.14170416;0.19513285;0.2495728;0.23403549;0.17466292;0.08571493;0.018719353;-0.002301651;0;-0.0018257353;0.015869426;0.05911931;0.1061487;0.119774915;0.11467621;0.110036716;0.12263041;0.12750088;0.099332795;0.08947772;0.135828;0.18014199;0.21684317;0.2193851;0.17413321;0.16238654;0.19478124;0.2135405;0.21665761;0.1752177;0.09373592;0.07382539;0.13807178;0.23505786;0.28979984;0.28261605;0.25601596;0.24699079;0.24519178;0.21401177;0.14512146;0.062342178;0.013354588;-0.0016654271;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;-0.0013893398;0.011321783;0.051361047;0.106502704;0.1435911;0.16043091;0.15066992;0.14151396;0.13367684;0.12451886;0.1023293;0.0786031;0.049597286;0.025917461;0.0067982655;-0.00079040974;-0.0012379374;0.010086073;0.045781422;0.09495381;0.1281243;0.14213274;0.13148597;0.12541167;0.11245045;0.08810545;0.04713143;0.015047471;0.010373665;0.06985293;0.16461305;0.25204054;0.2827663;0.23111136;0.13596532;0.05500955;0.011874704;-0.0048741936;0.029467812;0.10973059;0.19710146;0.22390121;0.20177992;0.14328125;0.1326163;0.1869347;0.24625163;0.23583156;0.17758986;0.0870564;0.019014366;-0.002337832;0;-0.0034455187;0.029957645;0.11147561;0.20019075;0.22783282;0.19961186;0.14541592;0.11963017;0.112310536;0.08787186;0.085492276;0.13526583;0.17903802;0.21994914;0.23263283;0.1949399;0.18566464;0.21229832;0.22304769;0.22302914;0.18051153;0.09772566;0.08333384;0.16061738;0.2728606;0.33683223;0.324291;0.2803547;0.25185636;0.23690903;0.20239484;0.13758697;0.059069216;0.012659919;-0.0015785934;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.003028049;0.026322873;0.09801917;0.17603317;0.20186062;0.16238189;0.07890738;0.017222028;-0.0021179644;0;0;0;0;-0.0023990606;0.020856798;0.077638276;0.13946278;0.15945865;0.13233611;0.08337895;0.062679864;0.073261335;0.08404134;0.0686636;0.040409233;0.016366677;0.0035549891;-0.00044344593;0;0;0;0;0;-0.0009907953;0.008611014;0.03209509;0.05761086;0.06604375;0.053102177;0.025782945;0.005605229;-0.00069021696;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029872293;0.02774227;0.08104484;0.11728122;0.1129952;0.07247278;0.009963616;0.070454076;0.27024218;0.48537838;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;0;0;-0.0027942655;0.025234666;0.07941948;0.1575782;0.21105148;0.23094253;0.20778222;0.16504072;0.10314476;0.08459146;0.119440004;0.18098955;0.26518804;0.30998257;0.3536655;0.40734825;0.43331245;0.40448993;0.35656384;0.28902277;0.22267736;0.14945702;0.1114155;0.16755751;0.2587553;0.3256581;0.32064894;0.2553426;0.19234437;0.14229035;0.08497833;0.034380972;0.0074216896;-0.00437323;0.029957645;0.11147561;0.19629808;0.2656964;0.28950706;0.24901246;0.20195524;0.18070605;0.16205625;0.1422552;0.13288811;0.13548292;0.15437202;0.19269021;0.23557553;0.24467358;0.24414203;0.24405292;0.2341088;0.24934648;0.25441733;0.22463223;0.16189855;0.123277955;0.10867392;0.16370016;0.21450533;0.21983409;0.20292936;0.18784662;0.19843553;0.24302502;0.29459834;0.33617094;0.43362233;0.5045917;0.4912958;0.40506586;0.31058013;0.26856852;0.2806619;0.27206686;0.22640406;0.19066465;0.16902602;0.1485312;0.12729606;0.104993135;0.0956997;0.08256109;0.05609683;0.024068536;0.0051610433;-0.0006434605;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;-0.00030057837;0.002449157;0.011114719;0.02304434;0.03152733;0.030391812;0.020372534;0.0087501705;0.001158526;0.0064197606;0.019407712;0.028072534;0.024372822;0.040457476;0.090511195;0.15404344;0.17724884;0.15731384;0.12692979;0.13025174;0.15218912;0.15837398;0.12925835;0.0872271;0.053245414;0.028393336;0.010035049;0.0041006682;0.0066544716;0.007745459;0.0062147365;0.0030063402;0.00064290373;-0.00007959761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00015585546;0.0013526026;0.0050708684;0.009073013;0.010381086;0.008321567;0.004018844;0.0008516386;-0.00010575905;0;0;0;0;0;-0.003313784;0.03077403;0.08991375;0.13012074;0.12537086;0.08041399;0.02032429;-0.0023638073;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;-0.00056553254;0.004608867;0.020906894;0.04331222;0.05838271;0.064884104;0.06112725;0.049565744;0.034770608;0.025813742;0.033835474;0.045910556;0.047164828;0.06117697;0.10817388;0.16501695;0.22687764;0.24410023;0.24675311;0.26097214;0.26982749;0.25420526;0.22908747;0.19704583;0.16119684;0.11457491;0.08376395;0.113360345;0.16685997;0.20616616;0.19373389;0.14142509;0.09578523;0.06710653;0.040409233;0.016366677;0.0035549891;-0.0013284823;0.0076925806;0.02865792;0.051487964;0.058341887;0.05417554;0.041522488;0.041732147;0.05799196;0.07852684;0.095370546;0.106500305;0.11090785;0.10597057;0.087642536;0.05727577;0.026695812;0.023072174;0.061712265;0.11136058;0.13809164;0.12829316;0.09350306;0.06259637;0.059252895;0.06557525;0.07847508;0.09371736;0.093078166;0.070795484;0.038358994;0.04830777;0.09598098;0.15246375;0.17805557;0.18138883;0.16068882;0.14109556;0.10514398;0.051677216;0.01129952;-0.0022548945;0.007058025;0.032021612;0.06635656;0.090338275;0.09083032;0.073931135;0.05692286;0.048820604;0.041163653;0.028018357;0.012012003;0.0025693893;-0.000320617;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010575905;0.0009184339;0.003434386;0.006150724;0.0070413263;0.00564976;0.0027330364;0.00058445794;-0.00007236146;0;0;0;0;-0.0014555786;0.012646557;0.047185235;0.084760316;0.09721483;0.07820603;0.03800924;0.008277037;-0.0010186266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0018146028;0.01684723;0.049280003;0.07134097;0.06876193;0.04412193;0.01117335;-0.0012987952;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;0;0;0;0;0;-0.0036013739;0.031310245;0.11653812;0.20934726;0.24010088;0.19308542;0.094838046;0.023973908;0.003626422;0.0070413263;0.00564976;0.0027330364;0.00058445794;-0.00007236146;0;0;0;-0.0003284097;0.0032340006;0.007002363;0.009843942;0.009518314;0.006679519;0.0024129762;0.00134147;0.00029501208;-0.00003618073;0;0;0;0;0;-0.00088503637;0.0076925806;0.02865792;0.051487964;0.059058078;0.047521994;0.023105571;0.0050486033;-0.0006206387;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0042229407;0.039212488;0.11347018;0.17748967;0.18297058;0.13107441;0.06070569;0.040251523;0.04274706;0.050237402;0.05545764;0.058286227;0.05826767;0.04716687;0.025558224;0.021839324;0.04205068;0.07138243;0.088269375;0.084044576;0.06081257;0.03408352;0.013395139;0.0028060332;-0.00035512767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;0;0;0;0;0;-0.003289663;0.028599473;0.10646319;0.19120124;0.21925521;0.17633095;0.0861491;0.02035305;0.0006484699;0.0033954221;0.0018535664;0.010219665;0.0180514;0.022159306;0.017756391;0.008878196;-0.0008878195;-0.00089616893;0.00885593;0.018841812;0.025794635;0.024360765;0.018333608;0.009710351;0.009031267;0.0060755797;0.0030063402;0.00064290373;-0.00007959761;0;0;0;-0.00046756634;0.004063374;0.015145809;0.02721904;0.031226754;0.025131691;0.012223519;0.0026718075;-0.0003284097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0042229407;0.039212488;0.114015676;0.17203474;0.1719976;0.11858744;0.046233404;0.022272484;0.024562074;0.027571568;0.029265571;0.030825982;0.030807424;0.024942756;0.01353032;0.01159024;0.022289556;0.03780274;0.04672992;0.04449944;0.032218665;0.018085277;0.0071182996;0.0014939854;-0.00018893494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;0;0;0;0;0;0;0;0;-0.0008423616;0.007818748;0.017207183;0.082612656;0.2160676;0.3512128;0.38446385;0.30453783;0.14780663;0.03668726;0.015353987;0.04014614;0.054983575;0.05305765;0.03561297;0.012874774;0.024627386;0.079029284;0.14266339;0.16359255;0.13160044;0.06395083;0.013965762;-0.0017171932;0;0;0;0;0;-0.00067908445;0.005905808;0.021953354;0.039464828;0.045281574;0.036459044;0.017745256;0.0039019524;-0.0004786989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00088503637;0.008850363;0.014650414;0.050450776;0.100489646;0.12867351;0.11389878;0.07997425;0.040685687;0.03728656;0.045281574;0.036459044;0.017745256;0.0039019524;-0.0004786989;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;-0.00031250608;0.0027171327;0.010108736;0.018177833;0.02086157;0.016800184;0.008180026;0.001798699;-0.0002206627;0;0;0;0;0;0;0;0;-0.000059638565;0.0005963856;0.0011927712;0.0014909641;0.0011927712;0.0005963856;-0.000059638565;0;0;0;0;0;0;0;0;-0.00031250608;0.0027171327;0.010108736;0.018177833;0.02086157;0.016800184;0.008180026;0.001798699;-0.0002206627;0;0;0;0;0;0;0;-0.0001121205;0.0009756868;0.003617675;0.0065125306;0.007478676;0.0060294583;0.002941374;0.0006536387;-0.00007991568;-0.0004079278;0.004079278;0.008158556;0.009808556;0.011775039;0.014671087;0.014618605;0.017507495;0.019603197;0.02058723;0.020581666;0.016676478;0.009029483;0.00769242;0.014780925;0.02512535;0.031114291;0.029648544;0.021456113;0.012022861;0.004711378;0.000972415;-0.00012370739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;-0.00035783142;0.0031107476;0.011581809;0.020801933;0.023855427;0.019191692;0.009327471;0.0020372532;-0.00025048197;0;0;0;0;0;0;0;0;-0.00006918073;0.00069180736;0.0013836147;0.0017295183;0.0013836147;0.00069180736;-0.00006918073;0;0;0;0;0;0;0;0;-0.00035783142;0.0031107476;0.011581809;0.020801933;0.023855427;0.019191692;0.009327471;0.0020372532;-0.00025048197;0;0;0;0;0;0;0;-0.0001335904;0.0011593738;0.0043416875;0.00782458;0.008993495;0.0072520487;0.003540145;0.00077768683;-0.00009542171;-0.0004675664;0.004675664;0.009351328;0.011243858;0.013486268;0.016762413;0.01666858;0.019968582;0.022396268;0.023537356;0.023537355;0.019049242;0.010309634;0.008784932;0.016938103;0.028782591;0.035605248;0.033895835;0.024509067;0.01371278;0.0053801476;0.0011246125;-0.00014245094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004079278;0.004079278;0.008158556;0.0101981945;0.008158556;0.004079278;-0.0004079278;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0003437567;0.002988846;0.011119611;0.019995619;0.022947727;0.018480202;0.008998028;0.0019785692;-0.00024272897;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00043893987;0.0043893987;0.008778797;0.010973496;0.008778797;0.0043893987;-0.00043893987;-0.000015267473;0.00012404821;0.00056680496;0.0011899087;0.0016412532;0.0015935424;0.0010773112;0.00046756637;0.00009923859;-0.000012404824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00036999767;0.0032171428;0.011969818;0.021491352;0.024640268;0.01981849;0.009627811;0.0021019017;-0.00025847353;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;-0.00080790365;0.006584097;0.029866992;0.06187461;0.08460724;0.08152194;0.054616205;0.023441935;0.005025544;-0.0019863618;0.013597593;0.027195185;0.033993978;0.027195185;0.013597593;-0.0013597592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0011458555;0.009962821;0.03706537;0.06665206;0.07649242;0.061600674;0.029993426;0.0065952297;-0.0008090965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nostrils_out;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
thyroid_up;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0032443379;0.0241841;0.13881207;0.3270685;0.5007704;0.5618217;0.4592063;0.27017328;0.10933737;0.023600973;-0.0029501214;0;0;0;0;0;-0.0066318084;0.057650607;0.21466699;0.38558316;0.44220003;0.35576388;0.17292002;0.03777109;-0.004643856;0;0;0;0;0;0;0;0;0;0;0;-0.0011689159;0.011689159;0.023378318;0.029222896;0.023378318;0.011689159;-0.0011689159;0;0;0;0;0;0;0;0;-0.0006520482;0.0053277113;0.023976292;0.04957157;0.067797124;0.06536387;0.043846272;0.018909402;0.0040967725;-0.00050891587;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;0;-0.0026877115;0.024952775;0.07299759;0.105679534;0.10186266;0.06536386;0.016555661;-0.0019243375;-0.00492217;0.042796634;0.15925087;0.28598678;0.32664436;0.27429765;0.17582561;0.12676772;0.12888557;0.15614171;0.16301209;0.14707664;0.11363452;0.06674748;0.017144097;-0.0024995185;0.0037638564;0.0217535;0.05129712;0.078659296;0.088304825;0.07222628;0.042489164;0.017194463;0.0036790376;-0.00046120497;0;0;-0.0024067473;0.021936387;0.06792435;0.11696315;0.1408981;0.1384211;0.10992581;0.07919471;0.0842746;0.13817856;0.20328797;0.24463339;0.24658163;0.20200774;0.14867496;0.09720159;0.090093985;0.1250899;0.18112232;0.2169969;0.20332775;0.14058799;0.08899929;0.036443137;0.09254315;0.16435593;0.20694582;0.15943906;0.13957545;0.15786195;0.2405157;0.23182173;0.14875184;0.037670363;-0.0043787956;0;0;0;-0.004561157;0.037166744;0.16864195;0.34966964;0.47628155;0.47873068;0.38860804;0.29744533;0.25366268;0.21353468;0.1455181;0.06250122;0.01339085;-0.0016698801;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;-0.00391547;0.031902652;0.14479288;0.30025074;0.41082224;0.3960637;0.2655236;0.114060745;0.022769745;0.012400581;0.045272294;0.065575905;0.063243374;0.040607233;0.010316145;-0.005860218;0.04662145;0.0932429;0.11655363;0.0932429;0.04662145;-0.0046621454;-0.0040713255;0.040713254;0.08142651;0.097925715;0.114962466;0.16383375;0.22600763;0.39181212;0.5839888;0.7273246;0.75875944;0.6242859;0.3672914;0.14862992;0.032082908;-0.007143376;0.027242895;0.1013458;0.18193737;0.20857595;0.1677434;0.07245688;0.09616917;0.2896923;0.5242627;0.6012362;0.48370847;0.23510316;0.051352773;-0.0063137356;0;-0.0060354224;0.05246603;0.195364;0.3509133;0.40244102;0.32377774;0.15737423;0.034375664;-0.004226386;-0.0040872297;0.040872294;0.08174459;0.09865543;0.11448483;0.13650605;0.13116774;0.16056821;0.18685424;0.20353979;0.20606317;0.1666188;0.08921657;0.07116438;0.13376147;0.22767662;0.28161556;0.2680577;0.19375329;0.10839018;0.042480376;0.008876941;-0.0011246126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;0;0;0;-0.004357591;0.031982172;0.20308919;0.34081447;0.3709598;0.32791668;0.3069438;0.334605;0.44958732;0.4180703;0.27523994;0.12866822;0.04291989;-0.0047146278;-0.00095421704;0.00954217;0.01908434;0.019840557;0.053984825;0.1395093;0.23250292;0.26774535;0.21541648;0.104710214;0.022873377;-0.0028121574;0;0;0;-0.0019402413;0.016873738;0.06273579;0.11263737;0.12913737;0.1038705;0.050462175;0.011029158;-0.011117424;0.08486329;0.31593248;0.5674172;0.65068847;0.52346355;0.25439742;0.055560876;-0.0068313987;0;0;0;0;0;0;-0.007983616;0.07413206;0.2141846;0.33895907;0.35284823;0.25713497;0.09963086;0.012065546;0.067272305;0.20151474;0.31926116;0.34872654;0.27290606;0.13065219;0.0470323;0.011029158;-0.0013557833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;-0.00752241;0.061308432;0.27802703;0.57629937;0.7884218;0.7600338;0.5095042;0.2189133;0.046947487;-0.0058525316;0;0;0;0;0;0;0;0;0;0;0;0;-0.0035465066;0.035465065;0.07093013;0.08866266;0.07093013;0.035465065;-0.0035465066;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.006782893;0.05896266;0.21957727;0.39433023;0.4521796;0.36373562;0.17674485;0.03856627;-0.0047432543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;-0.0017175907;0.013995183;0.06351268;0.13168193;0.18015616;0.17366749;0.11641448;0.050000973;0.002183039;0.0778641;0.23155665;0.3351687;0.32300246;0.20722412;0.05243422;-0.006096386;0;0;0;0;0;0;-0.0018289158;0.01828916;0.03657832;0.045722894;0.03657832;0.01566506;0.017732536;0.11226364;0.26455668;0.40506515;0.45444587;0.371429;0.21851571;0.08840821;0.019084346;-0.002385543;0;0;-0.0002809639;0.0026134944;0.007580724;0.0055795177;0.057184104;0.18045968;0.31370944;0.35763526;0.28787535;0.13991208;0.030336149;-0.00182494;0.0072440985;0.0094547;0.04531736;0.12537219;0.20925184;0.23786244;0.19373389;0.09871375;0.025835427;0.0004890363;-0.0002942169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.013343136;0.13343135;0.2668627;0.32434237;0.3471442;0.432475;0.51979303;0.65587306;0.57532924;0.34056404;0.13234194;0.02840651;0.042577162;0.1326282;0.23211329;0.26002416;0.20621027;0.12947135;0.13765043;0.1871776;0.21867473;0.17592381;0.08550182;0.01867482;-0.0022960848;0;0;0;0;0;0;-0.008444821;0.078420736;0.22917113;0.33166996;0.31958315;0.19376647;0.14946376;0.35750613;0.6451699;0.8225828;0.79326844;0.63009024;0.5437582;0.54788834;0.4861338;0.3521392;0.24209544;0.27566266;0.35812426;0.37009043;0.25154218;0.08124098;-0.008866267;-0.015585546;0.15585546;0.31171092;0.38963863;0.3002126;0.2626217;0.29654947;0.45179525;0.435388;0.27932054;0.070670374;-0.008216869;0;0;0;-0.008587953;0.06997591;0.31756344;0.6584097;0.89960396;0.8779114;0.6257373;0.34059507;0.17754799;0.11285207;0.08013833;0.034383625;0.007372919;-0.0009192293;0;0;0;0;0;0;0;0;0;0
