;meta[fps=30]
;meta[frames=94]
;meta[profile=grlt]
lip_lower_left_up;0;0;0;0;-0.0016253497;0.015092003;0.044121932;0.06386363;0.061544344;0.039483376;0.009989591;-0.0011614942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00406894;0.03536805;0.13173959;0.23667763;0.2714668;0.21843418;0.10619879;0.023100004;-0.0019342775;0.003434386;0.006150724;0.0070413263;0.00564976;0.0011076868;0.015676461;0.044049572;0.06386363;0.059918992;0.05457538;0.05411152;0.06270213;0.061544344;0.039483376;0.009989591;-0.0011614942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_center_down;0;0;0;0;0;-0.0018059746;0.015698537;0.05317453;0.15325737;0.26788768;0.36877346;0.44070378;0.461357;0.41041383;0.33213884;0.21998456;0.12917224;0.11859885;0.16438928;0.2382364;0.3088714;0.34193292;0.33393437;0.29917172;0.24659438;0.1832296;0.11776874;0.061925914;0.02252816;0.0036778145;-0.0005133022;-0.0012833583;0.0104579;0.047449972;0.09834101;0.13321078;0.14191307;0.11578821;0.11999237;0.15385434;0.21404846;0.28092852;0.32113272;0.29467273;0.23149377;0.15355657;0.08649142;0.056043945;0.032957856;0.028952934;0.035529476;0.107055984;0.22958899;0.34172422;0.38437405;0.35275376;0.25426146;0.15539902;0.090911046;0.037566733;0.029908663;0.078370236;0.14266339;0.16359255;0.13160044;0.06187275;0.033262152;0.054687638;0.081638575;0.07866989;0.048088826;0.034855954;0.06304724;0.09338338;0.085097075;0.10294994;0.14559495;0.19945043;0.22883216;0.21044195;0.15536556;0.122512646;0.11193315;0.112649456;0.13759461;0.15810078;0.16598363;0.20806487;0.30550113;0.40905896;0.44479147;0.3646702;0.21452574;0.086776234;0.01871008;-0.0023396877;0;0;0;0;0;0;0;0;0;0
lip_lower_right_down;0;0;0;0;0;0;0;0;0;0;0;-0.0009295664;0.009295664;0.018591328;0.022868726;0.021144575;0.025864212;0.051934477;0.10938344;0.17239821;0.22215082;0.24592602;0.24018271;0.21518601;0.1773853;0.13182382;0.08474593;0.044577718;0.016231788;0.0026573334;-0.00037043483;0;0;0;-0.0002616145;0.0022766027;0.008441242;0.010624145;0.059902303;0.13565454;0.20824331;0.2541353;0.2675212;0.26646733;0.27844316;0.24948002;0.17310809;0.08571493;0.018719353;-0.002301651;0;0;-0.0005165494;0.0042192293;0.019005459;0.039317876;0.053781264;0.051855333;0.034784712;0.013064028;0.020035218;0.06208669;0.11227159;0.12877557;0.103629954;0.049608417;0.018305594;0.019870643;0.030707235;0.029575428;0.018082945;0.012947135;0.02334121;0.032789014;0.047996055;0.09029967;0.14563207;0.17732267;0.16785184;0.118160695;0.06903283;0.04324618;0.030692391;0.01323658;0.0028677406;-0.0003562411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_left_down;0;0;0;0;0;0;0;0;0;0;0;-0.0017478076;0.017478077;0.034956153;0.0433666;0.03720734;0.032273028;0.045767885;0.0985153;0.15543167;0.20039515;0.22187734;0.21669632;0.19424365;0.16014017;0.11894433;0.07635758;0.04005188;0.014489825;0.0023450663;-0.0003285951;0;0;0;-0.0007291808;0.0063399766;0.02358705;0.03891265;0.081197724;0.13160788;0.17981637;0.22146133;0.24968138;0.2698032;0.28783423;0.25477913;0.17564353;0.0870564;0.019014366;-0.002337832;0;0;-0.00096185075;0.007837302;0.03556621;0.073750794;0.10090526;0.09727607;0.065209925;0.026289476;0.020949198;0.054934032;0.100025795;0.11472074;0.092302606;0.044223983;0.015791496;0.016384302;0.025493495;0.024602894;0.014145737;0.019467087;0.044656295;0.063496254;0.077898026;0.10623033;0.14162438;0.16329198;0.15258619;0.10428363;0.058883667;0.035620388;0.025393305;0.0109321475;0.0023378322;-0.0002916724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_lower_in;0;0;0;0;-0.0023341207;0.021671329;0.06338122;0.09175062;0.08842941;0.056738805;0.014364676;-0.0016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0009907953;0.008611014;0.03209509;0.05761086;0.06604375;0.053102177;0.025782945;0.005605229;-0.00069021696;0;0;0;0;0;0;0;0;0;0;0;0;-0.003028049;0.026322873;0.09801917;0.17603317;0.20186062;0.16238189;0.07657326;0.038893353;0.061263252;0.09175062;0.08609529;0.07841014;0.07774589;0.09008074;0.08842941;0.056738805;0.014364676;-0.0016698797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_up;0;0;0;0;0;0;0;-0.0038926755;0.036143623;0.10255938;0.18014292;0.24866551;0.27376103;0.257219;0.23703808;0.1880858;0.13073988;0.10112523;0.0963311;0.12430139;0.16279241;0.18029265;0.17606275;0.15771347;0.12994716;0.09654476;0.062035106;0.032585014;0.011832489;0.0019409556;-0.00027042767;0;0;0;-0.0024547232;0.021341063;0.07943897;0.14152046;0.17420556;0.16079736;0.12472147;0.11635352;0.13218862;0.12872733;0.097066395;0.046224497;0.021135112;0.047630094;0.1013951;0.13816363;0.13616478;0.12793507;0.1536501;0.20003724;0.22389416;0.19867118;0.14794856;0.13011426;0.14448914;0.14062059;0.10667025;0.05674809;0.020372536;0.008992303;0.008321567;0.0023341207;0.016489137;0.04568605;0.06631278;0.063937835;0.0399361;0.020680532;0.028810991;0.043453984;0.04083784;0.036514703;0.03402102;0.048022028;0.07545778;0.10008666;0.108757414;0.09793659;0.06613838;0.028432488;0.00608727;-0.0022843957;0.011358894;0.065338686;0.15411134;0.23608947;0.2649079;0.21652405;0.12733203;0.051460136;0.011076872;-0.0013860005;0;0;0;0;0;0;0;0;0;0
lip_upper_right_up;0;0;0;0;0;0;0;0;0;0;0;-0.0003284097;0.003284097;0.006568194;0.008067375;0.0075478563;0.009713136;0.020264922;0.042656153;0.06727427;0.08672058;0.09600696;0.0937517;0.08398568;0.0692091;0.051405773;0.033022802;0.017348196;0.0062963734;0.0010204812;-0.00014286741;-0.00050207716;0.0041023376;0.018461747;0.0378328;0.054625105;0.06607994;0.06637995;0.055399932;0.038436294;0.019086726;0.0041969647;-0.0005148796;0;0;0;0;0;0;0;0;0;-0.00018034701;0.001469494;0.006668386;0.013831057;0.018925302;0.018246219;0.012232427;0.005254555;0.001124386;-0.00014026993;0;0;0;0;0;0;0;0;-0.00031171093;0.0028944584;0.008460724;0.0122457845;0.011800484;0.007570122;0.0019147954;-0.00022265062;0;0;-0.0002554121;0.0017738894;0.011992124;0.030355554;0.050643325;0.06250425;0.059469037;0.043050937;0.024185427;0.00955521;0.0020275514;-0.00025541204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_up;0;0;0;0;0;-0.0007130386;0.0062010977;0.023051018;0.041438065;0.04754565;0.038281996;0.017324446;0.01601257;0.036472216;0.064063825;0.074315764;0.072146036;0.074632674;0.105736606;0.15459302;0.20039515;0.22187734;0.21669632;0.19424365;0.16014017;0.11894433;0.07635758;0.04005188;0.014489825;0.0023450663;-0.0003285951;-0.0012368243;0.010066036;0.04584822;0.09371922;0.14092116;0.18217275;0.19531621;0.18470278;0.15577455;0.12088445;0.10334701;0.105872236;0.11098838;0.10477271;0.09124334;0.075756885;0.074031115;0.07449185;0.08568784;0.092620805;0.08552753;0.05987892;0.03799696;0.035073407;0.05379054;0.079580896;0.09717309;0.097161405;0.09573699;0.098995484;0.1115758;0.11964968;0.110749215;0.0767755;0.03580129;0.028775739;0.05737503;0.101703;0.1236314;0.10874906;0.07785027;0.06495833;0.054398008;0.060206495;0.0707658;0.06497317;0.06600107;0.083566725;0.107278265;0.13249435;0.13356699;0.116106585;0.11240439;0.13399214;0.15499206;0.14851512;0.10737455;0.060037583;0.023546895;0.004893064;-0.00062103616;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_center_down;0;0;0;0;-0.0025307955;0.023500776;0.06868772;0.09941351;0.09579543;0.06145157;0.0155410115;-0.0018071809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00010575905;0.0009184339;0.003434386;0.006150724;0.0070413263;0.00564976;0.00020224098;0.024085233;0.068615355;0.09941351;0.09326463;0.08495234;0.08422873;0.09760632;0.09579543;0.06145157;0.0155410115;-0.0018071809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_right_down;0;0;0;0;-0.0017552292;0.016301738;0.046750974;0.07701869;0.08819794;0.07333509;0.039549474;0.016305447;0.0070713833;0.0061035496;0.008210243;0.006568194;0.003284097;-0.0003284097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0012164149;0.011294697;0.032605335;0.05142859;0.059576675;0.05382208;0.035309426;0.021520855;0.01088205;0.0023767957;-0.000292229;0;0;0;0;-0.00018034701;0.001469494;0.006668386;0.01058147;0.046990417;0.12517141;0.20582715;0.22849521;0.1815855;0.08839787;0.019203616;-0.0014555786;0.003434386;0.006150724;0.0070413263;0.00564976;0.0009778073;0.016886195;0.047226053;0.07178627;0.07307394;0.0711109;0.06905509;0.08547929;0.09830396;0.0857947;0.052627183;0.025615955;0.0067982655;-0.00079040974;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_left_down;0;0;0;0;-0.0018146028;0.016392652;0.05153472;0.10211592;0.13822152;0.13503762;0.09222467;0.044808444;0.01894423;0.016696017;0.022404224;0.01792338;0.00896169;-0.00089616893;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006449448;0.0059881895;0.017511474;0.025348777;0.024430342;0.015674604;0.0039676344;-0.0004612579;0;0;0;0;0;0;0;-0.00049873744;0.0040745065;0.01833973;0.034972854;0.07753808;0.1520676;0.22100525;0.23277012;0.18110014;0.08839787;0.019259278;-0.0019398436;0.001633699;0.0029501212;0.0033954221;0.002741386;-0.00047313268;0.017142244;0.04839033;0.07926733;0.09010299;0.09447807;0.09215138;0.09619249;0.08991374;0.06655769;0.033382747;0.012950844;0.0036069397;-0.0004193253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
lip_upper_in;0;0;0;0;-0.0031839043;0.029564295;0.08642556;0.12509255;0.12054676;0.07733398;0.019563567;-0.002274747;0;0;-0.00031430856;0.0021572993;0.01413572;0.045154296;0.09343739;0.14730251;0.18984745;0.210154;0.2051863;0.18369187;0.15130076;0.11238161;0.07224505;0.038015;0.01384386;0.0022470998;-0.00031430833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004436314;0.038568657;0.14356233;0.2578851;0.29576355;0.23797177;0.1124998;0.05485741;0.0833168;0.12509255;0.11736286;0.106898285;0.10598913;0.12281781;0.12054676;0.07733398;0.019563567;-0.002274747;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_up;0;0;0;0;0;0;0;0;0;0;0;-0.000059638565;0.0005963856;0.0011927712;0.0014725954;0.0013178532;0.001426475;0.0026528027;0.0056584277;0.008949921;0.011551712;0.012798595;0.012511256;0.011259561;0.00930942;0.006914058;0.0044194167;0.00229521;0.0008130326;0.00013033004;-0.000018368668;0;0;0;0;0;0;-0.00042860254;0.0039781313;0.011002122;0.022514751;0.03725979;0.04815933;0.04591215;0.0345091;0.01693258;0.0037095186;-0.00045563863;0;0;0;0;-0.000033397595;0.0002719518;0.0012385736;0.002546805;0.0034590366;0.003311133;0.00219947;0.0009303616;0.00019847718;-0.000024809648;0;0;0;-0.0005550363;0.005152772;0.01507663;0.021827715;0.021040486;0.013446507;0.003936145;0.0011291568;0.0022185547;0.0017573496;0.005000097;0.010628069;0.017917013;0.026689447;0.03417337;0.036174368;0.03226844;0.021816263;0.00936564;0.0020038562;-0.0002500049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_up;0;0;0;0;0;0;0;0;0;0;0;-0.00006918073;0.00069180736;0.0013836147;0.0017054641;0.0015533064;0.0017344485;0.0032332456;0.006846269;0.010840145;0.014019238;0.015549523;0.015186523;0.013600693;0.011200082;0.0083297575;0.0053575314;0.0028125946;0.0010233977;0.00017581436;-0.000024054209;0;0;0;0;0;0;-0.00048983144;0.004548435;0.0119976895;0.030524608;0.060551833;0.08733869;0.08952066;0.06924236;0.033817448;0.0073808683;-0.0009076989;0;0;0;0;-0.000038168677;0.00031012046;0.0014198747;0.0029447135;0.0040601934;0.003940916;0.0026718078;0.001168916;0.00026527242;-0.00003244339;0;0;0;-0.0006393254;0.00593682;0.017350847;0.025111811;0.024197351;0.0154535435;0.004561157;0.0013883857;0.0026638557;0.002115181;0.005773013;0.01212428;0.020471139;0.030581383;0.039252985;0.041629307;0.03716357;0.025115946;0.0107826535;0.002311114;-0.00028817359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_right_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00017843857;0.0014589977;0.006549746;0.013560282;0.01853662;0.017864851;0.01197113;0.0051537263;0.001102121;-0.00013750269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004079278;0.004079278;0.008158556;0.0101981945;0.008158556;0.004079278;-0.0004079278;0;-0.0003437567;0.002988846;0.011119611;0.019995619;0.022947727;0.018480202;0.008998028;0.0019785692;-0.00024272897;0;0;0;0;0;-0.00008996902;0.00062378513;0.0042330427;0.010728807;0.017939825;0.022199862;0.021165216;0.015348717;0.008626531;0.0033963304;0.00071075506;-0.000089969006;0;0;0;0;0;0;0;0;0;0;0;0;0;0
cheek_left_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00019523279;0.0015902026;0.0072257123;0.014974145;0.0204732;0.019722711;0.013208655;0.0056628017;0.0012112835;-0.00015114802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00043893987;0.0043893987;0.008778797;0.010973496;0.008778797;0.0043893987;-0.00043893987;0;-0.00036999767;0.0032171428;0.011969818;0.021491352;0.024640268;0.01981849;0.009627811;0.0021019017;-0.00025847353;0;0;0;0;0;-0.00009971569;0.00069276156;0.0046761404;0.011880411;0.019858416;0.02451806;0.023318473;0.016860947;0.00944075;0.003719469;0.00079247693;-0.00009971565;0;0;0;0;0;0;0;0;0;0;0;0;0;0
nose_down;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0004723374;0.0038486754;0.01746599;0.036212537;0.049542952;0.047758564;0.032013983;0.013750268;0.0029459868;-0.0003673736;0;0;0;-0.0013597592;0.013597593;0.027195185;0.033993978;0.027195185;0.013597593;-0.0013597592;0;-0.0011458555;0.009962821;0.03706537;0.06665206;0.07649242;0.061600674;0.029993426;0.0065952297;-0.0008090965;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_front;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0001851446;0.0012508194;0.008475834;0.027446596;0.057018712;0.09008817;0.11624456;0.12871195;0.1256403;0.11251982;0.092637904;0.06870907;0.04404838;0.02305852;0.008293602;0.0013062158;-0.00018514448;0;0;0;-0.007085061;0.061594706;0.22930232;0.41182417;0.4722579;0.3799175;0.18463305;0.03369181;0.05269266;0.21466699;0.38558316;0.44220003;0.35576388;0.17292002;0.03777109;-0.004643856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0033344587;0.030959044;0.0905446;0.13107233;0.12632774;0.08105544;0.020520965;-0.0023855423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up;0;0;0;0;0;0;0;-0.0024067473;0.022339279;0.06347663;0.11160628;0.15407558;0.16755787;0.17847039;0.20286521;0.19624533;0.1515111;0.08876471;0.022795184;-0.002650603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0040236153;0.034972057;0.13029037;0.23274148;0.28139463;0.250641;0.15378003;0.06854857;0.025485547;0.002003856;0.03633579;0.10636339;0.17360388;0.21374063;0.2094904;0.15361303;0.10102375;0.050462175;0.011029158;-0.0013557833;-0.0021628924;0.01880603;0.06996797;0.1257181;0.14420606;0.116056636;0.04957687;0.07610676;0.1848716;0.26980487;0.26002413;0.16682893;0.042224094;-0.004908916;-0.004357591;0.0404641;0.11826989;0.16720001;0.19734265;0.25284415;0.3315342;0.41376975;0.40178898;0.26926413;0.1156034;0.024765119;-0.00404005;0.0071089175;0.04057013;0.09548267;0.14619133;0.16407232;0.13417616;0.07904629;0.032035187;0.006912774;-0.0008640967;0;0;0;0;0;0;0;0;0;0
tongue_down;0;0;0;0;0;0;0;0;0;0;0;-0.0040713255;0.040713254;0.08142651;0.10055856;0.089823626;0.095819294;0.17244291;0.36562416;0.57663655;0.74331915;0.82291675;0.8035859;0.71987724;0.5932208;0.44062084;0.2830526;0.1486988;0.05396892;0.008746983;-0.0012245779;-0.0019453302;0.015849542;0.07194223;0.14871632;0.20652597;0.23173083;0.20682251;0.20026948;0.22100446;0.22049569;0.16437978;0.18089965;0.31815502;0.5212071;0.59669125;0.52074325;0.40314332;0.39977685;0.47041467;0.45960182;0.30812496;0.13013454;0.0466415;0.07936191;0.17190538;0.2352304;0.2268015;0.1520704;0.06534797;0.014004729;-0.0017462175;0;0;0;0;0;0;0;0;-0.0038751815;0.035979286;0.10522893;0.15233015;0.1432916;0.12694268;0.11948387;0.13561545;0.13332532;0.08550844;0.020620251;0.0042648963;0.046478998;0.1182543;0.1979169;0.24478325;0.2330498;0.16857198;0.0944;0.037069734;0.007757327;-0.0009821616;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;0;0;0;0;0;0;0;-0.00095421704;0.00954217;0.01908434;0.023855425;0.01908434;0.00954217;-0.00095421704;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0014729929;0.012000868;0.05447625;0.1130006;0.15464678;0.14911868;0.09734467;0.06753843;0.0811604;0.10305819;0.10047374;0.06449447;0.016362697;-0.001901012;-0.0064902664;0.0528668;0.24015735;0.49798712;0.6813555;0.656829;0.440306;0.18855011;0.044794146;0.0143342465;0.034224585;0.10668146;0.25243014;0.38658512;0.55064684;0.57509863;0.45710173;0.26842126;0.111444585;-0.011593737;-0.0055609653;0.045848012;0.19608259;0.45495665;0.6786365;0.7053916;0.5263156;0.27904803;0.091264494;0.027599929;0.022106025;0.0023950846;0.025573011;0.11905447;0.24685594;0.33709574;0.3309104;0.25371042;0.1835175;0.17011169;0.18292841;0.17655675;0.12772354;0.07154536;0.028102823;0.0058829724;-0.0007447434;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;0;0;0;-0.0035465066;0.035465065;0.07093013;0.08727481;0.08044393;0.09793024;0.19671874;0.4149543;0.6545226;0.8437681;0.9341552;0.9122556;0.8173988;0.67368734;0.5003861;0.32137167;0.16874106;0.06117643;0.00991033;-0.0013878549;0;0;0;-0.011927713;0.103691585;0.38606033;0.6933977;0.79518086;0.63972306;0.3109157;0.06790844;-0.008349399;0;0;-0.00005598073;0.00045484342;0.002078285;0.004362998;0.006017929;0.0058429893;0.0039501404;-0.00023537334;0.016235683;0.07220146;0.14983433;0.20502943;0.19765015;0.13249938;0.056871336;0.012194896;-0.0015203861;0;0;0;0;0;0;0;0;-0.0033821694;0.031404343;0.09181689;0.13290122;0.12807712;0.08216869;0.020791326;-0.0024173497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;-0.0002809639;0.0026134944;0.007358073;0.0128792785;0.016089158;0.036472294;0.050067235;0.05333145;0.041397117;0.03177145;0.042299647;0.09140604;0.14415914;0.18582979;0.20572919;0.20089647;0.17996931;0.1483052;0.11015521;0.07076315;0.0371747;0.01349223;0.0021867456;-0.00030614447;0;0;0;0;0;0;0;0;0;0;-0.005367471;0.046661213;0.17372712;0.30676484;0.40798825;0.41341528;0.36321095;0.3258918;0.30884424;0.245097;0.16989198;0.07857023;0.03509865;0.047034625;0.08522112;0.10830364;0.10156845;0.06835057;0.02940579;0.006301014;-0.0007856388;0;0;0;0;0;0;0;0;-0.0017440967;0.016189883;0.047392778;0.06862411;0.06615904;0.042462654;0.010766748;-0.0012510845;0;0;0;0;0;0;0;-0.00011397593;0.0008587954;0.0047949404;0.011214702;0.017046025;0.019071087;0.0155510865;0.009168436;0.0037346995;0.00083759066;-0.000103373524;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;-0.0054772054;0.047608275;0.17273714;0.35862657;0.51102686;0.5886804;0.60532105;0.5901177;0.523009;0.41326478;0.25716412;0.1160699;0.044982053;0.012585062;-0.0014631327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0074216877;0.068915665;0.19466291;0.350529;0.5005412;0.5709928;0.530576;0.45827094;0.34075883;0.21458751;0.11477244;0.18965064;0.27889854;0.33207706;0.2668627;0.13343135;-0.013343136;-0.012335906;0.11212793;0.344352;0.67193127;0.8996808;0.86885434;0.621072;0.3833588;0.18018693;0.2562955;0.48394707;0.5965161;0.61770177;0.6243929;0.63837326;0.73806036;0.721738;0.48383895;0.20784439;0.044536505;-0.00887475;0.024767235;0.14200605;0.33456177;0.5121256;0.5745049;0.46951982;0.2762432;0.111789174;0.024162902;-0.0030190374;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;0;-0.0039910125;0.03469175;0.1292153;0.2320298;0.2660536;0.21399507;0.0990366;0.07196983;0.09581373;0.123253025;0.09860242;0.04930121;-0.004930121;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.001710911;0.013942701;0.06324423;0.13114886;0.1794707;0.17305043;0.11339364;0.07444855;0.082650885;0.10287275;0.088546015;0.16818605;0.40242302;0.6855567;0.84856296;0.80755866;0.68193215;0.64813316;0.6824258;0.60278046;0.40811703;0.172629;0.059676103;0.09564785;0.20058435;0.3471919;0.5434704;0.69019157;0.6778281;0.5115088;0.25064895;0.0547482;-0.0067312056;0;-0.007045302;0.06541688;0.19126749;0.27685544;0.26680964;0.16647907;0.08692916;0.122457854;0.18453497;0.16475086;0.23551664;0.37981015;0.5436757;0.6458957;0.6302549;0.50715977;0.40875122;0.31693706;0.2222301;0.19902332;0.21181868;0.20473704;0.14803904;0.082803994;0.03243633;0.0067301816;-0.00085470563;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.50964725;0.5844579;0.47019637;0.21979512;0.13719176;0.1684213;0.21676895;0.18435472;0.15156943;0.19720541;0.42656153;0.6727427;0.8672057;0.9600695;0.937517;0.83985686;0.6920909;0.5140577;0.330228;0.17348196;0.06296374;0.0102048125;-0.0014286741;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.43676636;0.29863393;0.34312096;0.516453;0.7004218;0.7770878;0.7801864;0.7789061;0.65737605;0.4368962;0.217641;0.047535907;-0.005844579;0;0;-0.004809254;0.03918651;0.17783551;0.36870944;0.50443727;0.486269;0.32596055;0.14000273;0.029995501;-0.0037405314;0;0;0;0;0;0;0;0;-0.0083122915;0.07718556;0.22561932;0.31616396;0.40819284;0.5061591;0.5928444;0.6100627;0.49725312;0.24194703;0.060502656;0.015495428;0.15744583;0.401067;0.67159384;0.8307891;0.79090285;0.57187814;0.31996486;0.12553677;0.026240962;-0.003323855;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.50964725;0.5844579;0.47019637;0.21987306;0.13641247;0.16686273;0.21482074;0.18279617;0.15079014;0.19728333;0.42656153;0.6727427;0.8672057;0.9600695;0.937517;0.83985686;0.6920909;0.5140577;0.330228;0.17348196;0.06296374;0.0102048125;-0.0014286741;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.43676636;0.29863393;0.34312096;0.516453;0.7004218;0.7770878;0.7801864;0.7789061;0.65737605;0.4368962;0.217641;0.047535907;-0.005844579;0;0;-0.0047669495;0.0388414;0.17627916;0.3654387;0.4999063;0.48184937;0.32295254;0.13867795;0.029708283;-0.0037049074;0;0;0;0;0;0;0;0;-0.008234364;0.07645823;0.22354124;0.31317672;0.40533546;0.5043408;0.5924028;0.61011463;0.49725312;0.24194703;0.060502656;0.015495428;0.15744583;0.401067;0.67159384;0.8307891;0.79090285;0.57187814;0.31996486;0.12553677;0.026240962;-0.003323855;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;0;0;0;0;0;-0.0043639527;0.033249162;0.18376099;0.38969424;0.5052685;0.50127935;0.45390674;0.49038807;0.665321;0.8672057;0.9600695;0.937517;0.83985686;0.6920909;0.5140577;0.330228;0.17348196;0.06296374;0.0102048125;-0.0014286741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002404627;0.019593256;0.088917755;0.18435472;0.25221863;0.2431345;0.16298027;0.070001364;0.0149977505;-0.0018702657;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.24818124;0.10241929;0.10538797;0.16327715;0.14694943;0.19741689;0.30154318;0.45420724;0.6156438;0.71322423;0.6943731;0.6004146;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;0;0;0;0;0;-0.0043639527;0.033249162;0.18376099;0.38969424;0.5052685;0.50127935;0.45390674;0.49038807;0.665321;0.8672057;0.9600695;0.937517;0.83985686;0.6920909;0.5140577;0.330228;0.17348196;0.06296374;0.0102048125;-0.0014286741;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002404627;0.019593256;0.088917755;0.18435472;0.25221863;0.2431345;0.16298027;0.070001364;0.0149977505;-0.0018702657;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.24818124;0.10241929;0.10538797;0.16327715;0.14694943;0.19741689;0.30154318;0.45420724;0.6156438;0.71322423;0.6943731;0.6004146;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010264195;0.09530932;0.27861017;0.4032574;0.38859954;0.2492945;0.06306208;-0.007332627;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
